symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover,cluster
BXP,2023,Q2,1.6868861560557258,2.178816137054317,-0.4362260509499656,-0.500293742314739,0.0188064646965944,0.0147357497362988,-0.4887072353304109,0.0320626925894479,0.3238648130281136,0.2207042197735686,-0.4545573856704762,1.2611509613321672,0.8524802691907943,-0.7738465014662574,19.0555577738547,0
GOOG,2023,Q2,0.6136574051826584,0.9724158307943304,0.5350703588785933,1.474618420882882,0.8959418319786393,-0.0354903410380438,0.4377133120265387,0.5340789645705327,0.3193329219652911,0.1692250998764269,7.6242828274448735,-0.7786589657337508,-1.394239581088267,0.4011946228268871,2.068447360883209,9
VRSN,2023,Q2,-0.4560004029369187,-0.1819842732832703,-0.7730077548155353,4.163076722128808,2.517416225901933,0.4161003989554907,-1.3494699600634978,1.5024845033064396,0.1517958278868528,-0.1723251649940797,0.1654979714461251,-0.939675244477026,9.585997276079894,0.5809962238271109,-0.6906426672587955,5
EL,2023,Q2,0.2532466498344732,0.0814826177492462,0.4982121623336883,0.180010159987981,-0.317072682238547,1.0371715252468807,1.2626527169810928,0.4868031822733937,0.7909699553007327,0.6242445263105828,1.2302529528560928,0.4560320654598084,0.1614501591647823,0.5879419288690751,-0.3523900770158286,13
AMZN,2023,Q2,-0.3772325683341127,-0.4063755318453021,-0.0008231064954248,-0.0415078867449596,-0.6050986393536997,0.9012378819526984,0.713845144557299,-0.0501630644432782,-0.3453997296417366,-0.0819578832658221,0.5519725891783295,0.0852586924372446,-0.4097358496540815,0.9635631113348926,0.3847562134576063,8
LEN,2023,Q2,3.3664169883087345,1.2752858805596554,-0.0992034231469318,0.3902018117830551,-0.1325447425781052,-0.9130831555419956,-0.5987279222634846,-0.7790852517582499,0.5083370945708882,0.1878777927835093,1.0155378619294912,-0.6867591667110682,-1.0111693328825688,0.5577955159063407,-0.4231893157547196,13
AMP,2023,Q2,7.877648543964423,9.04579775830246,3.1085797385170943,-0.4484801240542334,0.778377135524803,-0.7878591711355674,0.7856937614132562,-0.1218493924517012,1.1677038395237949,0.8945161660677561,0.2903550124529966,0.6065207165192832,0.5306330096149411,-0.8474902966678945,-0.6906426672587955,7
PSA,2023,Q2,-0.053756802557553,0.2552912609867593,0.3253556960750765,0.8066952998572904,2.6163951394510607,0.0390030428643377,0.3509599424989022,1.2244623388175364,1.086027903207474,0.8504535702796485,0.6469729279416407,-0.0499468056874289,-0.0224031228456197,-0.5321104005699527,-0.6906426672587955,13
TSN,2023,Q2,0.2585087700064252,-0.496767263549508,-0.7730077548155353,-0.6901195353473889,-1.0350583336957289,-3.42124498854585,-0.6686625819575247,-1.328403395275232,-0.7838363729721671,-1.120978256317523,-0.7133678249978006,-0.2938932174078999,-0.4238880958774833,1.4239319735084437,0.5138205145154218,14
STZ,2023,Q2,0.0515836721750418,-0.3448553012842122,-0.7730077548155353,-0.6901195353473889,-1.0350583336957289,-3.42124498854585,0.3031365873833493,0.3813793259704696,0.8992865442133989,0.8276521283257182,0.171968656906591,0.378633674273634,0.3410243048080362,-0.1949233755106728,-0.0933516838495089,14
DHI,2023,Q2,2.4423395425640213,0.2451086348860039,0.1020623338181778,0.6861874245170008,-0.0551172324524997,-0.9002261935615216,-0.4451391675582322,-0.7088915949491685,0.3482156202622506,0.0322355389618625,0.44379688282435,-0.5079444228592656,-1.585011396882111,0.8014680442275076,-0.4523906038971375,13
LH,2023,Q2,0.0155829503856112,0.1755851100115311,-0.3202754524488428,-0.1911296130419718,-0.524150848187591,0.1123020900527949,-0.2511912668468334,-0.4850569646267169,0.4166465171518719,0.4444526208633448,-0.2379308263477144,0.0665248468883888,-0.176573747524752,0.3082357230932258,1.084194053624263,8
TPR,2023,Q2,0.4079381272066468,0.1067270997566614,1.8495757926194143,1.364339593994385,0.2888127795000333,-1.1443513922962958,0.1540698449808774,-0.658274013584515,0.5341192301832587,0.2919382173197055,1.2701477722826144,0.5732544923897696,0.0083343567880945,0.949136441172162,-0.1830531588857534,16
TMO,2023,Q2,0.0612641052686469,-0.0245939466557267,-0.1704157962257007,-0.0264890182999705,0.016580572221953,0.5844555902833595,0.2727589300991265,0.4707766939626143,0.8128674805677262,0.6405882021797534,-0.2187738841187056,0.0410944927216587,-0.0429008475725519,-0.1644443158868196,0.068379840720453,8
GILD,2023,Q2,-0.2207529754069306,-0.1865629873994871,0.1781389567454674,0.0782285933080335,0.2546152422918963,0.0798921339195089,0.266063465122343,0.2583119045542887,0.3357068752160286,0.0272778980772856,0.2350879016046672,0.4516353680488365,0.2766115544391434,-0.2202402777948504,-0.3125649800995121,8
VTRS,2023,Q2,0.129000168961184,-0.1103071745697374,-0.5254175405176105,-0.4402312876110951,-0.4630632952668971,-0.6547483928763692,-0.9224037502115672,-0.9265786536878656,-0.4486239733091847,-0.740070756376016,-0.4058290185004926,0.1482512806176109,0.1259246318249508,-0.4068900209490726,-0.1938374347943942,8
MTB,2023,Q2,0.7159754327950723,2.594368693651895,-0.1228497052909456,-0.4975713632723361,1.692803750463024,-1.2912525330109823,-0.7985211655843759,-0.1650219443403541,1.5505476553662805,1.2422866653838844,0.1741664150564334,-0.1445800722636359,-0.6617775737902112,-0.9374209454924812,-0.6906426672587955,12
BIIB,2023,Q2,1.219285860219804,1.430729630102174,0.0157449596145824,0.3841623023372364,0.8583590110796808,-0.212960626575081,-0.0803869161845361,0.374237549908974,0.6780358982649664,0.4923165423478015,0.0884003523696767,-0.2993650303754397,-0.3727340573782413,-0.2802901505578163,-0.3187402074664176,13
PLD,2023,Q2,-0.8823791815537706,-0.6603909307347946,-0.3306147634154793,-0.0857963946548518,2.4995367437507943,0.1183668926659344,-0.2625864458178021,1.2550900354378671,0.0506144042675295,-0.2272181102061362,-0.2414782085442525,-0.2187426312536677,-0.2281658415382754,-0.818483042700526,-0.6906426672587955,8
GEN,2023,Q2,-0.8097930310969074,-0.5953751153331047,0.0105396195280963,-0.4897623765478348,-0.2609526166207652,0.7473981211206144,0.6077513845795188,0.3287190072234908,-0.7838363729721671,-1.1431418177453618,-0.7222760393383655,2.36956706520538,1.2415750856972383,-0.6590421989769147,0.930238626630909,8
MKC,2023,Q2,-0.4861990660785976,-0.953778977951948,-0.1761202409385558,-0.148717382111367,-0.2655747843813207,0.6081509246350287,0.2823858222817537,0.2167624332664601,-0.093115102669039,-0.3285722384692656,-0.0620565988635832,0.2296895828692136,0.1321457286605464,-0.0571004244574771,-0.0862442534813671,8
STT,2023,Q2,14.228721972894492,17.4816283983536,-0.1624702456863204,-0.5705583835396926,0.8898219417190195,-1.0141326006913711,-0.6989260695111953,-0.2495996183218359,-0.7838363729721671,-1.1431418177453618,-0.7222760393383655,-0.0228277353504311,0.0055711824993683,-0.944490048519726,-0.6906426672587955,7
VLO,2023,Q2,0.198012623787476,0.0876093442596828,0.6532930109071726,0.7676180309393634,-0.5542599760222673,-1.376939710129719,-0.4412036233645803,-1.4575291629474216,0.9341974767722278,0.6914108012124097,4.950128421121632,-0.7920761345752002,-0.4486229670694047,2.590141392886036,1.039041955468702,9
DGX,2023,Q2,-0.4018012835784728,-0.2468356435932125,-0.0468208166461773,0.1118956354213614,-0.1947984648383069,-0.253790292631092,-0.1650367504954897,-0.3583099158839816,0.7548042626429649,0.6349354886330876,0.2526004998488201,0.0566419955599781,-0.1204163363696293,0.2613308559181159,1.5756506859456918,16
CMCSA,2023,Q2,-0.5866266393160657,-0.3335649326106488,0.1961187662640915,0.0528089643253659,0.1084581282669583,-0.7622528931456609,-0.2975029544197894,-0.4882504354300075,-0.1223058680195824,-0.0293712597264774,0.0480768198763452,0.4208096565788161,0.3640787942885116,-0.1440328867113768,-0.6906426672587955,8
TRV,2023,Q2,0.8396515112893179,5.929485278843878,-0.7730077548155353,-0.6901195353473889,-1.0350583336957289,-3.42124498854585,-0.3718167808126846,-0.7507818778160479,1.4734928242159082,1.1283128143393646,1.2828208088632247,-0.4059462759355645,-0.503541461785117,-0.3825447716099626,-0.6906426672587955,12
ELV,2023,Q2,0.0782170427057294,0.5600376491736674,0.1586622043283931,0.0877785735582263,-0.6704962125441567,-0.4257169955192499,-0.1048881491291904,-1.07946515219256,1.4761797803001804,1.3245877793351484,0.1275443327078188,-0.0777952358411158,-0.0626620003003487,1.675398726515856,-0.6906426672587955,16
EA,2023,Q2,-0.0009343347894652,0.3136635597371465,-0.0328507024732651,0.3545567697128157,0.2446158853453367,0.2442228509138351,0.188813759228241,0.3797682228986197,-0.7838363729721671,-1.1431418177453618,-0.7222760393383655,-0.5579848973606354,-0.7720832920022487,0.0633253015748805,-0.6906426672587955,13
EBAY,2023,Q2,0.7855025958362545,1.1827280582828923,-0.14462070096693,-0.2957792110530619,-0.4634591917707272,0.5217038295393172,0.2604080961825386,-0.0980595180838346,-0.067970696405001,-0.3064184758971827,0.0915295438712636,0.6483065153675769,0.552132135888937,-0.0660668599968274,-0.6906426672587955,13
GS,2023,Q2,-0.0351336972073152,2.109735519451405,-0.5678720959449157,-0.6543599863394305,-0.1067734733672588,0.0646483131230517,-0.719962343732168,-0.0377098106198463,4.205894450654676,3.900974583998168,0.4229576813557255,1.2424029480822696,0.7678709297334501,-0.9733537588745654,-0.6906426672587955,16
PFG,2023,Q2,-1.3541578024029235,0.8084110605893263,-0.0503022364093937,0.9680248730664792,-0.1250587786879143,-0.6106423356726969,-0.3898360785750495,-0.5563997074663712,1.0874487121365537,0.7572298183463928,2.033558828288081,-0.3819406211215536,-0.4626336795443259,1.2883680872016003,-0.6906426672587955,16
PRU,2023,Q2,10.620840796689786,12.274219980682716,-0.4226260678686108,-0.6562630143613921,-0.7090628954176404,-0.3152790666238655,-0.6356600028423937,-1.0838336762003922,0.8367484046262983,0.4875839108490802,-0.0483074219747096,-0.0298974461136042,-0.0303695586594131,-0.8748164538830298,-0.6906426672587955,7
UPS,2023,Q2,-0.0186618958638873,0.2940734395690564,1.1723961481418774,0.6572394753567611,-0.2440288241752893,-0.1489991244506588,0.6869948607635185,-0.329641218119102,0.5513455439513985,0.589224241861656,0.6559367870053039,0.4467906315523952,0.2331777337025214,1.162712365219535,-0.6906426672587955,16
SPG,2023,Q2,-0.9379242408641156,-0.7217718720873727,2.30958922746056,-0.0090985376288527,1.634805121903231,-0.1009857527317676,1.1453126976962442,0.7919102052544298,0.6814324548477417,0.5140930423023595,-0.2292342714980602,2.965620824411391,1.3455939972286943,-0.7003272512574291,-0.6906426672587955,15
WAT,2023,Q2,0.5519200811244952,0.3795860967129273,2.7348582144208886,0.8149792996554678,0.5885126320579606,0.2103175800369457,1.531626985942537,0.5687704339176846,-0.7838363729721671,-0.8453251965945001,-0.6468811251434252,1.636995839247248,1.0303898379186365,0.1834466870754809,-0.2403799068522666,15
EQR,2023,Q2,-1.363680930605755,-1.1922609979965793,-0.5261658012275957,-0.3718668093964243,0.5209557723515847,0.7916889012388534,-0.2353624302849873,0.9904083244025692,-0.1922110490388925,-0.4126198551808845,-0.2167450627367623,-0.0310881189578386,-0.0533621423550271,-0.7477254273397407,-0.6906426672587955,8
NVDA,2023,Q2,1.377785840925366,1.572731739046618,-0.2392746474024234,0.0020314686898471,-0.2160390628033057,2.27481635298529,1.4840623874471537,1.5750654161837812,-0.747446880619465,-1.088045497796639,0.4500411971825319,-0.2593540453958278,-0.3672170429760022,0.1235917752888153,-0.0027402436908406,1
PPL,2023,Q2,-0.2360688269279792,-0.1594642878909656,-0.6158053343937466,-0.555150861154892,-0.5119715307641313,0.7593470566506371,-0.5264713437515928,0.0058184396733594,-0.7838363729721671,-0.6503988190804597,-0.4104302842691561,0.2939364990628331,0.3004046223648836,-0.6551631289992779,0.5333315819121437,8
COR,2023,Q2,-0.4412559370862846,-0.6720111856262675,11.347916319936152,-0.3489567181046636,-0.9750684960082522,-0.1444932024264615,2.570929473602771,-1.795079535471073,0.6297644372386493,0.42577534759786,0.6431849621878265,3.094704225552854,1.3584676767558037,4.856065112997601,0.854207590738989,10
ZBH,2023,Q2,0.4760560506845587,-0.1046617526024367,-0.4427138256086022,-0.2374284842002486,-0.1028383976675266,0.5619763374585143,-0.1827591014487526,0.3472496979266975,-0.1054239048826843,-0.0542263752922959,-0.0498096555447359,-0.292844276400321,-0.3993725915014784,-0.3525827633499089,-0.4805403521153537,13
FI,2023,Q2,-0.2224767372345893,0.0688446436997173,-0.3300494538234856,-0.2851121314916768,0.1421907187651107,0.302660386432528,-0.1466815363709588,0.3512116533892142,-0.0910461856613423,-0.1593288209960051,-0.300021368709031,0.0376127706984746,0.0322104002805768,-0.5508496920180035,-0.6906426672587955,8
TXN,2023,Q2,2.139582533949759,2.165136612824384,1.2449433262922296,1.8131917220968183,1.790926340280505,0.1116060805908813,0.9292980822163952,1.020637320258731,-0.7838363729721671,-0.1083695446524819,0.6137340765380889,-0.0308964455662984,-0.0222094625482187,0.0694443340137962,-0.3256026010386852,13
CTAS,2023,Q2,0.4047427551541769,-0.1627898054922396,1.0038212203216672,1.0550654852211545,0.1842969179644597,0.5607025635584098,1.179536969868075,0.5844147044908237,-0.2643595887962701,-0.4973173987861622,0.3978783120472446,0.1582255202024804,0.0217266757606873,0.8161790066734941,-0.1145835351461207,13
SYK,2023,Q2,0.1636212882268076,-0.2247730303656031,0.0459138693317649,0.2127684598915785,0.1736645682136562,0.6477602341771567,0.5686499109056427,0.6448568309843944,0.1869870492296539,0.0041806180607167,-0.0415082302287184,-0.0937381358078927,-0.0729618662247786,-0.0214863054036701,-0.3538613797987616,13
MET,2023,Q2,13.289241689299386,15.34055137628144,-0.5134070071437757,-0.6626954435392473,-0.8254196879992535,0.2453976076429069,-0.5133687052483599,-1.0298673657503523,1.1879499457857747,0.6354471817632048,1.0600441945659598,-0.1472193334946231,-0.1460562096902108,-0.8340314847885348,-0.6906426672587955,7
INTU,2023,Q2,-0.1008758588231813,0.1030702047181375,-0.5654979631969149,-0.4055598014405981,-0.563301958354529,2.283567671303268,0.6647425325717359,1.0886691644050162,-0.1264918764848241,-0.3680315108405571,-0.3047020982413453,-0.2720363021554807,-0.4066409430803469,-0.177238340228463,0.4390530741633035,1
EOG,2023,Q2,0.7468770276861153,0.8854103540080246,0.357362330985196,1.0083491226659154,1.1609998923568496,-0.7140481161677975,-0.1627214121549773,0.109174934497743,0.1363673697917028,0.6263127929579917,4.251398058070483,-0.689477609219705,-1.0419975130215715,-0.0352750948097488,0.0174119394322786,9
NI,2023,Q2,-0.971279928123296,-0.9404398109790806,-0.6136816126895085,-0.590840813727877,-0.5741168452092945,0.8659544296078415,-0.463369000677636,-0.0191920799152473,-0.7838363729721671,-0.2540554245144777,-0.2740320122102475,0.7828596981344833,0.5779827365038163,-0.7147588355876987,0.1704163040831566,8
DVN,2023,Q2,-0.3478822556809569,-0.1569717421691474,0.4215492174869499,0.6555365853743457,0.5627764033878647,-0.668878266680675,-0.0931849315264156,-0.1384447126475519,-0.34942955572938,0.1483956129271404,1.4385177478569835,-0.1285352279536747,-0.180198286859991,0.0795446466333566,1.9017754039590369,16
SBUX,2023,Q2,-0.5687537420009826,-0.610362958952742,-0.7730077548155353,0.7544040949283044,-0.1657337085110501,0.466809004093314,-1.3494699600634978,0.2133170988143768,-0.5413841220410873,-0.5751459419726767,-0.3716819130578906,-0.939675244477026,4.394423088809384,1.1091519284196718,0.7649746691898136,5
A,2023,Q2,0.7368477045427052,0.6379677932488378,0.2286782964482335,0.5854401282381981,0.3863949367368163,0.4732313540137797,0.604166547641169,0.6547042039866321,0.0613786406927659,-0.1975318672477329,0.8233397610950308,-0.2794471281780288,-0.309682762649808,0.1576324508705352,-0.1428014491325187,13
ROK,2023,Q2,0.3681065099851275,0.1536865995166774,1.015247060341073,0.5044297684801602,0.0525052482505625,0.2886930543379162,0.9638996453671624,0.2705427178877595,0.1609643098763568,-0.0701445661161189,-0.2319435020746191,0.5140719292577366,0.2644529139607186,0.4255596574895466,0.0158124523425657,13
USB,2023,Q2,1.6663091119864584,3.0315764611964813,-0.2744182538295163,-0.5978216881128326,0.4953995906459659,-0.8525684591717604,-0.7182503456823917,-0.318337454544632,0.4861152541411296,0.1347566427553873,-0.2466607102735277,0.5982120024296086,0.150686281562852,-0.9450414884239366,-0.6906426672587955,12
ADI,2023,Q2,0.3550863347605328,0.1406828725297951,-0.2461095106827772,0.2129913774543144,1.2641640437422703,0.0884271859585062,-0.1645745714780961,0.7991616769176996,0.2612327715103076,0.1276735012432782,0.97220827478946,-0.6475237355056722,-0.9351662554310978,-0.5163274002275146,-0.1668377399848136,13
PNW,2023,Q2,-0.366320883209795,-0.4033284780698698,-0.4244760994759029,-0.484996191209575,-0.2381368304556819,0.0149800446844141,-0.4689255847721726,-0.2020906406442926,-0.7838363729721671,0.073356758031201,-0.470699804959988,0.749678042609785,0.5039645832892106,-0.6614943733811216,0.1905174449133792,8
QCOM,2023,Q2,0.7693721468992906,0.5053069412308364,0.8590622589139673,0.9102747275440288,0.4446308069275407,-0.0561043253429925,0.6082952110744023,0.2742444378847786,-0.0761930237567287,-0.2161650668311391,0.2694270015743148,0.073612492501478,0.0859085373284084,0.3811025155016033,-0.2118071420074194,13
VMC,2023,Q2,0.8572905345427704,0.7340232546048808,0.0522635752514063,0.2943665232582392,0.1609435164393711,0.1378142596750747,0.196870639124025,0.2368823436855964,-0.0530427860152723,0.1296823920726149,-0.0076065935049517,-0.1249074456934825,-0.2112245201534415,0.0761669204441446,0.5970237450713576,13
BBY,2023,Q2,-0.3596333897420626,-1.0692609343164723,1.2054738336464914,0.2181059292203424,-0.7789274165499717,-0.4260463692660532,0.482360760150802,-1.2905986912481309,0.4247992797434348,0.3937847249196039,1.0306317476992244,0.553415839953558,-0.4167642118927461,3.0918448647797745,0.1651405771179443,16
NTAP,2023,Q2,0.0092768814581597,0.2553901820653881,8.7649458947901,2.724808280075995,2.2307130419677708,-1.4444263004608815,1.1025569041378245,-0.1272843837873677,-0.2441151443459716,-0.3816370916389338,0.2538327829283752,0.9258612026046336,0.7507867059010126,0.2331383917645595,0.535206699805124,10
AFL,2023,Q2,10.126800277106268,10.865777042468713,0.7399141527303538,-0.1155761227844746,1.3731507213523466,-1.214818980421679,-0.2992643009825612,-0.214581500804984,-0.244419353445547,-0.6003493490370447,-0.1299932326509491,-0.4319952761309669,-0.5499380673620776,-0.7167786620729572,-0.6906079720499859,7
MCK,2023,Q2,-0.3638791304354181,-0.6156307023535187,-0.7730077548155353,-0.0166052834331225,-0.9200197877497082,-0.5047781231455912,-1.3494699600634978,-1.694590393671909,1.493214022257835,1.2621136163389923,0.9011388291471386,-0.939675244477026,2.814954720720701,4.980095918145205,0.8017344068715722,5
CCL,2023,Q2,-0.875079571114338,-0.7075021687972498,-0.7730077548155353,-0.6901195353473889,-1.0350583336957289,-3.42124498854585,-0.192309730051588,-0.9632601118440411,-0.4542007753745696,-0.4307222419763328,-0.3596304104594807,2.374550930294141,1.220332141714375,-0.3019485605229448,1.5193095304110389,14
DHR,2023,Q2,0.5523117946768488,0.630219934955518,-0.3567530673424877,-0.0919471250509942,0.225610573898412,0.5389205698799487,-0.0367708948769252,0.5973662670615483,0.4814531675832618,0.2821063575300231,0.3292594811573468,-0.3850689647219925,-0.5218677592156897,-0.3784888536856802,-0.0003538467658405,13
AES,2023,Q2,-0.3805024766463702,-0.2260998083261082,-0.7730077548155353,-0.6901195353473889,-1.0350583336957289,-3.42124498854585,0.3989776783639578,-0.6659378015021997,-0.7838363729721671,-0.451722764690015,-0.4840754125245182,3.2478411267991656,1.366181140103897,-0.4631760870241458,0.7767876386001199,14
PAYX,2023,Q2,-0.036072055121109,0.274834069270868,1.3225048536376474,1.0826358461710854,1.2848745122147345,0.3962294838654003,1.1965551003951054,1.0552743326497735,-0.0830111397927304,-0.3818170899030276,3.1537621902496054,-0.5281304253251742,-0.7523929713009486,-0.0525356920964232,-0.6906426672587955,9
WM,2023,Q2,-0.5165069806887943,-0.3059961116642764,0.9044189343878706,0.2003271592846524,-0.0397109138244977,0.3100565075978095,0.9237397920389132,0.2098045269677561,0.1136416161456964,0.2589285627708534,0.015239533468161,1.0569109162549009,0.7985774401152806,0.1771787504012082,2.325808199965979,15
RF,2023,Q2,3.568886420899592,4.772117851435581,-0.0978478737532332,-0.5179312228451833,1.2456332776632653,-1.104067352932899,-0.6943296240382062,-0.1726581891281928,-0.412431446022367,-0.7518309755522743,-0.1196642454085831,-0.3198110974045692,-0.7303787059462683,-0.9284856283069026,-0.6906426672587955,12
COF,2023,Q2,8.960089396812155,10.90835085405371,-0.2637108155649126,-0.5489572517949395,0.2578785867098538,-1.0888384996532516,-0.8133860782565377,-0.6351366049357314,1.6663801054771588,1.385334193966896,0.0214848298944083,0.1632579290627922,0.1993177930004769,-0.8755478533988884,-0.6906426672587955,7
MCO,2023,Q2,0.2453033319554322,0.5857723659734775,1.4547450932506345,0.4809398376270308,0.9390328623742742,0.7287215341382653,1.529573625497984,1.1654355571051722,0.7442498264700841,0.4733366380172248,0.1392783918617904,1.1674234970899855,0.8125597861369221,-0.2505663059454373,-0.6906426672587955,15
MAR,2023,Q2,-0.965555864541866,-0.7523066323972714,-0.7730077548155353,0.6283829562999447,-0.0446816651925212,-0.111036455129479,-1.3494699600634978,-0.1164882226448697,0.3587899318090709,0.1281376487130989,-0.1357590943085243,-0.939675244477026,1.6404914229709964,0.7138055982808328,-0.6906426672587955,5
BEN,2023,Q2,1.4575902668432612,1.9254291091068405,-0.218772831431112,-0.155978085646892,0.3830196623753952,-0.8033528642177327,-0.6433411798521715,-0.3440916798211259,-0.7838363729721671,-1.1431418177453618,-0.7222760393383655,0.1844131697952017,0.1799375565664458,-0.5133036416551625,-0.6906426672587955,13
NTRS,2023,Q2,0.2679596514128651,0.2570588487125581,-0.2199173844600377,-0.5923946117827211,0.4702592448446551,-0.631102317749998,-0.5560440252937459,-0.1603743461398681,-0.7838363729721671,-1.1431418177453618,-0.7222760393383655,0.6064576688154777,0.5569525293936561,-0.9385264054119236,-0.6906426672587955,8
OMC,2023,Q2,-0.3610535237038384,-0.2297247141865253,1.388690152807763,-0.0196594624607594,-0.1871671875019337,-0.5215798058512737,0.4824737167066054,-0.5467115657230905,-0.7838363729721671,-1.1431418177453618,-0.7222760393383655,0.9655681017230158,0.6820960309028357,0.0523019732139071,0.3418998011910089,8
CINF,2023,Q2,8.807992809994346,11.616006099096676,0.1570095065883203,0.0904401493427063,0.6008787267966501,-1.1103806097675688,-0.5311636912096674,-0.4630573128880001,0.9079554650478948,0.5653172519642818,5.061565552682109,-0.8106304845424351,-1.2889668013268778,-0.3874500399208286,-0.6906426672587955,7
TFC,2023,Q2,-1.5139255484391918,-1.3582911758427858,-0.3717868041985411,-0.5811537082580306,1.0112435521267331,-1.0362987892142472,-0.8858910281618421,-0.2139399267001733,0.1619024652783582,0.3384578483327174,-0.121550160382234,0.3110472451059796,-0.0003172693087245,-0.9570043074671452,-0.6906426672587955,8
FE,2023,Q2,-0.7780610725536565,-0.7024473066682129,-0.3380105740549705,-0.4599274015654518,-0.3746915432826471,0.110242458988863,-0.2784696893226029,-0.2843915836739476,-0.7838363729721671,-1.1431418177453618,-0.7222760393383655,1.0883313973998083,0.8001020251357369,-0.5313392700854803,0.5176739044996757,8
YUM,2023,Q2,-0.3043394380926575,0.0029253455760648,-0.7730077548155353,2.5006381639367863,0.9069908358626756,0.0915719888305879,-1.3494699600634978,0.6408793240881586,-0.0532919050936679,-0.2921233429475383,-0.408233232821853,-0.939675244477026,5.84147776031592,1.0080157956741465,-0.6906426672587955,5
KLAC,2023,Q2,0.715592681859264,0.5526030454044037,5.505508007326702,2.4927078945784835,1.4538243714116252,-0.4682534715178059,1.5370411220007738,0.4257076825682912,1.036130714917867,0.8211280959075646,0.4905728009901743,1.1213440109298471,0.8495055021348267,0.5516231368542165,-0.2963761069732124,10
HBAN,2023,Q2,4.844735629199841,6.220307058478761,-0.1962663140530454,-0.553268383115021,1.2912197430940116,-1.1349771649930145,-0.78066334177555,-0.1801582658629353,-0.4022238963459931,-0.7419056979420425,-0.2934967638615646,0.1300169898405105,0.0827397724335673,-0.9507890187586092,-0.6906426672587955,12
PGR,2023,Q2,-0.4895813077001976,0.7721087264789738,-0.3705742480705314,-0.4837621923165081,-0.8398044722166941,1.0318944990265395,0.2777638983927908,-0.5750541830364732,0.9554493770969026,0.641903506505179,2.5995888675925927,-0.3511887595618869,-0.411984306833588,0.4285377611250434,-0.6906426672587955,16
APA,2023,Q2,-0.335385946352529,-0.2758787853295967,7.687154014006914,0.6206768815571099,0.6527647765936847,-1.144321718779277,1.2512465911404618,-0.4637575997500679,0.1648136097082982,0.4616912421296297,1.1530625068725655,2.781663184293728,1.3243075665347177,-0.0069103117472287,0.3930924775361532,10
EFX,2023,Q2,-0.1257252140672636,0.0326344575268685,-0.134381101657415,-0.1394283433884902,-0.1593928346947882,0.9549525518645744,0.5947813562361857,0.5972123119997057,-0.1309277991703235,0.125252374449975,-0.2087159041772602,0.5198807277969792,0.4745723968274405,-0.1598778978204322,0.9277113303766366,8
SCHW,2023,Q2,4.208085363922678,-0.4204911561102172,-0.0994329327855699,-0.573347647491909,1.116412540602337,-0.0721576133171069,-0.098495281960811,0.6065240481501194,-0.7838363729721671,-1.1431418177453618,-0.7222760393383655,0.8876796634656164,0.6549222171361292,-0.9560735057662868,-0.6906426672587955,13
CAH,2023,Q2,-0.2814822733562631,-0.6559903808770758,0.3503816612403906,-0.6901195353473889,-1.0350583336957289,-3.42124498854585,-1.3494699600634978,-1.868322267928561,0.4135635354827414,0.1775229689713018,0.4995023131547938,-0.939675244477026,3.283768603890489,5.149147739466741,0.6818676999634986,5
ADBE,2023,Q2,-0.1703152612290304,0.1264865031074506,0.8729922209596341,1.4113514794957178,1.0542305237575451,0.6295610357853232,1.165812112233595,1.1407385495381015,1.0772114963962205,0.7824995282926382,4.038390183357323,-0.5224182323235644,-0.7627785826920588,0.2534437641318257,-0.6906426672587955,9
AZO,2023,Q2,-0.5501609092787301,-1.33745237802413,-0.7730077548155353,0.7054057825227246,0.0302614185201671,0.1524979236817363,-1.3494699600634978,0.1472651458684663,1.975486631573516,2.1785596603237773,-0.3328354332228502,-0.939675244477026,4.106586646119925,0.6832041872209679,-0.4196789803032762,5
AON,2023,Q2,-0.2795893523947008,-1.0963686985817285,43.75020278208077,0.0223164543490052,0.3892202118210161,0.4140018018851478,5.232553936013442,0.6097866967417869,0.7515813550570437,0.4911547955655722,-0.0885685629216071,7.969170462607392,1.5755281592392123,-0.3501311079566082,-0.597559519370602,2
FITB,2023,Q2,3.3613377118320997,4.467235320269522,-0.1201179696291905,-0.556306242568223,1.1159585301316624,-1.0699975313886931,-0.6938342591029436,-0.1970977246109369,-0.333475548787292,-0.5531652556509062,-0.4246305080849196,0.2560710956238599,-0.0172266349656395,-0.9454660619564014,-0.6906426672587955,12
ALL,2023,Q2,-0.8062928994055196,-0.0029253455760648,-0.7730077548155353,-0.6901195353473889,-1.0350583336957289,-3.42124498854585,-0.3651344500063555,-1.1773253549887004,1.037632926508612,0.7388573892484341,0.8375713463653821,-0.2342855950914624,-0.248555572792152,0.0175845004935334,-0.6906426672587955,14
DRI,2023,Q2,-0.9517087887329584,-0.9880752934217912,0.9696578258681658,0.1649227531496139,-0.398242544941444,0.1209063164232013,0.8057860509902234,-0.3057383944025523,-0.4504347202631567,-0.035432861388274,-0.224519077311487,1.103158579912361,-0.3664083553599073,0.751662733064487,1.399910029183825,8
