symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover,cluster
CME,2024,Q3,-0.2460029397331322,0.0122638892650037,-0.1502751958376901,-0.4043283237124823,2.619208641545148,-0.0163917379337318,-0.1498602213621175,1.127380552333852,0.4195223957759491,0.2188117392848235,1.6095429138265005,-0.7698943807249031,-1.1387251252381798,-0.9794715763536426,-0.6307044975578455,12
JNPR,2024,Q3,0.4160866076255442,0.3384172171258677,-0.3599211426056916,-0.2419017873682949,-0.4982341037393322,0.485653001954467,-0.1606497096280629,-0.2183552500953114,-0.4786306131598812,-0.7196587867930293,0.2096076199888501,-0.4116488112811186,-0.4829591498839238,0.0597468268641068,-0.1258567151105705,12
KIM,2024,Q3,1.549662471618393,2.0892459291996786,-0.4923105859782091,-0.3857328226990905,0.918586886500915,0.2625288035303038,-0.5407222152669536,0.7183854570369063,-0.3899300529747908,-0.821120195808504,-0.4251381077914616,0.0523901071169764,0.1107563133472798,-0.8612744410658877,-0.6307044975578455,12
BXP,2024,Q3,-0.0304228104513932,0.2616177242581047,-0.4620964792173272,-0.5646144639122908,-0.284809797576778,0.5917701351585739,-0.3079234880157383,0.1188794611652915,0.1473095211509153,-0.101557883003723,-0.5883200433488842,1.416129976911386,0.9245931232483172,-0.7988556785720251,-0.6307044975578455,1
GOOG,2024,Q3,0.5959835718549863,0.9861596113636582,0.8023279497468251,2.2492464510927666,1.1139737419962337,-0.1911805571364453,0.4656584504606596,0.4827001168335719,0.0046398662434226,0.1323416287492964,6.227671858698673,-0.8261860465477735,-1.3609431132508276,0.5572054710303138,-0.6307044975578455,4
VRSN,2024,Q3,-0.9588969931814724,-0.8123151977008655,-0.7383174926931984,5.73922846737439,2.403915236458349,0.0045009164312723,-1.3685342498913735,1.0801689350193115,0.3756972708139615,0.1645905956790785,0.4636020457672278,-0.9690147099078684,-1.5067285740257146,0.99743450621796,-0.6307044975578455,5
EL,2024,Q3,0.29327104031631,0.1691674964163074,0.3320056947197328,0.0,-0.3884876720538788,0.6935877209704051,0.7739159445987959,0.0676570861021599,-0.1897071306044295,-0.2342974929976254,-0.257360754193288,0.7645898388471785,0.4576478049827427,0.3242681890896181,-0.2302723351014304,12
AMZN,2024,Q3,-0.1747198862208453,-0.1976776636723576,0.362706552822997,0.5734883526437234,-0.2912814911250732,0.3885691632192852,0.5863933764465534,-0.0263446950491043,-0.60022128716806,0.1247508481517311,0.8734675231809067,-0.2420400392302519,-0.7935547383987326,1.0291539984731226,0.5712781083160813,13
LEN,2024,Q3,4.498892863300568,2.546779890094548,0.0575847571080945,0.7215631123984743,-0.0886382996287394,-0.8746288959927233,-0.4324297010194158,-0.6792873426075658,0.4855069758447204,0.2852478889836375,1.0429812730386108,-0.7430456766302795,-0.9971311021258604,0.7855965262894538,-0.2980446389601111,16
AMP,2024,Q3,7.071087957653317,8.47568156294098,0.90256539576965,-0.5855572964535019,-0.0746365524981642,0.010646768892381,0.6584029210616132,-0.0756468137958059,2.5106793513636667,2.4903490578022,3.0910627772323567,0.2577252259794443,0.280455355625771,-0.8895684536165306,-0.6307044975578455,3
PSA,2024,Q3,-0.3086507883951133,-0.0601986394939286,0.1010062504248003,0.353912131283271,1.5169603034326995,0.5623849333870671,0.4823878376283133,1.1854545326772494,0.7011815876967186,0.6312306249933103,0.0,0.2225692779231577,0.2778290550576625,-0.5687811188412311,-0.6307044975578455,12
TSN,2024,Q3,0.4952907596857274,-0.0782351737462744,-0.5369225053338998,-0.4700745331750646,-0.940191110915022,0.1768577068327064,-0.6817114115655104,-1.4542873015301487,0.0294951538894865,0.0486882017583869,-0.1026745860436833,-0.1421520866622581,-0.180554462859798,1.5781550986924573,0.6426088878383676,13
STZ,2024,Q3,-0.2156166534614418,-0.825521566425197,0.2648886791614785,0.2845892364896982,0.5020587385726488,-0.0619473316469888,0.2105999608174985,0.2726105068015153,0.2591907903109563,0.5055159236050872,-0.1908127965898569,0.4280400712374756,0.3485813435403813,-0.2547494207521819,-0.1481070203767105,1
DHI,2024,Q3,3.20934841539523,0.0310219666878065,0.2856920526700873,1.1698334394445402,0.0024158423934057,-1.1378959871385448,-0.4224826923509177,-0.7830298363255342,0.1897537555777849,0.0116516785684394,0.3097122475335849,-0.6053735486524924,-1.5067285740257146,1.1098297209771395,-0.3730819212372288,5
LH,2024,Q3,0.1754501470007073,0.3382603579199777,-0.4000985489322831,-0.3336713923242303,-0.7072287801332672,0.4427782824668078,-0.2588412673191851,-0.6085548630381453,1.2896349713888415,1.2930771060610384,2.3421445263434992,-0.5938051700010378,-1.144456061319006,0.3807777329030978,1.1884702133035787,15
TPR,2024,Q3,2.7052924969121603,3.211921973038981,0.2007569642847302,-0.2168889226202285,-0.3098425097383907,-0.1812907532882522,0.084157457376127,-0.4269023027785143,-0.5822523783455564,-0.8321692108261364,-0.645245568431648,1.5807107191280794,0.9312311360490528,-0.1802075576332872,-0.2239579560140089,16
TMO,2024,Q3,0.3388830477043783,0.294872239136755,-0.1112156803540909,0.0840415195292724,0.1332230875295616,0.5300104796811932,0.2313867888494479,0.448324153252124,0.8875157677975787,0.8263082900334721,-0.1961569044538658,-0.0262399058584355,-0.0518553372108808,-0.1991417181818676,0.1535845866764005,12
GILD,2024,Q3,0.0017876730331273,0.1100205104621486,0.5190557749894368,0.4151638526424705,0.2213235781479148,-0.1061385879669896,0.358688073252597,0.0676755233113008,0.5754017838026907,0.3925114543362563,0.8158821034200235,0.4460367381870431,0.3966077091176778,0.0571847683592856,-0.0065222718237738,5
VTRS,2024,Q3,0.2313091248367632,-0.0675034770963653,-0.6467642052163047,-0.617017368045067,-0.8498739893777724,0.5476322257595335,-0.8850918211192211,-0.919078230046755,-0.3921284369909722,-0.6480815353735367,-0.3215206966812932,0.136864168983329,0.1373043178309233,-0.3760517908344172,-0.1777557742764541,12
MTB,2024,Q3,4.114282497752989,5.055650304906387,-0.2657825103150535,-0.5527640618016832,1.1856023489511978,-0.9044665014742602,-0.7243798441020998,0.0,-0.8734960726504799,-1.2137912870875889,-0.7413665019343672,-0.2748068810254826,-0.3921068467274097,-0.9836968097149572,-0.6307044975578455,16
BIIB,2024,Q3,0.0004135683001181,-0.2837620384122483,-0.288607664677812,-0.0403050419469238,0.1602726696331062,-0.2646032430346276,-0.4548268766185195,-0.0837888462475703,0.9778237857502508,0.941046407339496,0.4640754764889722,-0.3764663664476749,-0.6356100946951588,-0.347219362028159,-0.395664881872112,12
PLD,2024,Q3,-1.4383233629061374,-1.366850554396154,-0.3786242239562598,-0.200422471192403,2.2849527770306293,0.2797996145666597,-0.3076861459690702,1.243555528486232,0.0496779776065915,-0.2079337342741777,-0.3431727323232211,-0.1435394572319123,-0.1019300125121238,-0.8954445120822443,-0.6307044975578455,1
GEN,2024,Q3,-0.6727166146082156,-0.5708699987626168,0.370056428206564,-0.2819155737593622,0.1160005483316449,0.1181493865575174,0.4081257779933447,0.1490245770000354,-0.4863771794311041,-0.7829470590361931,-0.4362927616170829,1.7721732672503163,1.0714781628642789,-0.5817840265798657,0.1962469854619424,1
MKC,2024,Q3,-0.6164089878558316,-1.0931602622542536,0.0343557899812889,0.1162878562425421,-0.0197065672491016,0.0603787829134645,0.0912272600587518,0.0041374697325214,-0.5540162917289478,-0.7071544720281483,-0.4241366963696158,0.0960012526185957,-0.0761813385524465,-0.0292912621129805,-0.0139448150065563,1
STT,2024,Q3,4.501773174560732,5.503846929558228,-0.204284854576904,-0.6150951745388868,0.6639350457929782,-1.0504006787900146,-0.7286665041517593,-0.3364902878186061,1.3289450522539483,1.9749202497249956,0.7519997550385414,0.3982245042236369,0.130015668680628,-0.9977835739627208,-0.6307044975578455,3
VLO,2024,Q3,0.2859446360657032,0.1167521286052444,-0.4641101225245398,-0.4219355415258111,-0.9667098501319408,0.2961833542655779,-0.4635747290494438,-1.5312339418630307,0.5910749582099526,0.5319071184652668,0.2952672001078373,-0.3503023775889285,-0.41598483895929,2.73120706776218,1.1219010809487018,13
DGX,2024,Q3,-0.0047854707156445,0.1884706579531888,-0.1126875904872373,-0.0244883479275952,-0.3342483872188166,-0.1995272646859695,-0.2134255861071088,-0.4649419760027988,0.284043072351181,0.3235260013126285,-0.2851345283324982,0.2553437305057012,0.1486569346199338,0.1811848233572683,1.7333852250839317,13
CMCSA,2024,Q3,-0.6089886479535166,-0.4075887135421445,0.055652497927774,-0.0538645612852045,-0.1655043346243884,-0.820109506286695,-0.4048379742239684,-0.7065922742412024,-0.2494917014961251,-0.0998210933249933,-0.1279975032919557,0.386012441387405,0.3909897460238849,-0.0947193660634208,-0.6307044975578455,1
TRV,2024,Q3,-1.8191733639070224,-1.8073661465479085,0.1141130247910057,-0.2562109357631871,-0.2204019254191628,-0.8759655425659473,-0.391637511852526,-0.7897291377878394,1.98064069810762,1.8959744465030408,2.863949676659385,-0.5266641471730865,-0.6167324985376753,-0.3362708415024803,-0.6307044975578455,15
ELV,2024,Q3,0.2223375771351037,0.5539766359492038,-0.2986971356217946,-0.2881509244784478,-0.8731076841331428,0.3090031349054978,-0.1600494353764153,-1.1294140867684663,1.4981521406304985,1.5005038954193504,0.1199438457722974,-0.1308934866174764,-0.1434422017141003,1.792641843963111,-0.6307044975578455,13
EA,2024,Q3,0.065512310877995,0.3725824522862076,-0.0145424596610681,0.3326605442328652,0.099204437048944,0.3816716445142015,0.246159901713844,0.3195044380276854,0.8095738458362406,0.6571213904522003,3.8313891940867353,-0.5687957580133435,-0.7002447576591034,0.0914815128598733,-0.6307044975578455,15
EBAY,2024,Q3,-0.0064223398642998,0.2893782112866178,1.3812587981584918,0.8469305033686654,0.7743869836100366,-0.6884601647405907,0.384458059672758,-0.0267498607295657,-0.0403683446669201,-0.2072955135566921,0.098749180929849,0.5874220482503139,0.3834457294755114,-0.0126572817838401,-0.6307044975578455,5
GS,2024,Q3,1.7181149221802714,2.284088861623637,-0.2713701727093549,-0.6364170319857744,0.7027773312617811,-0.6069045977873555,-0.5992048728753777,-0.0042072067142966,-0.8734960726504799,-1.2137912870875889,-0.7413665019343672,1.3942512159916645,0.7988795659948419,-1.0155343719864147,-0.6307044975578455,16
PFG,2024,Q3,-1.1944219410743635,-1.084738491950265,-0.7383174926931984,-0.7230198094789418,-1.058499142739986,-3.835113102711108,-0.4425247147453507,-0.5100000598302368,0.8635107270453936,0.6924857923484478,1.548941619046574,-0.443512184384186,-0.4861674959494861,-0.9983142324333576,-0.6307044975578455,9
PRU,2024,Q3,1.3120030465338857,1.814353761426508,-0.4581620526282729,-0.6935098609094748,-0.8691909705774151,0.0618579001269564,-0.5630692863798591,-1.245654196199106,0.517783007000366,0.3020968273458739,-0.2819775051560902,-0.0409563201409363,-0.0170829153241843,-0.8577166120765256,-0.6307044975578455,12
UPS,2024,Q3,-0.1155396330241821,0.1631661359708809,0.9356642999849084,0.3938509740898355,-0.5012538604627771,-0.2203112158339984,0.5141404525792671,-0.6787640835362818,-0.3112455311845669,-0.1237657258087784,-0.2329322237428077,0.6614945072191359,0.4238949495646416,1.3947039429723802,-0.6307044975578455,13
SPG,2024,Q3,-0.3111243552989047,-0.0630597259754491,2.358815037521504,-0.0115041796119473,1.263419877662223,0.2746725668600295,1.4186862340884911,0.8790996100428056,0.569707137334527,0.0501046908420121,-0.4818014384633415,3.093226847128272,1.3432108922126242,-0.6978410930729786,-0.6307044975578455,1
WAT,2024,Q3,0.6479645568971178,0.4353954625588095,1.1008123813897233,1.0389086494005266,0.585346954222866,0.4210194879690318,1.0498687439740877,0.6603125304162182,0.4985894702499384,0.3909680658772222,0.1929567522743975,0.3911472253679366,0.3833823658117848,0.2531183301584747,-0.1482351451560239,5
EQR,2024,Q3,-1.296526218986361,-1.2028388630344864,-0.4867540330219647,-0.3807870690006806,0.4023165148771925,0.8977197240766449,-0.2020515276299619,0.8892708387097139,-0.2690117890790484,-0.4369245540114723,-0.3269352554224492,0.0509108099885037,0.0930710198734398,-0.7715215412571425,-0.6307044975578455,1
NVDA,2024,Q3,1.5824746196266657,1.81332355104124,3.95952686665603,7.172095890323408,2.374941269946038,0.2134985623340721,1.7754214108944382,1.2229208194798575,-0.6254448905802931,-0.9341466121302464,3.927456283204573,-0.4717363671812277,-0.6895934300400958,1.4525152183002197,0.0711409760879508,11
PPL,2024,Q3,0.0304545484142654,0.0659068023267268,-0.4495380294518089,-0.4588316416705288,-0.2374808585246791,0.2566789018461194,-0.453010419980595,-0.0593741756937136,-0.7457233049946767,-0.437567214298696,-0.3178050838207404,0.3773293745010109,0.4030016835462286,-0.643003338555275,0.6109586389186823,1
COR,2024,Q3,-0.3942859750983331,-0.6796485863069078,7.316343264086113,-0.3616111891450448,-1.004429372584516,0.0025710197734407,2.17496957331514,-1.84706233312762,1.6498744216645622,1.5840180901227092,3.1156595542146364,2.1756734069891817,1.1402803331223783,5.478287466430322,1.0018123369276195,7
ZBH,2024,Q3,0.0998568842450363,-0.4389641443857249,-0.3563039124116977,-0.1515377379318544,0.0081485867924018,-0.049488327625473,-0.4421111347336609,-0.048820049077288,0.1501650237043198,-0.0485884380739094,-0.205928647508491,-0.2290814604771176,-0.4246908506265751,-0.3723050203987127,-0.4213799611253203,12
FI,2024,Q3,-0.1988491167977186,0.1635200547593104,-0.3528158378126751,-0.3701704777641869,-0.2030736309558339,0.8111382466562512,0.0439611883792035,0.3550412885353979,0.5425632323697618,0.5025858839729173,0.0388125268162102,0.159555368507774,0.1618727278646046,-0.5243730416920304,-0.6307044975578455,12
TXN,2024,Q3,1.9069182072809103,1.861955937741402,0.7162954240347441,1.1723860044869698,1.3052320187664912,0.4840472479487622,0.8892156801610795,1.0460016556285332,-0.5030444048148632,-0.0702495363399234,0.287092762815698,0.0938630701869838,0.0660754413078838,-0.1050156329413254,-0.293995976317659,5
CTAS,2024,Q3,0.2268454533043092,0.1646691398883797,0.9812991737575234,1.4474768156946491,0.2153398638485655,0.6574204359617976,1.1609610506023371,0.5966008860955478,-0.0282737627134176,-0.1787775186098586,1.2768887984162534,-0.1209104946013697,-0.1165469118459789,1.00306315844106,0.7305505936029476,5
SYK,2024,Q3,0.5682555566322746,0.2559828007330881,0.0387841297135194,0.221183581164399,0.1187666491837667,0.6910384878383516,0.5065681314622048,0.5500845031582441,0.5932473525198705,0.4876490421546075,0.0914502244983627,0.0212360613787566,-0.0231775208413519,-0.0438644115998885,-0.306401645698074,12
MET,2024,Q3,11.574708944069908,13.684859088067896,0.0766459093959509,-0.6277478558877478,-0.473311605584996,-0.8571316256236998,-0.4088645855358461,-1.0317731862937778,1.0411110208651662,0.8722963852712389,1.089032220273324,-0.1416522710771851,-0.1005168220271928,-0.8532521025822078,-0.6307044975578455,14
INTU,2024,Q3,0.2254335382702506,0.5575576236061393,1.5586898070033228,2.9324040126448594,1.4697761707145292,-0.2547319512239535,0.7594564352550991,0.5805806937441588,1.791456170870493,1.7054582544847166,3.609090761786332,-0.4523542772952763,-0.5512147115178061,0.6175524513139755,-0.6307044975578455,5
EOG,2024,Q3,0.8513310842656737,1.0906565074057737,0.3160306067557942,1.0608346267049915,1.0319627061481602,-0.897351528099103,-0.2687256139636808,-0.0588073230947277,0.6531815931550915,0.9323615471089762,5.001865474912834,-0.7427871489874444,-1.0354597330820263,-0.0302837198698538,0.4210920634573241,4
NI,2024,Q3,-0.9686710908513728,-1.0297174532648867,-0.5425520574642783,-0.5839505859134609,-0.4203057727855103,0.8109524499038018,-0.4060553873538909,0.1067394367223246,-0.8734960726504799,-0.5321880302418456,-0.4761591035252099,0.7115239902054509,0.5506897945659872,-0.7787151172939072,0.2367107549242769,1
DVN,2024,Q3,-0.1497058807620537,-0.0026704141343853,77.01950687457986,0.603402167301172,0.5797881633982692,-1.2492196086947798,5.410539897638338,-0.5176499614248765,-0.8734960726504799,0.1911686897981785,0.7895375741512456,10.270899929586427,1.5584776753658525,-0.0585967396351492,1.745571845555724,2
SBUX,2024,Q3,-0.3978867311329593,-0.5179840313713764,-0.7383174926931984,1.0017673954605435,-0.1462453443647072,-0.1145313808841836,-1.3685342498913735,-0.2232167002404279,-0.2745687947857503,-0.2398185194200522,-0.1557223100943738,-0.9690147099078684,3.422507442749111,1.2398221650476764,0.9155454519549774,8
A,2024,Q3,0.4648969688424923,0.4233851070285109,0.1558225149200952,0.5455197575439459,0.3111126011657915,0.5415418689091159,0.5197003904600196,0.5800825462924828,-0.0771412621987712,-0.203797041295381,0.571739644996555,-0.2685820433886736,-0.4632124812300399,0.0966273570671421,-0.0652458778205217,12
ROK,2024,Q3,-0.2325976844848843,-0.4717843759187169,0.5537392101048497,0.305110001956502,-0.1656622106595646,0.4110900056699617,0.7361255234420949,0.1162953755379394,0.2418188336320948,0.1190130096306795,-0.1392084889293178,0.4278351798874406,0.0918968853732016,0.3965344904383339,0.0297450853809411,1
USB,2024,Q3,-0.6802731741875021,-0.4900409787454953,-0.1883310348574168,-0.5980951444758289,0.9528565238948182,-0.9011072504905758,-0.6491450566634346,-0.0958818401042568,-0.3926833681732928,-0.6899148954663692,-0.6287262168471518,0.5035412471461695,0.2358924497931879,-0.9999267391770548,-0.6307044975578455,1
ADI,2024,Q3,0.3876237424063147,0.2803729100241601,-0.5259366674251753,-0.3204914101719209,0.2467515542950589,1.2440630056192972,-0.1209961453891558,1.031198333112578,-0.0044954820382392,-0.1369868079092712,0.1774501179884805,-0.6090980786703961,-0.8532452532534787,-0.6721750856940257,-0.0115745304404777,12
PNW,2024,Q3,-0.6235905964781555,-0.687056645515037,0.3725882473296722,0.0234400974877584,0.6204114060115011,-1.4192711543841974,-0.5255664524495232,-0.6164733365050747,-0.8734960726504799,0.8096435524790894,-0.2427130615015411,0.7627644809292893,0.4308678339697305,-0.5089641549727985,0.4135828997081317,1
QCOM,2024,Q3,0.9090989701916472,0.8295529054602753,0.847706958817718,1.2594454530246229,0.6432753169940144,0.1633960752482236,0.7368258351000752,0.5097100851154824,0.330508929931364,0.2028128538549489,1.0021972747589076,-0.1636015529343524,-0.1833673606993066,0.3580536319789961,-0.0925755708377668,5
VMC,2024,Q3,1.1957485388438291,1.0486698672327708,-0.2393835058419618,-0.0035781034738726,-0.237358704400143,0.6502834388519323,0.134631422932911,0.2092948473467943,0.6677629477915727,0.6190801619374886,0.5801615515254611,-0.2797236128964226,-0.3543797414781904,0.0668061950670371,0.5644188308664622,12
BBY,2024,Q3,-0.2877859456498718,-1.272598888463406,0.9747834500449984,0.0513896601901336,-0.8369131674727422,-0.6162060086017308,0.2620219231741679,-1.4838647898716897,-0.8734960726504799,-0.7775588774212199,-0.4968826407971538,0.5751765976063493,-0.3908448973002557,2.921302257298077,0.0748969070878241,13
NTAP,2024,Q3,-0.1108413185049284,0.1264502532495587,4.506859827652999,0.92322932932221,0.4247289016647481,-0.5226049724289425,1.3256952009203622,-0.0947720970686096,0.2663672241337302,0.0857699658897808,0.7918023649602456,1.290280860315164,0.755731331809,0.3081677224155786,0.8998908836394118,7
AFL,2024,Q3,9.58795000814698,11.38684599414422,-0.7383174926931984,-0.7230198094789418,-1.058499142739986,-3.835113102711108,-0.2241715322026438,0.4105691996741206,0.2974613797031535,0.0620422322201427,0.6115421376556007,-0.4850733240215011,-0.5593690963998973,-0.8806268239349305,-0.6307044975578455,14
MCK,2024,Q3,-0.360183815070961,-0.7672648819068889,-0.7383174926931984,-0.2813483749130271,-0.9980696853259426,0.1508592490831056,-1.3685342498913735,-1.7644224466644944,-0.3186687955587801,-0.0628758901219177,-0.4405906967272803,-0.9690147099078684,2.7386148831638035,5.901719721779763,0.9129211789486278,8
CCL,2024,Q3,-1.2408864758132687,-1.2197038236972493,2.783967792662984,0.9923963824763712,0.5961042658968376,-2.1555261849895917,-0.2452385805841856,-1.1379635897942286,-0.4762844295677093,-0.4952406620570054,-0.3838808207854918,1.6516725536265349,0.9860968774064603,0.2111921511593884,1.6954981904195292,1
DHR,2024,Q3,0.10815047177605,-0.0097377095454513,-0.4352030076628028,-0.2172612560863843,0.040883086649848,1.1514364540665665,0.0758775229058308,0.8117789748640285,0.099389837350145,0.0,0.0170878148455767,-0.4585905416710352,-0.5493838237398565,-0.4704831393236011,0.022408133716545,12
AES,2024,Q3,-0.4449168070454606,-0.291708885481892,1.6255562903226044,-0.2927295372626254,-0.0304974545125979,-1.1452973049124635,0.1567374305314924,-0.8113146659184032,-0.8734960726504799,-0.2791733557581846,-0.4400736706850799,3.0220389504853946,1.291945711935823,-0.5217483062091494,1.008545665664283,1
PAYX,2024,Q3,-0.0228361318818272,0.270392964362488,1.6552720819115825,1.1590149316488578,1.419256670852571,-0.0379847344311127,0.9523487609649194,0.7172494899884295,0.1205266733142712,-0.0816994674415885,4.504232507390029,-0.6068232361192737,-0.7902460853720802,-0.1602168238308956,-0.6307044975578455,4
WM,2024,Q3,-0.3964566981670025,-0.2148795784293124,1.0049369368656764,0.3614054996444381,0.0,0.210478102891823,0.8517229016393062,0.12339472756982,0.005756743072763,0.3751213860065538,-0.0234004875515329,0.9889038501549644,0.7555437333479903,0.2336125464905056,2.402671170311612,1
RF,2024,Q3,5.113162254695061,6.211018839661136,-0.2420928384360015,-0.567335612480094,0.957037359134248,-0.843359739828358,-0.6747032430447648,-0.0527200806355028,-0.0076964092706243,-0.3585790809246102,0.5212671805229405,-0.381561419003592,-0.5413863028520725,-0.9805801182255528,-0.6307044975578455,3
COF,2024,Q3,0.5420737882819332,0.9238040903683956,-0.2047307891482315,-0.5403476931896104,0.3022340163176333,-1.169837770697526,-0.778392713987109,-0.6125654730477655,1.9247514255215004,1.88526389308682,0.3965428517059354,0.0283967681861745,0.0976355798299492,-0.9010020002695174,-0.6307044975578455,12
MCO,2024,Q3,0.3711084391208946,0.7260545778958163,1.7174825529837932,0.9453229082214404,1.0919438064502174,0.6650626068094784,1.491111419856539,1.0844917635687252,0.6045812287557888,0.4879280819835856,0.037217494848524,0.9558649483168092,0.6774585947298013,-0.1250538979713158,-0.6307044975578455,5
MAR,2024,Q3,-0.2988539804546892,-0.0488670216923499,-0.7383174926931984,0.3809776773960965,-0.3149560697117316,0.3145242076349684,-1.3685342498913735,-0.1023020729358906,0.3648522934505662,0.3099432223970914,-0.2003695279423543,-0.9690147099078684,2.056242482178513,0.7978089430297697,-0.6307044975578455,8
BEN,2024,Q3,4.032536354965287,4.961097461525501,-0.4810134070960714,-0.4615871669129016,-0.394976854424815,-0.3804008051549035,-0.7895366598206492,-0.6490767383330928,-0.2365176028670481,-0.4705887193357131,-0.4023974180357515,0.2866563245014217,0.2736015837917131,-0.5429276686240587,-0.6307044975578455,16
NTRS,2024,Q3,-1.8191733639070224,-1.8073661465479085,-0.0520635790450729,-0.5737151113964334,1.3208574519175635,-0.9720582092654724,-0.5664912646265964,0.0043817981374549,0.2143186350889061,0.2916393033465583,-0.3445583060609405,0.3051722270391535,0.3464882171327274,-1.0009185541038743,-0.6307044975578455,1
OMC,2024,Q3,-0.2902477240454675,-0.2050157770198938,1.0471214492170746,-0.0561521729523793,-0.2691652480266182,-0.6360874123981197,0.2814789400169568,-0.6813589297177352,0.4300038016796485,0.2514094429130465,-0.0939281209897425,0.9187332495251644,0.6016807097221107,0.0297969261457479,0.3627919018847821,1
CINF,2024,Q3,-1.8191733639070224,-1.8073661465479085,0.3673386981238413,0.3748200116274741,0.7802003229977007,-1.4021850707256764,-0.5192522573570019,-0.5301752947248125,1.017963131891656,0.8531308816333972,5.803878759432813,-0.8623825704851484,-1.257366430757249,-0.3261199138866356,-0.6307044975578455,15
TFC,2024,Q3,-1.5077562830212985,-1.4471611329414444,-0.3223061846931353,-0.5852018787780779,1.0211167978626967,-0.9481247889709916,-0.7989933552785041,-0.099904885787862,-0.3408972581590112,-0.6790832003981684,-0.5995220682780183,0.0886550299089914,-0.1491493253273224,-0.9949535163723418,-0.6307044975578455,1
FE,2024,Q3,-0.8254897669730905,-0.8253861561449267,-0.1029440094322974,-0.3111688298425214,-0.1714642686981909,-0.4652266483828713,-0.3509746572715888,-0.4799257086985682,-0.8734960726504799,-0.2973019493250461,-0.4467291805361487,0.8848170391444492,0.66943229236691,-0.4578313559793213,0.5845818078763251,1
YUM,2024,Q3,0.1075785590051365,0.4212389788836365,-0.7383174926931984,2.15458028647352,0.5238709850608161,0.1394698703995854,-1.3685342498913735,0.4269094262713184,0.0320039449302383,-0.1507874935926765,-0.3599355215862,-0.9690147099078684,4.842271708982944,1.1037506434407762,-0.6307044975578455,8
KLAC,2024,Q3,0.6944202053740617,0.4623662878030159,2.664849959954324,1.2522303879408183,0.8361323848494021,0.6503550301330416,1.788635915656245,0.9543058429736624,1.0758158281182884,0.98663316577611,0.4051377250456437,1.0539078635891292,0.7240736026470348,0.203132989722556,-0.3468201608286688,5
HBAN,2024,Q3,-1.356402297904515,-1.2720953847386691,-0.2635217088611129,-0.5940342604499947,0.4765333766722873,-0.9010158730035158,-0.7206950715039283,-0.329140750441416,-0.8734960726504799,-1.2137912870875889,-0.7413665019343672,0.0471053287700825,0.0822023422471348,-0.9687006212735876,-0.6307044975578455,1
PGR,2024,Q3,-1.8191733639070224,-1.8073661465479085,0.8409357716091438,0.3759623468173694,-0.1265548176091036,-0.415704856996646,0.3326374001740891,-0.4077856393569113,1.2696640322760495,1.13311527502987,3.94981807962346,-0.576221848208241,-0.6907089695599793,0.4268357916989966,-0.6307044975578455,15
APA,2024,Q3,-0.0209090939149823,0.0669611559836249,-0.7383174926931984,-0.7230198094789418,-1.058499142739986,-3.835113102711108,-0.4404854046238832,-0.9433468131954276,-0.0621577050927953,0.4312386156580503,0.9813790062022328,0.4511689341211842,0.4469114605659029,-0.0027529188708794,0.7466685844850914,9
EFX,2024,Q3,-0.4074100627427122,-0.1744299644391241,-0.194598435614438,-0.1528531757949737,-0.2797013241000135,1.2189933146338314,0.5720683779082886,0.5564279023743258,0.4615648774433463,0.4881580491439001,0.028004115001909,0.3317127977824989,0.2594918771875842,-0.1106954182550893,-0.6307044975578455,12
SCHW,2024,Q3,0.3359758694919061,0.6854179895454052,-0.1752917827397863,-0.5719038938683828,1.0658391240326064,-0.0958132909176071,-0.2245389876418337,0.5299684486628076,1.5252983957131585,1.406445556040797,1.9614297590646688,0.3832847674015385,-0.2720666520098465,-0.9890009746390944,-0.6307044975578455,12
CAH,2024,Q3,-0.2892139252910256,-0.745864014491552,-0.7383174926931984,-0.4421028407560606,-1.0194519797420123,0.1663418646603873,-1.3685342498913735,-1.903167705503572,-0.8734960726504799,-1.2137912870875889,-0.7413665019343672,-0.9690147099078684,4.980544302353216,5.824384111922855,0.803183468017358,8
ADBE,2024,Q3,-0.1507891162153906,0.1223943178792159,1.36073962703951,2.0280970939631966,1.1996768300311953,0.5920713443678212,1.293131187280888,1.0792059831940852,0.7929295338675536,0.6270279248087022,1.8877544565031352,-0.3625509211494295,-0.622485901444944,0.3818293241895001,-0.6307044975578455,5
AZO,2024,Q3,-0.5155348579479005,-1.506916720516032,-0.7383174926931984,1.1498654072331471,0.1337299692840459,-0.1801841709580484,-1.3685342498913735,-0.0443232864192411,2.3468494802512385,2.7455090256612547,-0.2545165134887955,-0.9690147099078684,3.8093580210294737,0.860676521720722,-0.3470213139950592,8
AON,2024,Q3,-0.1943491790869301,0.0720099491261768,0.286317450057158,-0.3797502736294867,-0.3239951468170617,1.027260744632806,0.97133700158436,0.3735009419346677,0.7857847369575754,0.6496874152791537,-0.2399476985641403,1.3872779335907746,0.9261177234727548,-0.4486636414015342,-0.6307044975578455,1
