symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover
VLO,2021,Q3,-0.09989937079394787,-0.3224437475455752,-0.33481299576798373,-0.3170597843238682,-0.9319739647259183,-0.3325411457242769,-0.5020849290753271,-1.6004361799842313,-0.8776535567839282,-0.8407668204819899,-0.5912695163028451,0.08442507589032176,0.045407261666583876,2.6499349611488503,0.9071888056308806
DGX,2021,Q3,0.18684329753089407,0.3213204237127107,0.6058769423752727,0.9021404456440956,0.3223758443061947,-0.8485473316766486,-0.18773699002010028,-0.4956611346529958,0.7539263857235704,0.7482011229886402,0.29156432928420684,-0.0031484300051835387,-0.09358344272191255,0.529869784432114,1.3743524279732247
CMCSA,2021,Q3,-0.40222360395723133,-0.15318010879086824,-0.04815067881181378,-0.05420018517539183,-0.023126642196242046,-0.3090462488478061,-0.21495379830039452,-0.295313602099461,-0.3254750670932799,-0.26979334607235517,-0.19492431545471314,0.318489646178998,0.3168071091918879,-0.17950798843414156,-0.7294833923044588
TRV,2021,Q3,0.4254503296098372,5.585962345780621,-0.3948469391031593,-0.4461557376102096,-0.45929738881062165,-0.41432610669780756,-0.6145945097541409,-0.7819419277788449,1.6289854973217512,1.5742718336766721,1.900673056670939,-0.571437660823161,-0.7458021953645392,-0.4675096715257871,-0.7294833923044588
ELV,2021,Q3,0.055806593991842644,1.0902143728894302,-0.04636308488374953,-0.018760087200745117,-0.7185978132893893,-0.36194109830893445,-0.24864862060078607,-1.1156507900898827,1.5288592375371393,1.576465200202667,0.2078907462639627,-0.09844226724398994,-0.11615167748403811,1.612159177608069,-0.7294833923044588
EBAY,2021,Q3,1.3428463142249734,1.3955345264766745,-0.378704410434491,-0.2929514214757641,-0.22800078929399661,0.6462299156397294,0.07186420307942033,0.2851366281494632,-0.7344589590955478,-0.8704714676290285,-0.46266499826957747,0.11928361553779762,0.0,-0.3672437278949361,-0.38827990793934797
GS,2021,Q3,-0.14364600431716762,2.0393198595638955,0.09186343981969892,-0.5252646116920507,1.6628020896887181,-1.163020355702194,-0.6451262172866429,-0.19554243544468963,-0.8776535567839282,-1.259218410042204,-0.6973684303130533,1.3811682462549613,0.8565787438245739,-0.994149877366745,-0.7294833923044588
PFG,2021,Q3,6.353168502596029,13.857782558682405,-0.41219768456787637,-0.6349180676139649,-0.23128773002818798,-0.5602971137656884,-0.7079840559470373,-0.6592707887615068,0.6435115972275901,0.5211360233451904,1.0544081364309985,-0.5517819554136886,-0.7150183802795864,-0.9819863327659905,-0.7294833923044588
PRU,2021,Q3,1.4810276354937102,1.6879641425840466,-0.3675618155024956,-0.6131629196602124,-0.4940071839346832,-1.1131117960077133,-0.9102346408243775,-1.2898451140164173,1.9330741680696302,1.9180119028255467,1.3949624974173633,-0.4812329034014926,-0.6215736464803541,-0.8771727092691225,-0.7294833923044588
UPS,2021,Q3,0.056055350074394744,0.29485233853540205,2.522807267211296,0.8334008517492641,-0.26639495598538127,-0.2397785609542181,0.9602257471039515,-0.44896587141083666,0.490625185357248,0.5710047543867732,0.3575896666045417,1.0542497148020133,0.6543902628360452,1.5318898571949435,-0.7294833923044588
SPG,2021,Q3,-0.9510487683633944,-0.6897342743734279,2.6511277128658537,0.18114517439353908,2.442881352179742,-0.32187253590547893,0.9234810490447364,0.7668817835318075,0.2870645587780377,0.25936527388481845,-0.41109262134900254,2.884498660238512,1.306800089777992,-0.751663275731187,17.640687840900217
WAT,2021,Q3,0.7433737159718325,0.5434479456260172,7.431624721001798,1.5145355501201772,0.7549425008352032,0.418989908325171,2.403019338995064,0.7709316187573994,0.2896244994302186,0.28290275955304445,0.14861201561128107,2.375198193354947,1.221402264861429,0.5811545375589995,-0.22655202877678804
EQR,2021,Q3,-1.1401414940643944,-0.7814369346977629,-0.07758060437941378,0.21746980897125034,3.3108004776199316,-0.21634709889685552,-0.17760993548141005,1.0825567595705154,-0.18525504965358203,-0.4056205778802435,-0.2941369435645701,0.06348115793572964,0.05905513798610822,-0.8187084005943142,-0.7294833923044588
PPL,2021,Q3,0.9218436580264864,1.05985054213308,-0.563288776386105,-0.4212984682844001,0.004141099201691323,0.15667966912939826,-0.5615953260106882,0.09604958276618117,-0.8776535567839282,-0.7127958180710511,-0.3482800384699201,0.0343665013739862,0.02812604194606922,-0.7014867275882546,0.456814826043197
COR,2021,Q3,-0.4995816323217679,-0.7768683552576549,8.839516846815666,-0.664960637475987,-1.0572623161530972,2.3493133534026405,4.252918596922701,-1.8582326373925298,1.0114287229004055,0.9813948816137741,0.6659074075115914,8.360177079758623,1.5774224534173007,4.709893355182606,0.6315984160192873
ZBH,2021,Q3,0.34235270635985365,-0.23709798895363615,-0.6146818654543041,-0.421006991112385,-0.4555057115897238,0.8196268698693261,-0.30079853501467674,0.16214024676675445,0.1934250865143052,0.05473346733612953,-0.2107796848511772,-0.14967765574173342,-0.25528236917417896,-0.40985212066168464,-0.5319458980610754
FI,2021,Q3,-0.376051335391119,-0.12759301727248595,-0.5755486762301727,-0.43902283116328683,-0.2486588733031393,0.6283659207066017,-0.31701309119894133,0.2500563662487517,-0.42989333555618126,-0.4336596936749719,-0.42134763313112916,-0.06958423433657795,-0.0873858282887815,-0.6135316622991297,-0.7294833923044588
TXN,2021,Q3,2.302917371387263,2.215311658602837,1.987916239048919,2.8185959080269583,1.8463931560786693,0.034525500077174524,1.0399159899759667,0.8869434457472698,0.2947064792188794,0.2493351642316144,1.6717618291668788,-0.09917434271048227,-0.1332437730998649,0.49475922728093114,-0.17061072495474022
SYK,2021,Q3,0.5877712386576596,0.18221448748424388,-0.2537033591291676,-0.128869898674197,-0.23002360918154652,0.9271640255467676,0.46134081699353435,0.5093273176660572,0.3031415315877416,0.1978133614999393,-0.07854174629764094,0.15788797217961062,0.18211286336735108,-0.08297287565166242,-0.3815307829193936
MET,2021,Q3,13.840345854445655,14.222947939372453,-0.4005819881544067,-0.5940544183550256,-0.31753370385998697,-0.9065887230845262,-0.8533364335634535,-0.9874221012637868,0.8353350029360279,0.6472034468015044,0.8871386980225694,-0.5748824723464578,-0.7553852778180046,-0.8857012964833583,-0.7294833923044588
INTU,2021,Q3,0.46630349851429564,0.6959278850766804,1.7713752177742608,3.1890502293051646,1.4356051513598955,-0.1288575082026047,0.8336409077236575,0.6056817781413242,1.4657594988242346,1.4030474094153522,5.164689007529383,-0.5824105430700189,-0.8696433224062884,0.9523583498793643,-0.7294833923044588
EOG,2021,Q3,0.575357644198513,0.6926018408960379,0.10019080161153675,0.5812548548087179,0.51689065846893,-0.6833331232767547,-0.35181965600522797,-0.2570150731932398,0.33829492907690195,0.5710687953371282,2.2805878863959084,-0.5848817755981699,-0.7933665606648216,0.061145935029752484,0.48166205326115047
NI,2021,Q3,-0.8635162624062873,-0.9065737616181505,-0.6470745826265478,-0.5638288819551237,-0.5315046238701185,0.5239979054948743,-0.5621546279456743,-0.1759286170120333,-0.8776535567839282,-0.7086174223357884,-0.48676747913911983,0.6428866321147227,0.526551120379824,-0.7191048536978908,0.014187271367884106
DVN,2021,Q3,-0.2077694037720245,0.03692635460967094,0.8714610306053723,1.0169882407263957,0.7367319924809927,-1.0397857245337008,-0.2114622824738001,-0.4423033442955689,0.12927293345490604,0.15887143572508872,1.1478960160672609,0.026223556998757475,0.023591814327291585,0.23992452999023214,-0.7294833923044588
SBUX,2021,Q3,-0.4122219193882989,-0.39404127544341594,-0.8307279185877691,0.9889811367001844,0.12703971767640423,0.25712213476607787,-1.346496218660194,0.2684141235893307,-0.06282361192367747,-0.19468676409751245,-0.07476842237679189,-0.9778960302934917,3.445770741001043,0.8804189679000199,0.6660300540894267
A,2021,Q3,0.5734280746871432,0.4309831364736224,0.15547837632106482,0.3990324525683221,0.21719984293230718,0.6752867832620282,0.686612447419692,0.6717339922341472,-0.20205780090043474,-0.389880684251839,0.2622278335850978,-0.16470035692655144,-0.19323703733094347,0.13986987798578782,-0.12073526971787087
ROK,2021,Q3,1.3498447734029762,1.1065008608402644,1.6266324358109165,0.6738237031674895,0.07603149167926779,0.31964055174517947,1.1602395377000405,0.2819949073174963,0.7388055473679372,0.618736700909251,0.9095050611653848,0.3931880750702807,0.2775020822944885,0.6096835389827392,0.13220846394243463
USB,2021,Q3,5.42061181960242,5.539464474262567,-0.12824357931013552,-0.529097247018117,1.4048915621567322,-0.6646089403982597,-0.5031718889861853,0.1428011705673709,0.18242344300311314,-0.06091351984770123,-0.264338159181214,0.22483428940218406,-0.048536610244018785,-0.9864348229830057,-0.7294833923044588
ADI,2021,Q3,-0.3132091225816459,-0.33048502657950474,-0.06794433688919416,0.3178320451406859,1.028296101110089,0.32182828640055916,0.21425891953158865,0.817582313762644,0.06054803497721625,-0.0928700354501146,0.3047641569701763,-0.35277989633667295,-0.6099638730397229,-0.40078461856029013,-0.16146781479620506
PNW,2021,Q3,-0.39037739790546133,-0.4102210532064555,0.20314169279358987,-0.0020461999641644404,0.8559347222974221,-1.193788678246568,-0.6053224609445661,-0.5180124429464655,-0.6866934757878287,0.38680018766917373,-0.3108152400339109,0.47667268083163267,0.35375066231322905,-0.5662016614636017,0.22570668829013646
QCOM,2021,Q3,0.26878600865234,0.26640436721748045,3.3692125344986077,1.5375163560732021,0.8014131230944056,-0.11694167140260504,1.2682702231835246,0.3502234092745223,0.4305704843191693,0.35908460825300353,0.9883818240706526,0.9358412708263925,0.641555893489567,0.5549611622621152,-0.030388433120979857
VMC,2021,Q3,0.4631289019102413,0.20237292778421515,-0.3157021903569847,-0.12473374768635458,-0.14511477284536045,0.3563576877327173,-0.04080333045986756,0.13135549608576272,0.07494647304489123,0.1936892497486148,-0.08956411022237147,-0.030044198008624047,-0.12396029477957328,-0.1683443324649176,0.37352356949993953
NTAP,2021,Q3,0.23352377330362792,0.43920184290037495,5.288015356443389,0.21955016587213258,-0.09204830193412351,-0.07380093840802725,1.663872377642659,-0.16469409937052765,0.08272228938033109,-0.1090481621891221,0.4533034834385577,2.3614352294126837,1.2237937913687258,0.27421919092979924,0.9198158512998702
AFL,2021,Q3,5.288327584884531,5.575219373861186,-0.3353136259306175,-0.44420570597224635,0.23928052254271354,-0.7579437614949941,-0.7275998689339488,-0.4720881576658152,0.49611131849855117,0.29367743465505747,1.0980449966796846,-0.5937515857163971,-0.7852784442262444,-0.7982148196820215,-0.7294833923044588
CCL,2021,Q3,-0.5024818955695977,-0.2905772713455267,-0.8307279185877691,-0.6846400920641451,-1.0611867644922897,-3.1526325481668094,-0.43975114891041495,1.107196307174503,-0.8776535567839282,-1.259218410042204,-0.6973684303130533,1.0940699910553142,0.6903017332480413,-0.9875470165052961,0.9765660463881178
DHR,2021,Q3,0.06387516110585549,-0.06468088205971669,-0.34934713889145563,-0.0982251002604598,0.13177358411734771,0.6509139388883647,0.12003396721683497,0.5920352672383148,0.38887489547524995,0.3162832722867549,0.020465655906126982,-0.2044054011359203,-0.20543906645845317,-0.35022573245238614,-0.04781520359823727
AES,2021,Q3,-0.1917297783903014,-0.0753701876701363,0.9510886467700895,-0.25977078558828187,-0.17246364065134637,-0.5813543568491764,0.1630863530322081,-0.6247461006817139,-0.5779376425283459,-0.3998076710486585,-0.3674691367457995,2.4262123811055156,1.212399320684685,-0.3578292380620843,0.7897165957073496
WM,2021,Q3,-0.7021809289148729,-0.48721236965699244,0.5410978710369521,0.12124181237491992,-0.15495635529692015,0.2720897678217868,0.6304040807374282,0.05525561989177395,0.15662143661855601,0.30958399651299917,0.05679904384592326,0.8701768897347246,0.6648292495867051,0.2187640553036521,2.2514905671142422
RF,2021,Q3,-0.06254015679492604,0.1789084691582051,-0.20606573709171255,-0.5110232808449546,1.649014588282702,-0.9242641497957585,-0.7045683355264727,0.0064506123615901325,-0.23610296616066873,-0.5202525782107762,1.8638491438526057,-0.7572281492845077,-1.0830400701794256,-0.9864101713013291,-0.7294833923044588
COF,2021,Q3,14.308222375683165,14.81185115219891,0.07377174551476329,-0.3676198880538422,1.7112405790564478,-1.2358943244647866,-0.6944111465688176,-0.24357508083905766,0.8048973330312859,0.7252721223691555,-0.2467093392787365,-0.1654529382691976,-0.15919059142534991,-0.9177394899435686,-0.7294833923044588
MCO,2021,Q3,0.09899029404116313,0.27619553380196366,2.3241219620187383,0.7261679625874173,1.1846981494536732,0.4470294015079741,1.4909253746811486,0.9881840152417336,0.31539145002341684,0.1531728884464902,4.215228157115568,-0.6251005831935483,0.9170784250856613,-0.20666798863546018,0.3412198144014426
MAR,2021,Q3,-1.0927351464632566,-0.8282527333885551,3.243582112565562,-0.2949430943556208,-0.6107271176340362,0.8974124864317158,2.115260486311053,-0.013710567712764092,0.1719278693332165,-0.017071917637787294,-0.20189035871107833,3.5230870404950245,1.3789443239534693,0.21336084588645016,-0.7294833923044588
BEN,2021,Q3,1.6716494670122302,1.8743239239742358,-0.08121014084071197,0.13410179980163622,0.4647477395278844,-0.8443883998818037,-0.5720243750441983,-0.41486087571280633,-0.4935744993370032,-0.8020184412729153,-0.41992980155712073,-0.07165612224764781,-0.1266067475474361,-0.3002196832674818,-0.7294833923044588
NTRS,2021,Q3,-1.8234954819111926,0.21744855838732116,-0.21028996371471123,-0.5827174996100438,0.7267429359493685,-0.4172288665656704,-0.4259549012036914,0.06633272059044605,0.32318626940716516,0.14297158779025373,-0.2715062555056006,0.07555308258720528,0.10353549376468435,-0.9915076759752475,-0.7294833923044588
OMC,2021,Q3,-0.43657059367416706,-0.29015171996262373,1.121945490782887,-0.08268323463849041,-0.24329945503732467,-0.6616430112078753,0.16975203748330028,-0.7452403605936035,0.39039860239216206,0.2053943676909052,0.012500028226406926,0.9282985828218141,0.614347192257124,0.012255936923201935,0.3756812643108785
CINF,2021,Q3,4.751408080572622,9.237096949569587,-0.5872436386218207,-0.4621406031695648,-0.37838017124943435,0.30336773964760544,-0.5320090436802727,-0.1476265364100736,0.7267376628650073,0.558990818378313,3.728070308562864,-0.8467116674503,-1.2922686306590283,-0.5748391174455806,-0.7294833923044588
TFC,2021,Q3,-1.1397500642433984,-0.8742164602596489,-0.36739493499219034,-0.5446457808624932,1.145190468496724,-0.6052691987778178,-0.683065376180455,0.0934444466975841,-0.8776535567839282,-1.259218410042204,-0.6973684303130533,-0.11712294200382738,-0.19661416653513492,-0.9844580186974848,-0.7294833923044588
FE,2021,Q3,-0.9143706488841359,-0.7379161321856929,0.3084398513515426,-0.2267005097228613,0.08627671044186447,-0.6994179809732486,-0.23602686996738068,-0.5229762691656525,-0.5329379136767091,-0.2390675674404477,-0.42476394662248773,1.5696252083231355,0.9795950018996755,-0.4812708693599783,0.8202817012723266
YUM,2021,Q3,0.09747057275114542,0.335341572023411,-0.8307279185877691,2.762091715473606,1.2988972842187114,-0.23765337524346633,-1.346496218660194,0.4624930400477619,0.09968772148193018,-0.07422985545890472,-0.30589981433307034,-0.9778960302934917,5.1598707231885514,0.851997550171292,-0.7294833923044588
KLAC,2021,Q3,0.9494461067984284,0.684117914722488,2.34346324212375,1.736475294492941,1.210000313461347,0.017725767040205384,1.1304443729219797,0.6408781574226586,0.7466267339633323,0.6699498129852345,0.7962630939106898,0.3493421081458585,0.34257977563927255,0.36411074032464436,-0.3509488531470368
HBAN,2021,Q3,16.782700065480682,16.648725538760843,-0.46717789119126346,-0.5902024152974044,0.6062779790906913,-0.3641010423964796,-0.677088647910753,0.05020955669540028,-0.5634039174266741,-0.870246293115002,-0.1079528736104985,-0.3505253035143943,-0.43673824014146323,-0.9914326801297034,-0.7294833923044588
PGR,2021,Q3,-1.0081423353886978,1.7695070690049872,-0.7100130836293301,-0.6135452105667136,-0.9785891768423592,1.5976223986314457,-0.17598751832819906,-0.7536151916543494,0.7676212936367856,0.6366857106453341,2.730383422156325,-0.5602355966602294,-0.7183377553701638,0.2296727018693485,-0.7294833923044588
APA,2021,Q3,-0.2285707590815755,-0.2645190338412902,0.554944216668491,-0.6846400920641451,-1.0611867644922897,-3.1526325481668094,-1.346496218660194,-0.8400618017573858,0.03721388160001608,0.044285412483728706,0.16224279836316663,-0.9778960302934917,1.9847169625316394,0.1662079278023828,0.4175085020521337
EFX,2021,Q3,0.10650063525230115,0.2871841990845087,0.23917968334197962,0.11603588590753033,0.2279048339836902,0.5217290993087669,0.629710461757845,0.5534140002563458,0.40984229906120867,0.4386608367716227,-0.08698597174336162,0.688135513799955,0.5212800091343581,-0.17187027103648542,0.8112982438776527
SCHW,2021,Q3,0.3153659473874876,0.548365096452285,-0.33347446249614077,-0.5752575371833523,1.3310131518850943,0.023891714764305388,-0.2849849771077412,0.6939244619829935,-0.2314267436899983,-0.47109083724142065,-0.02468893554776297,-0.3878667710702507,-0.5510801477447659,-1.0104808928992417,-0.7294833923044588
CAH,2021,Q3,-0.21502323917088195,-0.6337439721709753,0.38995034476162566,-0.5665345178658915,-1.036067998154748,0.5130178735158144,0.7292786777132471,-1.855739269954162,-0.3872109504867962,-0.47869406740071835,-0.3472304971247124,1.8043070935581664,1.0805946743406067,4.442338864893078,0.49188670709532867
ADBE,2021,Q3,-0.022895350304784956,0.21766687060626405,0.700455424034117,1.291292463502828,1.1681414594120025,1.070139052800551,1.379356621883015,1.4988364618810555,0.4951513337093258,0.35286476600054784,1.5940408531598067,-0.4760674706150713,-0.6672023043980818,0.13488554024553104,-0.7294833923044588
AZO,2021,Q3,-0.5634983998124932,-1.2801284172993972,-0.8307279185877691,1.1162978018110972,0.19460761546945318,-0.43720381523382745,-1.346496218660194,-0.24466207052754205,3.151947716842093,3.4339930848702336,2.581444933799102,-0.9778960302934917,2.6195104385403454,0.9073771081833611,-0.4287859290716249
AON,2021,Q3,-0.35267210060859044,-1.2476567890462986,-0.8307279185877691,-0.6846400920641451,-1.0611867644922897,-3.1526325481668094,1.6125143294880906,0.5070819268507131,-0.8776535567839282,-1.259218410042204,-0.6973684303130533,1.9937041923189758,1.0786949648801896,-0.37168129993772503,-0.6164679979836446
FITB,2021,Q3,8.070743259486768,9.018704446783202,-0.24703349744682196,-0.5371185497007005,1.5025825940218815,-0.6951717956384669,-0.61766806660648,0.15200928945974126,0.13839745376475301,-0.06446547537797165,0.1315296157550007,-0.1974756680380164,-0.25820430427816776,-0.994683987141423,-0.7294833923044588
ALL,2021,Q3,0.5923431214766808,0.819149430031199,-0.4736647957770862,-0.5189596330120834,-0.7299175169822681,-0.17211459246428942,-0.5874664710842152,-1.0144613428422864,0.8348195358109913,0.7425729084720175,0.6400533003312531,-0.5120613407512644,-0.6390287917742394,-0.30354488556410775,-0.7294833923044588
L,2021,Q3,4.535422665243966,4.674066969784277,-0.597983537703258,-0.5674212248104554,-0.5362730437906171,-0.3188253773360599,-0.8470028889370089,-0.8089645550616117,0.7570130373306742,0.7165777418409596,0.32015453593760634,-0.2413853143190693,-0.2673825106683249,-0.7263202422475241,-0.7294833923044588
BK,2021,Q3,-0.22004831470602074,4.531296221729956,-0.45133695654108186,-0.6030760884928058,0.6070390889176626,-0.5377675362893177,-0.7412842801223981,-0.09187238480826737,-0.8776535567839282,-1.1869179025473728,-0.6792225726635518,-0.14881647236850973,-0.16175484517614216,-1.0028449806763677,-0.7294833923044588
AMAT,2021,Q3,1.1358596850573814,0.8469667448272736,1.6922912258733793,2.2696092910401586,0.9686544764217974,-0.15041822953154663,0.7894031350427425,0.3989186921750503,0.15265800911353247,-0.031077126327730742,1.6424053398532168,-0.3129155311919373,-0.3452400891194995,0.872132668237,-0.17910301404794063
GLW,2021,Q3,0.31215517540808424,0.033570100069568364,-0.26005839408178705,-0.1434488657770016,-0.25003324327070015,-0.04602062403035094,-0.24356651364240067,-0.28390759163465623,-0.40433324932200726,-0.4190928052536357,0.33764729669320964,-0.15994952979815194,-0.15693496120080652,-0.08405590210679455,-0.10381627753215004
BSX,2021,Q3,0.12173392393887841,-0.02023917365107724,-0.36976194470547896,-0.1341466208376299,0.013091245909309284,0.5355816221149062,0.007524398376821261,0.4087588491914751,-0.6455042801865977,-0.9285678100015936,-0.2807188428022621,-0.1683313349584659,-0.2160820211097059,-0.3157599533106703,-0.300617755015378
PARA,2021,Q3,0.21945905613204506,0.30249601836908363,-0.34081651598276813,-0.2670837340997407,-0.41150133114504844,-0.5837197966123707,-0.64538803125408,-0.8500982869561234,-0.8776535567839282,-1.259218410042204,-0.6973684303130533,0.19973892420905506,0.15545271433860502,-0.1108041006099546,0.4881028297274799
MU,2021,Q3,1.3665655431313244,1.1091691820050953,-0.06764357581770783,0.6471126449114505,0.6829831430486083,-0.4805118106616742,-0.3426764446993964,-0.007077558782411047,-0.0803035060333655,0.4130220117333103,2.779576874218383,-0.6963576337502366,-0.9835026401565738,0.0,-0.09622009856566605
LUV,2021,Q3,0.517191184370594,0.704128129920432,-0.022957222281182948,-0.1637260013627397,-0.3052489731992705,-0.24184637093788547,-0.14875876040344588,-0.48853975974457,-0.8776535567839282,-1.259218410042204,-0.6973684303130533,0.46826688993047333,0.3258194145710167,-0.050329418915458106,1.1763745840490747
UNH,2021,Q3,-0.7047110298723446,-0.44890431896007327,0.2410583658237677,0.1437105511250319,-0.604964907761402,0.023499268310201996,0.24360973114269596,-0.6628287408534399,1.322513202822928,1.3175452163753354,0.6016795812318877,-0.06532347940566266,-0.10613143097064326,1.4477158288022536,-0.7294833923044588
MSFT,2021,Q3,0.7070056262477625,0.9100907012731179,1.2323230826787124,1.4445246339878592,1.5563696054502365,0.25976242113952275,0.9591256958797293,0.9756066366687264,0.3476380345382107,0.3455993313622188,1.7747193753494448,-0.25422640905094196,-0.4882584726907718,0.01790998051701106,1.0940818475596554
KEY,2021,Q3,5.55359359227223,7.8166261422130185,-0.1446814580758327,-0.5345306425364087,1.5350486912459436,-0.9542215249227879,-0.6760792170235101,-0.05785938471965593,-0.1748578493103004,-0.4654119363359345,-0.145103509206078,0.06588153397550606,0.04951230489388762,-0.9944610054542011,-0.7294833923044588
EMN,2021,Q3,0.1371518225408957,-0.13493897456667153,0.2269370472673193,0.24665239940686196,-0.05346446301335902,-0.7679298513418037,-0.32880020031095475,-0.6734593488579386,0.5912363457370551,0.6337787237448104,0.12753662095968477,0.1635240641795727,0.021795411346601748,0.25984423512695004,0.046619755302468285
CSCO,2021,Q3,0.10264019956192748,0.2822076189909022,0.4738710503585449,0.6250084493099928,0.6144284814617446,-0.15194904394228415,0.25809805310244305,0.2287284731077867,-0.224891477246941,-0.4962252333168,1.8206249495158788,-0.5282306234698017,-0.783953185751431,0.02801117795060778,0.5701366246029812
COST,2021,Q3,-0.43412468568453794,-0.8260886130964189,0.5235572738885991,0.23440399486207072,-0.8404267584819288,0.44131235362965027,0.7562664189752231,-0.8723873722185791,1.011232503517579,1.247772360294656,1.7515875428577627,-0.11707037408948401,-0.10840871392015516,3.952144624067315,0.5445485240103154
MS,2021,Q3,-0.29900760782012803,1.7692120632980748,-0.17822773557288762,-0.5490757039301705,0.8026836658861183,-0.5972925405673958,-0.5043951772275652,-0.046727356461011255,-0.24244949566330407,-0.3394899892990132,-0.6207370757780686,1.1328184139092485,0.8045020199728723,-0.9690330760410362,-0.7294833923044588
IPG,2021,Q3,-0.4208796937566429,-0.17184849679726222,0.5522245532174793,-0.1010734205936763,-0.31241544000262084,-0.3616845156512379,0.14216538283698413,-0.5861011504736678,-0.24888175087588815,-0.45316676389651916,-0.0759628100000919,0.7653892562277412,0.20466864833113468,0.07658335554942856,5.349064590595049
LIN,2021,Q3,-0.6546562668318092,-0.5458104532756534,-0.41638541624488934,-0.18053267538615422,-0.06355026069955366,0.5473497647271769,-0.0575490425518888,0.35583968244113334,0.6843979848763247,0.8295673156294585,0.5372260819152962,-0.4069661957497728,-0.7269178605477462,-0.32287535561279856,0.48237860567290103
AMGN,2021,Q3,0.2042834102490617,0.19018419258331487,3.0842554932682558,0.5613466189793529,0.9945543693517481,-0.30306885699743863,1.043977742696887,0.2832280702430778,0.7540000138965616,0.6841121844969453,-0.1559596687587572,2.085454683034444,1.1125198374388503,-0.22767849584107852,-0.4181684077389075
AEE,2021,Q3,-0.506712879456947,-0.567130400325153,-0.01623210563790316,-0.15330569939221192,0.6891216108644558,-0.5529705984920259,-0.34928902935550754,-0.06373822285579789,-0.8776535567839282,0.3445013240063698,-0.20857938236865614,0.543985523327168,0.45801284046630186,-0.6356636343422747,0.11062078750997066
K,2021,Q3,-0.7290413023069384,-0.8512500332150679,0.7708647016412842,0.036596208918914186,-0.38568262719817303,-0.26576983500139767,0.3269720665041429,-0.5903831443884247,-0.14516712508542162,-0.2630062365979026,-0.22347386629508162,1.174222593749604,0.7589640994582824,0.4751046999914472,0.24340765515452045
GL,2021,Q3,0.26624513169521835,7.372526891862932,-0.41911151831364635,-0.4063319669616258,0.08336708957257816,-0.5758722640232748,-0.7230582630260617,-0.4282054534391838,0.6693859239534355,0.5075150939077828,0.7730429526919289,-0.6155329476591652,-0.9380443868182495,-0.7091471632663907,-0.7294833923044588
ECL,2021,Q3,0.27251101377066095,0.07772244226849151,0.03673474961953398,0.0976070169339773,-0.2870921107636299,0.7204427907092541,0.6197340316077043,0.28377499602074263,0.09204236114492223,0.09218449471461969,0.1318404622486988,0.16298278714751982,0.15071498785122822,0.39159422846884295,0.1274060267527942
C,2021,Q3,1.3706528674118352,4.5737882473618505,-0.39726443578936804,-0.5989900704977383,0.8972958032780983,-0.9894709322412167,-0.8845541954870054,-0.3304654109255175,2.1259960593376683,2.1688791120945545,0.3152453989223258,0.6078790465898626,0.45850249583109504,-1.0116020814618887,-0.7294833923044588
PNC,2021,Q3,-1.265786308499295,-0.9974347020510537,-0.3402313149883045,-0.5686797621941051,1.0119250731162681,-0.4198866826253981,-0.5570531969381378,0.19335939238677805,0.6972911321602253,0.5210899288112673,-0.31054208741247,-0.14547518820508537,-0.1343047259140702,-0.994502709089873,-0.7294833923044588
HD,2021,Q3,-0.28513950703323737,-1.0298875596116932,29.65231734730588,1.7134162856233135,-0.1787134417503537,0.055320399221745774,3.7959095561840432,-0.13794118722245854,0.45267678685743334,0.4414281969712826,-0.06160252049040991,5.799204286231861,1.5215874480427047,2.4481097091192168,0.010649343916767346
AVY,2021,Q3,-0.3586768681014923,-0.5079259670203558,0.8246469739263141,0.2042748383979908,-0.4282971219837859,0.17912133756036258,0.7084954055912381,-0.3030205825351785,0.5167310627010583,0.48815815975383364,0.046079422682279055,0.8439609076249798,0.5924412413756728,0.9195915297017567,0.22376013407249465
MMC,2021,Q3,-0.23176713626735918,0.013465179433330669,0.18769640220573341,0.0195736843059246,-0.14123111464297153,0.4702040499878994,0.5496325049054842,0.22603770505022425,0.38451551338295736,0.24483042025022841,0.1457356807817581,0.5332609194219545,0.308966950620453,0.047747155242882686,-0.7294833923044588
MDT,2021,Q3,0.569984011649894,0.5224078394296926,-0.36204346840645646,-0.1190211949661124,0.1950159608315858,0.28507566128887746,-0.1525455865397471,0.33832224356226487,0.06251282847527671,-0.07572949372173873,-0.04771882471771679,-0.14272871318051772,-0.23748075863254273,-0.41149665366777033,-0.29384384691708304
ITW,2021,Q3,0.6375366249312855,0.4765549110769267,2.3562859398383043,1.0749826170105363,0.31090946344806963,0.14089549044264596,1.2388591709727252,0.29631135941242226,0.16631725587683413,0.013421987726390541,-0.01331389535499058,1.0750263758121483,0.7533744142935049,0.7056111109412536,0.09284472694681321
PH,2021,Q3,0.22154654853355218,-0.14016555637780811,0.34228298766503096,0.3397118837785968,-0.07664843043639989,-0.017434300266568392,0.2805155251012209,-0.10740743662343179,0.7353746953198981,0.6436957321112148,-0.04495486712015905,0.17991385180793906,0.1806170581156736,0.41750498636389366,0.11455803591670351
