symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover
EL,2023,Q2,0.25324664983447326,0.08148261774924628,0.49821216233368837,0.18001015998798106,-0.31707268223854707,1.0371715252468807,1.2626527169810928,0.48680318227339375,0.7909699553007327,0.6242445263105828,1.2302529528560928,0.45603206545980846,0.1614501591647823,0.5879419288690751,-0.35239007701582864
AMZN,2023,Q2,-0.37723256833411273,-0.4063755318453021,-0.00082310649542489,-0.04150788674495966,-0.6050986393536997,0.9012378819526985,0.713845144557299,-0.050163064443278275,-0.34539972964173665,-0.08195788326582214,0.5519725891783295,0.08525869243724463,-0.40973584965408155,0.9635631113348926,0.3847562134576063
LEN,2023,Q2,3.3664169883087345,1.2752858805596554,-0.09920342314693185,0.3902018117830551,-0.1325447425781052,-0.9130831555419957,-0.5987279222634846,-0.7790852517582499,0.5083370945708882,0.18787779278350936,1.0155378619294912,-0.6867591667110682,-1.0111693328825688,0.5577955159063407,-0.42318931575471963
AMP,2023,Q2,7.8776485439644235,9.045797758302461,3.1085797385170943,-0.4484801240542334,0.778377135524803,-0.7878591711355674,0.7856937614132562,-0.12184939245170126,1.1677038395237949,0.8945161660677561,0.2903550124529966,0.6065207165192832,0.5306330096149411,-0.8474902966678945,-0.6906426672587955
PSA,2023,Q2,-0.053756802557553086,0.2552912609867593,0.3253556960750765,0.8066952998572904,2.6163951394510607,0.039003042864337714,0.3509599424989022,1.2244623388175364,1.086027903207474,0.8504535702796485,0.6469729279416407,-0.04994680568742892,-0.02240312284561979,-0.5321104005699527,-0.6906426672587955
TSN,2023,Q2,0.25850877000642525,-0.496767263549508,-0.7730077548155353,-0.6901195353473889,-1.0350583336957289,-3.42124498854585,-0.6686625819575247,-1.328403395275232,-0.7838363729721671,-1.120978256317523,-0.7133678249978006,-0.2938932174078999,-0.42388809587748333,1.4239319735084435,0.5138205145154218
STZ,2023,Q2,0.051583672175041805,-0.3448553012842122,-0.7730077548155353,-0.6901195353473889,-1.0350583336957289,-3.42124498854585,0.3031365873833493,0.3813793259704696,0.8992865442133989,0.8276521283257182,0.171968656906591,0.37863367427363404,0.34102430480803625,-0.19492337551067287,-0.0933516838495089
DHI,2023,Q2,2.4423395425640213,0.24510863488600398,0.1020623338181778,0.6861874245170008,-0.05511723245249974,-0.9002261935615216,-0.4451391675582322,-0.7088915949491685,0.34821562026225067,0.03223553896186256,0.44379688282435004,-0.5079444228592656,-1.585011396882111,0.8014680442275076,-0.4523906038971375
LH,2023,Q2,0.015582950385611218,0.1755851100115311,-0.3202754524488428,-0.1911296130419718,-0.524150848187591,0.11230209005279494,-0.25119126684683346,-0.48505696462671694,0.41664651715187195,0.44445262086334486,-0.2379308263477144,0.06652484688838885,-0.17657374752475208,0.30823572309322583,1.084194053624263
TPR,2023,Q2,0.4079381272066468,0.10672709975666146,1.8495757926194145,1.364339593994385,0.2888127795000333,-1.1443513922962958,0.15406984498087745,-0.658274013584515,0.5341192301832587,0.29193821731970554,1.2701477722826144,0.5732544923897696,0.008334356788094592,0.9491364411721619,-0.18305315888575346
TMO,2023,Q2,0.06126410526864692,-0.02459394665572673,-0.17041579622570072,-0.026489018299970534,0.01658057222195308,0.5844555902833595,0.2727589300991265,0.4707766939626143,0.8128674805677262,0.6405882021797534,-0.2187738841187056,0.04109449272165872,-0.04290084757255197,-0.16444431588681968,0.06837984072045307
GILD,2023,Q2,-0.22075297540693067,-0.18656298739948715,0.17813895674546748,0.0782285933080335,0.25461524229189636,0.07989213391950892,0.266063465122343,0.2583119045542887,0.3357068752160286,0.02727789807728568,0.23508790160466728,0.4516353680488365,0.2766115544391434,-0.22024027779485042,-0.31256498009951217
VTRS,2023,Q2,0.12900016896118402,-0.11030717456973746,-0.5254175405176105,-0.44023128761109515,-0.4630632952668971,-0.6547483928763692,-0.9224037502115671,-0.9265786536878656,-0.44862397330918474,-0.740070756376016,-0.40582901850049263,0.14825128061761098,0.12592463182495084,-0.4068900209490726,-0.19383743479439428
MTB,2023,Q2,0.7159754327950723,2.594368693651895,-0.12284970529094566,-0.49757136327233614,1.692803750463024,-1.2912525330109823,-0.7985211655843759,-0.16502194434035417,1.5505476553662803,1.2422866653838844,0.1741664150564334,-0.1445800722636359,-0.6617775737902112,-0.9374209454924813,-0.6906426672587955
BIIB,2023,Q2,1.219285860219804,1.430729630102174,0.01574495961458246,0.3841623023372364,0.8583590110796808,-0.21296062657508105,-0.08038691618453611,0.37423754990897407,0.6780358982649664,0.4923165423478015,0.08840035236967674,-0.2993650303754397,-0.3727340573782413,-0.28029015055781636,-0.3187402074664176
PLD,2023,Q2,-0.8823791815537706,-0.6603909307347946,-0.3306147634154793,-0.08579639465485182,2.4995367437507943,0.11836689266593446,-0.2625864458178021,1.2550900354378673,0.05061440426752956,-0.22721811020613625,-0.24147820854425253,-0.21874263125366772,-0.22816584153827546,-0.818483042700526,-0.6906426672587955
GEN,2023,Q2,-0.8097930310969074,-0.5953751153331047,0.010539619528096364,-0.48976237654783483,-0.26095261662076524,0.7473981211206144,0.6077513845795188,0.3287190072234908,-0.7838363729721671,-1.1431418177453618,-0.7222760393383655,2.36956706520538,1.2415750856972385,-0.6590421989769147,0.930238626630909
MKC,2023,Q2,-0.48619906607859764,-0.9537789779519481,-0.17612024093855583,-0.14871738211136706,-0.2655747843813207,0.6081509246350287,0.2823858222817537,0.2167624332664601,-0.09311510266903907,-0.3285722384692656,-0.06205659886358325,0.22968958286921368,0.13214572866054647,-0.05710042445747718,-0.08624425348136716
STT,2023,Q2,14.228721972894492,17.4816283983536,-0.16247024568632043,-0.5705583835396926,0.8898219417190195,-1.0141326006913713,-0.6989260695111953,-0.24959961832183594,-0.7838363729721671,-1.1431418177453618,-0.7222760393383655,-0.022827735350431144,0.0055711824993683315,-0.9444900485197261,-0.6906426672587955
VLO,2023,Q2,0.19801262378747606,0.08760934425968288,0.6532930109071726,0.7676180309393634,-0.5542599760222673,-1.376939710129719,-0.4412036233645803,-1.4575291629474216,0.9341974767722278,0.6914108012124097,4.950128421121632,-0.7920761345752002,-0.4486229670694047,2.5901413928860357,1.039041955468702
DGX,2023,Q2,-0.40180128357847283,-0.24683564359321253,-0.046820816646177335,0.11189563542136141,-0.19479846483830693,-0.25379029263109204,-0.1650367504954897,-0.3583099158839816,0.7548042626429649,0.6349354886330876,0.2526004998488201,0.056641995559978155,-0.12041633636962933,0.2613308559181159,1.5756506859456918
CMCSA,2023,Q2,-0.5866266393160657,-0.3335649326106488,0.19611876626409153,0.05280896432536599,0.10845812826695839,-0.7622528931456609,-0.29750295441978947,-0.48825043543000757,-0.12230586801958249,-0.029371259726477437,0.04807681987634522,0.42080965657881614,0.36407879428851164,-0.1440328867113768,-0.6906426672587955
TRV,2023,Q2,0.8396515112893179,5.929485278843878,-0.7730077548155353,-0.6901195353473889,-1.0350583336957289,-3.42124498854585,-0.37181678081268466,-0.7507818778160479,1.4734928242159082,1.1283128143393646,1.2828208088632247,-0.4059462759355645,-0.503541461785117,-0.3825447716099626,-0.6906426672587955
ELV,2023,Q2,0.07821704270572949,0.5600376491736674,0.1586622043283931,0.08777857355822637,-0.6704962125441567,-0.4257169955192499,-0.10488814912919048,-1.07946515219256,1.4761797803001804,1.3245877793351484,0.1275443327078188,-0.07779523584111586,-0.06266200030034877,1.6753987265158559,-0.6906426672587955
EA,2023,Q2,-0.0009343347894652637,0.3136635597371465,-0.03285070247326511,0.35455676971281574,0.2446158853453367,0.24422285091383517,0.18881375922824103,0.3797682228986197,-0.7838363729721671,-1.1431418177453618,-0.7222760393383655,-0.5579848973606354,-0.7720832920022487,0.06332530157488055,-0.6906426672587955
EBAY,2023,Q2,0.7855025958362545,1.1827280582828923,-0.14462070096693003,-0.29577921105306193,-0.4634591917707272,0.5217038295393172,0.26040809618253863,-0.09805951808383467,-0.06797069640500104,-0.3064184758971827,0.0915295438712636,0.6483065153675769,0.552132135888937,-0.0660668599968274,-0.6906426672587955
GS,2023,Q2,-0.03513369720731528,2.109735519451405,-0.5678720959449157,-0.6543599863394305,-0.10677347336725881,0.06464831312305175,-0.719962343732168,-0.03770981061984631,4.205894450654676,3.9009745839981678,0.4229576813557255,1.2424029480822696,0.7678709297334501,-0.9733537588745654,-0.6906426672587955
PFG,2023,Q2,-1.3541578024029235,0.8084110605893263,-0.05030223640939374,0.9680248730664792,-0.12505877868791437,-0.6106423356726969,-0.3898360785750495,-0.5563997074663712,1.0874487121365537,0.7572298183463928,2.033558828288081,-0.38194062112155364,-0.46263367954432594,1.2883680872016003,-0.6906426672587955
PRU,2023,Q2,10.620840796689786,12.274219980682716,-0.4226260678686108,-0.6562630143613921,-0.7090628954176404,-0.31527906662386557,-0.6356600028423937,-1.0838336762003922,0.8367484046262983,0.4875839108490802,-0.0483074219747096,-0.02989744611360422,-0.03036955865941313,-0.8748164538830298,-0.6906426672587955
UPS,2023,Q2,-0.018661895863887386,0.29407343956905646,1.1723961481418774,0.6572394753567611,-0.24402882417528932,-0.14899912445065885,0.6869948607635185,-0.329641218119102,0.5513455439513985,0.589224241861656,0.6559367870053039,0.4467906315523952,0.2331777337025214,1.162712365219535,-0.6906426672587955
SPG,2023,Q2,-0.9379242408641157,-0.7217718720873727,2.30958922746056,-0.009098537628852729,1.6348051219032307,-0.10098575273176769,1.1453126976962442,0.7919102052544298,0.6814324548477417,0.5140930423023595,-0.22923427149806022,2.965620824411391,1.3455939972286945,-0.7003272512574291,-0.6906426672587955
WAT,2023,Q2,0.5519200811244952,0.3795860967129273,2.7348582144208886,0.8149792996554678,0.5885126320579606,0.21031758003694576,1.531626985942537,0.5687704339176846,-0.7838363729721671,-0.8453251965945001,-0.6468811251434252,1.6369958392472481,1.0303898379186363,0.1834466870754809,-0.24037990685226668
EQR,2023,Q2,-1.363680930605755,-1.1922609979965793,-0.5261658012275957,-0.3718668093964243,0.5209557723515847,0.7916889012388534,-0.23536243028498738,0.9904083244025692,-0.19221104903889252,-0.4126198551808845,-0.21674506273676236,-0.03108811895783865,-0.05336214235502717,-0.7477254273397407,-0.6906426672587955
NVDA,2023,Q2,1.377785840925366,1.572731739046618,-0.2392746474024234,0.0020314686898471653,-0.2160390628033057,2.27481635298529,1.4840623874471535,1.5750654161837812,-0.747446880619465,-1.088045497796639,0.45004119718253194,-0.25935404539582785,-0.3672170429760022,0.12359177528881533,-0.0027402436908406055
PPL,2023,Q2,-0.23606882692797923,-0.15946428789096567,-0.6158053343937466,-0.555150861154892,-0.5119715307641313,0.7593470566506371,-0.5264713437515928,0.005818439673359442,-0.7838363729721671,-0.6503988190804597,-0.4104302842691561,0.29393649906283315,0.30040462236488363,-0.6551631289992779,0.5333315819121437
COR,2023,Q2,-0.4412559370862846,-0.6720111856262675,11.347916319936152,-0.3489567181046636,-0.9750684960082522,-0.14449320242646158,2.570929473602771,-1.7950795354710727,0.6297644372386493,0.42577534759786,0.6431849621878265,3.094704225552854,1.3584676767558037,4.856065112997601,0.854207590738989
ZBH,2023,Q2,0.4760560506845587,-0.10466175260243675,-0.4427138256086022,-0.23742848420024862,-0.10283839766752668,0.5619763374585143,-0.18275910144875268,0.3472496979266975,-0.10542390488268431,-0.05422637529229594,-0.04980965554473597,-0.292844276400321,-0.3993725915014784,-0.3525827633499089,-0.4805403521153537
FI,2023,Q2,-0.22247673723458933,0.06884464369971739,-0.33004945382348566,-0.28511213149167686,0.14219071876511077,0.302660386432528,-0.14668153637095885,0.3512116533892142,-0.09104618566134236,-0.1593288209960051,-0.300021368709031,0.037612770698474636,0.032210400280576826,-0.5508496920180035,-0.6906426672587955
TXN,2023,Q2,2.139582533949759,2.1651366128243836,1.2449433262922296,1.8131917220968186,1.790926340280505,0.11160608059088137,0.9292980822163953,1.020637320258731,-0.7838363729721671,-0.10836954465248191,0.6137340765380889,-0.030896445566298423,-0.02220946254821873,0.06944433401379621,-0.3256026010386852
CTAS,2023,Q2,0.40474275515417696,-0.16278980549223968,1.0038212203216672,1.0550654852211545,0.1842969179644597,0.5607025635584098,1.179536969868075,0.5844147044908237,-0.2643595887962701,-0.4973173987861622,0.3978783120472446,0.15822552020248043,0.021726675760687323,0.8161790066734941,-0.11458353514612078
SYK,2023,Q2,0.16362128822680766,-0.22477303036560312,0.04591386933176498,0.21276845989157853,0.17366456821365628,0.6477602341771567,0.5686499109056427,0.6448568309843944,0.18698704922965392,0.004180618060716726,-0.0415082302287184,-0.09373813580789277,-0.0729618662247786,-0.021486305403670126,-0.35386137979876164
MET,2023,Q2,13.289241689299386,15.34055137628144,-0.5134070071437757,-0.6626954435392473,-0.8254196879992535,0.24539760764290697,-0.5133687052483599,-1.0298673657503525,1.1879499457857747,0.6354471817632048,1.0600441945659598,-0.14721933349462313,-0.14605620969021085,-0.8340314847885348,-0.6906426672587955
INTU,2023,Q2,-0.10087585882318136,0.1030702047181375,-0.5654979631969149,-0.4055598014405981,-0.563301958354529,2.2835676713032678,0.6647425325717359,1.0886691644050162,-0.12649187648482416,-0.3680315108405571,-0.3047020982413453,-0.2720363021554807,-0.4066409430803469,-0.17723834022846308,0.4390530741633035
EOG,2023,Q2,0.7468770276861153,0.8854103540080246,0.35736233098519604,1.0083491226659154,1.1609998923568496,-0.7140481161677975,-0.16272141215497732,0.10917493449774304,0.13636736979170289,0.6263127929579917,4.251398058070483,-0.689477609219705,-1.0419975130215715,-0.03527509480974881,0.017411939432278603
NI,2023,Q2,-0.9712799281232961,-0.9404398109790806,-0.6136816126895085,-0.590840813727877,-0.5741168452092945,0.8659544296078415,-0.46336900067763603,-0.019192079915247337,-0.7838363729721671,-0.25405542451447777,-0.27403201221024753,0.7828596981344833,0.5779827365038163,-0.7147588355876987,0.17041630408315664
DVN,2023,Q2,-0.34788225568095693,-0.1569717421691474,0.42154921748694996,0.6555365853743457,0.5627764033878647,-0.668878266680675,-0.09318493152641562,-0.1384447126475519,-0.34942955572938,0.14839561292714049,1.4385177478569837,-0.12853522795367472,-0.18019828685999106,0.07954464663335664,1.9017754039590369
SBUX,2023,Q2,-0.5687537420009826,-0.610362958952742,-0.7730077548155353,0.7544040949283044,-0.16573370851105015,0.46680900409331405,-1.3494699600634978,0.21331709881437685,-0.5413841220410873,-0.5751459419726767,-0.37168191305789067,-0.939675244477026,4.394423088809384,1.1091519284196718,0.7649746691898136
A,2023,Q2,0.7368477045427052,0.6379677932488378,0.22867829644823356,0.5854401282381981,0.3863949367368163,0.4732313540137797,0.604166547641169,0.6547042039866321,0.0613786406927659,-0.1975318672477329,0.8233397610950308,-0.2794471281780288,-0.309682762649808,0.15763245087053526,-0.1428014491325187
ROK,2023,Q2,0.36810650998512756,0.15368659951667746,1.015247060341073,0.5044297684801602,0.052505248250562596,0.2886930543379162,0.9638996453671625,0.2705427178877595,0.16096430987635682,-0.0701445661161189,-0.23194350207461914,0.5140719292577366,0.2644529139607186,0.4255596574895466,0.015812452342565796
USB,2023,Q2,1.6663091119864584,3.0315764611964813,-0.27441825382951635,-0.5978216881128326,0.4953995906459659,-0.8525684591717604,-0.7182503456823917,-0.318337454544632,0.48611525414112966,0.13475664275538737,-0.24666071027352776,0.5982120024296086,0.15068628156285205,-0.9450414884239366,-0.6906426672587955
ADI,2023,Q2,0.35508633476053286,0.14068287252979517,-0.24610951068277725,0.21299137745431446,1.2641640437422705,0.08842718595850624,-0.16457457147809612,0.7991616769176996,0.26123277151030766,0.12767350124327828,0.9722082747894599,-0.6475237355056722,-0.9351662554310978,-0.5163274002275146,-0.16683773998481363
PNW,2023,Q2,-0.36632088320979506,-0.4033284780698698,-0.4244760994759029,-0.484996191209575,-0.23813683045568193,0.014980044684414193,-0.4689255847721726,-0.20209064064429266,-0.7838363729721671,0.07335675803120104,-0.47069980495998803,0.749678042609785,0.5039645832892106,-0.6614943733811216,0.1905174449133792
QCOM,2023,Q2,0.7693721468992906,0.5053069412308364,0.8590622589139673,0.9102747275440287,0.4446308069275407,-0.056104325342992506,0.6082952110744023,0.27424443788477865,-0.07619302375672873,-0.21616506683113917,0.2694270015743148,0.073612492501478,0.08590853732840846,0.38110251550160334,-0.2118071420074194
VMC,2023,Q2,0.8572905345427704,0.7340232546048808,0.05226357525140639,0.29436652325823925,0.16094351643937116,0.13781425967507474,0.19687063912402505,0.23688234368559646,-0.05304278601527239,0.1296823920726149,-0.007606593504951759,-0.12490744569348253,-0.21122452015344156,0.07616692044414466,0.5970237450713576
BBY,2023,Q2,-0.3596333897420626,-1.0692609343164723,1.2054738336464914,0.21810592922034241,-0.7789274165499717,-0.4260463692660532,0.482360760150802,-1.2905986912481309,0.42479927974343484,0.3937847249196039,1.0306317476992244,0.553415839953558,-0.41676421189274615,3.0918448647797745,0.1651405771179443
NTAP,2023,Q2,0.009276881458159785,0.2553901820653881,8.7649458947901,2.724808280075995,2.2307130419677708,-1.4444263004608815,1.1025569041378243,-0.1272843837873677,-0.24411514434597165,-0.3816370916389338,0.25383278292837524,0.9258612026046337,0.7507867059010126,0.23313839176455953,0.535206699805124
AFL,2023,Q2,10.126800277106268,10.865777042468713,0.7399141527303538,-0.11557612278447467,1.3731507213523466,-1.214818980421679,-0.2992643009825612,-0.21458150080498403,-0.244419353445547,-0.6003493490370447,-0.1299932326509491,-0.4319952761309669,-0.5499380673620776,-0.7167786620729572,-0.6906079720499859
MCK,2023,Q2,-0.36387913043541814,-0.6156307023535187,-0.7730077548155353,-0.01660528343312252,-0.9200197877497082,-0.5047781231455912,-1.3494699600634978,-1.6945903936719087,1.493214022257835,1.2621136163389925,0.9011388291471386,-0.939675244477026,2.814954720720701,4.980095918145205,0.8017344068715722
CCL,2023,Q2,-0.875079571114338,-0.7075021687972498,-0.7730077548155353,-0.6901195353473889,-1.0350583336957289,-3.42124498854585,-0.19230973005158802,-0.9632601118440411,-0.4542007753745696,-0.43072224197633285,-0.3596304104594807,2.374550930294141,1.2203321417143753,-0.30194856052294483,1.5193095304110387
DHR,2023,Q2,0.5523117946768488,0.630219934955518,-0.3567530673424877,-0.09194712505099423,0.225610573898412,0.5389205698799487,-0.036770894876925274,0.5973662670615483,0.4814531675832618,0.28210635753002317,0.3292594811573468,-0.3850689647219925,-0.5218677592156897,-0.3784888536856802,-0.0003538467658405394
AES,2023,Q2,-0.38050247664637027,-0.22609980832610826,-0.7730077548155353,-0.6901195353473889,-1.0350583336957289,-3.42124498854585,0.39897767836395787,-0.6659378015021997,-0.7838363729721671,-0.45172276469001504,-0.4840754125245182,3.2478411267991656,1.366181140103897,-0.46317608702414587,0.7767876386001199
PAYX,2023,Q2,-0.03607205512110909,0.274834069270868,1.3225048536376474,1.0826358461710854,1.2848745122147343,0.39622948386540036,1.1965551003951054,1.0552743326497735,-0.08301113979273043,-0.3818170899030276,3.1537621902496054,-0.5281304253251742,-0.7523929713009486,-0.05253569209642322,-0.6906426672587955
WM,2023,Q2,-0.5165069806887943,-0.3059961116642764,0.9044189343878706,0.20032715928465245,-0.03971091382449771,0.31005650759780956,0.9237397920389131,0.20980452696775612,0.11364161614569646,0.25892856277085347,0.015239533468161082,1.0569109162549009,0.7985774401152806,0.17717875040120828,2.325808199965979
RF,2023,Q2,3.5688864208995916,4.772117851435581,-0.09784787375323327,-0.5179312228451833,1.2456332776632653,-1.104067352932899,-0.6943296240382062,-0.17265818912819286,-0.41243144602236703,-0.7518309755522743,-0.11966424540858313,-0.31981109740456926,-0.7303787059462683,-0.9284856283069026,-0.6906426672587955
COF,2023,Q2,8.960089396812155,10.90835085405371,-0.26371081556491266,-0.5489572517949395,0.25787858670985386,-1.0888384996532516,-0.8133860782565377,-0.6351366049357314,1.6663801054771588,1.385334193966896,0.021484829894408346,0.16325792906279227,0.19931779300047694,-0.8755478533988884,-0.6906426672587955
MCO,2023,Q2,0.24530333195543227,0.5857723659734775,1.4547450932506345,0.48093983762703085,0.9390328623742742,0.7287215341382653,1.529573625497984,1.1654355571051722,0.7442498264700841,0.47333663801722486,0.13927839186179047,1.1674234970899857,0.8125597861369221,-0.2505663059454373,-0.6906426672587955
MAR,2023,Q2,-0.9655558645418659,-0.7523066323972714,-0.7730077548155353,0.6283829562999447,-0.044681665192521244,-0.11103645512947902,-1.3494699600634978,-0.11648822264486977,0.3587899318090709,0.12813764871309896,-0.13575909430852434,-0.939675244477026,1.6404914229709964,0.7138055982808328,-0.6906426672587955
BEN,2023,Q2,1.4575902668432612,1.9254291091068403,-0.218772831431112,-0.15597808564689208,0.38301966237539525,-0.8033528642177327,-0.6433411798521715,-0.3440916798211259,-0.7838363729721671,-1.1431418177453618,-0.7222760393383655,0.18441316979520173,0.1799375565664458,-0.5133036416551625,-0.6906426672587955
NTRS,2023,Q2,0.26795965141286515,0.2570588487125581,-0.21991738446003775,-0.5923946117827211,0.47025924484465514,-0.631102317749998,-0.5560440252937459,-0.16037434613986815,-0.7838363729721671,-1.1431418177453618,-0.7222760393383655,0.6064576688154777,0.5569525293936561,-0.9385264054119236,-0.6906426672587955
OMC,2023,Q2,-0.3610535237038384,-0.22972471418652535,1.3886901528077633,-0.019659462460759423,-0.1871671875019337,-0.5215798058512737,0.48247371670660544,-0.5467115657230905,-0.7838363729721671,-1.1431418177453618,-0.7222760393383655,0.9655681017230158,0.6820960309028357,0.052301973213907144,0.34189980119100893
CINF,2023,Q2,8.807992809994346,11.616006099096676,0.15700950658832039,0.09044014934270639,0.6008787267966501,-1.1103806097675688,-0.5311636912096674,-0.46305731288800017,0.9079554650478949,0.5653172519642818,5.061565552682109,-0.8106304845424351,-1.2889668013268778,-0.38745003992082866,-0.6906426672587955
TFC,2023,Q2,-1.5139255484391918,-1.3582911758427858,-0.3717868041985411,-0.5811537082580306,1.0112435521267333,-1.0362987892142472,-0.8858910281618421,-0.2139399267001733,0.16190246527835825,0.3384578483327174,-0.12155016038223401,0.31104724510597964,-0.0003172693087245369,-0.9570043074671453,-0.6906426672587955
FE,2023,Q2,-0.7780610725536565,-0.7024473066682129,-0.3380105740549705,-0.4599274015654518,-0.3746915432826471,0.11024245898886302,-0.27846968932260296,-0.2843915836739476,-0.7838363729721671,-1.1431418177453618,-0.7222760393383655,1.0883313973998083,0.8001020251357369,-0.5313392700854803,0.5176739044996757
YUM,2023,Q2,-0.30433943809265757,0.0029253455760648293,-0.7730077548155353,2.5006381639367863,0.9069908358626756,0.09157198883058798,-1.3494699600634978,0.6408793240881586,-0.05329190509366793,-0.29212334294753833,-0.408233232821853,-0.939675244477026,5.84147776031592,1.0080157956741465,-0.6906426672587955
KLAC,2023,Q2,0.715592681859264,0.5526030454044037,5.505508007326702,2.4927078945784835,1.4538243714116252,-0.4682534715178059,1.5370411220007738,0.4257076825682912,1.036130714917867,0.8211280959075646,0.4905728009901743,1.1213440109298471,0.8495055021348267,0.5516231368542165,-0.2963761069732124
HBAN,2023,Q2,4.844735629199841,6.220307058478761,-0.19626631405304548,-0.553268383115021,1.2912197430940116,-1.1349771649930145,-0.78066334177555,-0.1801582658629353,-0.4022238963459931,-0.7419056979420425,-0.2934967638615646,0.1300169898405105,0.08273977243356734,-0.9507890187586091,-0.6906426672587955
PGR,2023,Q2,-0.4895813077001976,0.7721087264789738,-0.37057424807053146,-0.4837621923165081,-0.8398044722166941,1.0318944990265397,0.2777638983927908,-0.5750541830364732,0.9554493770969026,0.641903506505179,2.5995888675925927,-0.3511887595618869,-0.41198430683358805,0.4285377611250434,-0.6906426672587955
APA,2023,Q2,-0.335385946352529,-0.27587878532959675,7.687154014006914,0.6206768815571099,0.6527647765936847,-1.1443217187792767,1.2512465911404618,-0.4637575997500679,0.1648136097082982,0.46169124212962975,1.1530625068725657,2.781663184293728,1.3243075665347175,-0.006910311747228706,0.3930924775361532
EFX,2023,Q2,-0.12572521406726367,0.032634457526868534,-0.13438110165741507,-0.13942834338849025,-0.15939283469478824,0.9549525518645745,0.5947813562361857,0.5972123119997057,-0.13092779917032354,0.12525237444997508,-0.20871590417726021,0.5198807277969792,0.47457239682744057,-0.15987789782043224,0.9277113303766366
SCHW,2023,Q2,4.208085363922678,-0.4204911561102172,-0.0994329327855699,-0.573347647491909,1.116412540602337,-0.0721576133171069,-0.09849528196081106,0.6065240481501194,-0.7838363729721671,-1.1431418177453618,-0.7222760393383655,0.8876796634656164,0.6549222171361292,-0.9560735057662869,-0.6906426672587955
CAH,2023,Q2,-0.28148227335626314,-0.6559903808770758,0.3503816612403906,-0.6901195353473889,-1.0350583336957289,-3.42124498854585,-1.3494699600634978,-1.868322267928561,0.41356353548274144,0.1775229689713018,0.4995023131547938,-0.939675244477026,3.283768603890489,5.149147739466741,0.6818676999634986
ADBE,2023,Q2,-0.17031526122903046,0.1264865031074506,0.8729922209596341,1.4113514794957178,1.0542305237575451,0.6295610357853232,1.165812112233595,1.1407385495381017,1.0772114963962203,0.7824995282926382,4.038390183357323,-0.5224182323235644,-0.7627785826920588,0.2534437641318257,-0.6906426672587955
AZO,2023,Q2,-0.5501609092787301,-1.3374523780241299,-0.7730077548155353,0.7054057825227246,0.03026141852016715,0.15249792368173634,-1.3494699600634978,0.1472651458684663,1.975486631573516,2.1785596603237773,-0.3328354332228502,-0.939675244477026,4.106586646119925,0.6832041872209679,-0.41967898030327627
AON,2023,Q2,-0.27958935239470084,-1.0963686985817283,43.75020278208077,0.02231645434900524,0.3892202118210161,0.41400180188514785,5.232553936013442,0.6097866967417869,0.7515813550570437,0.49115479556557223,-0.08856856292160713,7.9691704626073925,1.5755281592392123,-0.3501311079566082,-0.597559519370602
FITB,2023,Q2,3.3613377118320993,4.467235320269522,-0.12011796962919051,-0.556306242568223,1.1159585301316624,-1.0699975313886931,-0.6938342591029436,-0.19709772461093694,-0.333475548787292,-0.5531652556509062,-0.42463050808491964,0.25607109562385993,-0.017226634965639573,-0.9454660619564014,-0.6906426672587955
ALL,2023,Q2,-0.8062928994055196,-0.0029253455760648293,-0.7730077548155353,-0.6901195353473889,-1.0350583336957289,-3.42124498854585,-0.3651344500063555,-1.1773253549887004,1.037632926508612,0.7388573892484341,0.8375713463653821,-0.2342855950914624,-0.24855557279215207,0.01758450049353344,-0.6906426672587955
DRI,2023,Q2,-0.9517087887329585,-0.9880752934217911,0.9696578258681658,0.16492275314961397,-0.39824254494144407,0.12090631642320139,0.8057860509902234,-0.3057383944025523,-0.45043472026315673,-0.03543286138827406,-0.22451907731148707,1.1031585799123613,-0.36640835535990735,0.751662733064487,1.3999100291838247
L,2023,Q2,6.112862409276616,7.6402971137518465,-0.29394392230479915,-0.4755080454520608,-0.24750724644381314,-0.8435031144569856,-0.7325463131785901,-0.8293523675303307,1.3110776727304394,1.062552163248793,0.9490497253090541,-0.11685383344869511,-0.1878251073285859,-0.6401949711093097,-0.6906426672587955
BK,2023,Q2,2.372924017477876,4.716640717660351,-0.26680675280738764,-0.5756802353682035,0.8851079600715147,-0.9753518109724978,-0.7669458495478145,-0.22082005445682445,-0.015028796297200407,-0.14539598547778357,-0.34292874729644973,0.08773806102849026,0.1251291980628875,-0.9478723630703889,-0.6906426672587955
AMAT,2023,Q2,0.6679939050446646,0.46133130255888144,1.3059688310949567,1.7466277337407314,0.8348342068356002,-0.36014159298552934,0.5767768103629318,0.2454851562160252,0.5710687278249139,0.31438948648940535,3.1442659289624793,-0.365297045510701,-0.4588094220716889,0.6210160101025247,-0.21830560475727115
GLW,2023,Q2,0.2509175484849369,-0.011070025336230622,0.0952676114349981,0.13342289075172736,0.2579943807795652,-0.4083048919036651,-0.1427001420520618,-0.11800061701254137,-0.5181559555335498,-0.5349084318296611,0.16520794884129664,-0.06706895050788185,-0.06144678144513737,-0.16697898970354352,-0.09124598080634568
