symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover,cluster
BXP,2022,Q4,1.35357942787608,1.5631825750501145,-0.5323636376878915,-0.5906997610868344,-0.4748783903294474,1.1679822435863978,-0.4225874548356985,0.2267213687117374,0.0576820368538608,0.1355772259049201,-0.5071406008130226,1.1607688409868986,0.809000946804027,-0.801820094997531,-0.7231871043643223,0
GOOG,2022,Q4,0.8866539619920405,1.0859648460973352,0.2916893788841142,0.9979601445821328,0.4652247650325367,-0.0039599582181105,0.274982102836448,0.3163648673202597,-0.0241826445781719,-0.0549657042456967,3.9748955656377474,-0.7552654292183355,-1.1826255532141594,0.4608370324142229,1.9232798633675876,4
VRSN,2022,Q4,-0.3694360726614439,-0.0976527249110852,-0.6366261516685394,3.7969205051923622,2.271218713304604,0.3358528228132655,-1.435761200021053,1.477380650263847,0.2600316325716789,0.0279415128964895,0.2096274459604639,-0.9440058591215726,8.489811317160692,0.4926648453548368,-0.7231871043643223,13
EL,2022,Q4,0.2983657229185851,0.0744043890998881,-0.4707605859331408,-0.5452230235317065,-0.7076890201150914,2.8498906662222097,1.4430441452469591,0.7647030305655008,0.242307641194431,0.3273422858312977,0.342417990191838,0.539787528847046,0.1990444864884538,0.2045635707824649,-0.4218673111394256,3
AMZN,2022,Q4,-0.3524570908154621,-0.3520875559732864,-0.6025596204463904,-0.630350357594923,-0.8062967297740508,3.387796834954633,0.511405736737591,-0.4390985827648893,-0.0291355089888812,0.2882371335103817,0.8064216868797374,0.2140119350840223,-0.3423947967172027,1.1875740776290746,0.5220750996500562,3
LEN,2022,Q4,4.329833616746194,2.31157188528669,0.3202959680045216,0.8895975296987808,0.1328088164903913,-1.2720029224060738,-0.7122835210003066,-1.021282140190718,1.5078241489868534,1.3968466188455044,3.384565500715883,-0.6757319654056616,-0.98576722829208,0.8483893319983499,-0.4124140080637189,6
AMP,2022,Q4,11.084490452337333,10.998027074449862,1.6590485609509156,-0.5168001205705838,0.1782528219791187,-0.1812902072689472,0.92742288041422,-0.062082906774481,1.628125008721365,1.567285607407379,0.9233399219900826,0.6268614928720578,0.3142583736438005,-0.8785147566419464,-0.7231871043643223,7
PSA,2022,Q4,0.2168786173719217,0.4621248686891225,0.0820549265440743,0.3922517784144063,1.6860271087680228,0.3209331007990632,0.3525844253738929,1.2484463004798771,0.6749227878600184,0.6210833657491411,0.1081135151100651,-0.0487417059918463,-0.0352895501863227,-0.5761557863182802,-0.7231871043643223,8
TSN,2022,Q4,0.4755736709241309,-0.2881218367018004,-0.1540280408512167,-0.001764851282704,-0.5210194052736842,-0.5780527048851084,-0.6405367211956158,-1.2384313867292611,-0.3309394640833222,0.0903829968871534,0.0254312261944223,-0.3374885606517759,-0.4479415328947426,1.4894619878341286,0.4526213648389277,12
STZ,2022,Q4,-0.0414195064213259,-0.4453719519245701,-0.042843598593928,0.0285795362963078,0.5239842138616259,0.3013950441499409,0.175362148576062,0.6346666313133533,-0.8332697121486533,-0.3244965838037758,-0.5078758776619314,0.1499698999086754,0.0993783350862316,-0.4313421897837452,-0.2446070538469504,3
DHI,2022,Q4,2.494624745800135,0.0801004864671559,0.8104515544506544,1.7100255488134235,0.399725594404097,-1.4921432614998582,-0.6375331739631933,-1.0357514794910343,0.5869929826941502,0.3947261256722312,0.6538303191700867,-0.4754781535349101,-1.6054928865012263,1.157817861119457,-0.4524395374142924,6
LH,2022,Q4,0.3224768242997758,0.4218029281283457,-0.2715894839843525,-0.1835419691779466,-0.3929827289155477,-0.0224734792128893,-0.4385485706701258,-0.6017814174192052,-0.5635788180508086,-0.2521203210857943,-0.5534101112785403,-0.1258972204844607,-0.2962130853009446,0.3186564572531619,1.19034931040345,12
TPR,2022,Q4,0.4270058276343337,0.0521249867060146,0.7852052114315538,0.5022447355463181,0.0370110749745951,-0.6475385922025297,0.0477331915878265,-0.5871863399459428,-0.2013840959612126,-0.4669879657679098,-0.1455029545491021,0.5824287469966455,0.0140653677455208,0.5630250015917165,-0.3134204903701905,12
TMO,2022,Q4,0.1961050074850906,0.1308352479640883,-0.0059162173443123,0.0699318603625114,0.1855594982093446,0.447235808582803,0.3558242716869513,0.5057854297196938,1.3126231118434548,1.3392610516564942,0.0642029586448174,0.0527397241893126,-0.0644901504106656,-0.164123001905902,0.0588036229652178,8
GILD,2022,Q4,0.0772454483301083,0.0819602812072555,0.6975914289059914,0.5011317766225163,0.7434786341776756,-0.2228003990616241,0.3848222445523914,0.2931489120156577,0.2353750043732104,0.0277323068830582,0.0685350932734974,0.4052100066322069,0.325354346080312,-0.1704980900438688,-0.3224539512468181,8
VTRS,2022,Q4,0.2788844621410202,0.030406586309267,0.2029967403209884,0.2472266866884184,0.9882633565691992,-1.538902129704678,-0.9332449260616336,-0.7945334397553874,-0.8332697121486533,-1.0893416883467466,-0.6470253928180268,0.1738668614083864,0.1430377713230147,-0.4598799433519291,-0.2244120163553771,9
MTB,2022,Q4,-1.844853525003668,-1.5349583064411525,-0.1031238687944222,-0.4854637317557675,1.2569854631070636,-0.8380032569900769,-0.7458586536282337,-0.019321586033188,0.972499169918808,0.8818794535579434,0.2931867635270053,-0.5149892711878098,-1.0197066780132973,-0.9601055920042344,-0.7231871043643223,8
BIIB,2022,Q4,1.2612400854927064,1.2376931958798345,0.0850608924496953,0.3446394986042703,0.7076362580981048,-0.1320241211200382,-0.0408853330794139,0.3552509259224629,-0.8332697121486533,-1.2121824441531863,-0.7059957839753732,-0.2528595171897502,-0.327140247540459,-0.2672589715504309,-0.3705075348985275,0
PLD,2022,Q4,-1.001794183442707,-0.7183344627987674,-0.4401213407737405,-0.3565008077546855,1.435428545743358,0.6848376900936246,-0.3444462072368653,1.4818226097605918,0.0396422145967441,-0.2434873154102201,-0.299743443691228,-0.2919349090991382,-0.4109738550256692,-0.9013232071949038,-0.7231871043643223,3
GEN,2022,Q4,-0.6053795283863037,-0.3573293541531586,-0.6366261516685394,0.1171465917040666,0.3883914026512459,0.3899030959722513,-1.435761200021053,0.6185951404849096,-0.3891596809922265,-0.7168860934591396,-0.0526092049616974,-0.9440058591215726,1.6724096840801297,-0.2707753322668311,0.3040751728946575,3
MKC,2022,Q4,-0.6603095006623053,-0.9564822950913529,0.0603538141722175,-0.0223784884380765,-0.0098295011443259,-2.939852938917597,-1.435761200021053,-2.11667282069148,-0.8332697121486533,-1.2121824441531863,-0.1249267885247528,0.3640403859446082,0.0689846178984222,-0.0829399870465456,-0.1377934822616855,9
STT,2022,Q4,4.917842140052961,6.732913150358519,-0.1228283230944424,-0.5477153396634524,0.8094783219231773,-0.7022751615527689,-0.6836735825771807,-0.1093194042017972,2.1697246840499496,2.1514330051495216,2.0507715195278937,-0.0523686749805107,-0.2744418954898392,-0.9762663816543374,-0.7041425126392982,7
VLO,2022,Q4,0.1028548341504974,-0.0333343927417464,1.5863583717403482,1.5932066564633744,-0.259556563459329,-1.4332893914871965,-0.3110590626372889,-1.4424433468864954,1.5401989655526669,1.530473630398969,5.409979055130959,-0.7013738738839905,-0.3641069055241028,3.1334873766476963,1.1407938933556694,4
DGX,2022,Q4,-0.0515319189000916,0.0776330456324741,-0.3322108735867308,-0.303219078301031,-0.4900831002612445,0.6769667239941339,-0.0360064685190417,-0.2291771420284273,0.145164703926088,0.3170716420527748,-0.1585907062803107,0.0678431203940511,-0.0434950309049345,0.2827787252811863,1.4885365512081168,3
CMCSA,2022,Q4,-0.5476189629106549,-0.278400645576254,0.020198319997203,-0.1294243430190865,-0.0845054554747835,-0.4844898535825216,-0.3877616862986992,-0.5682164491020079,-0.5587413778417422,-0.2413870416510454,-0.2488023589909352,0.4407240340977184,0.4109904031771219,-0.1576647008662205,-0.7231871043643223,3
TRV,2022,Q4,1.4542262370352808,1.6606734396833782,0.0312422845527563,-0.3386792393257821,-0.1842196425882945,-0.4055798404002666,-0.3170734021779329,-0.6134917681785554,1.0796888536586988,0.9106819450341546,0.643005929589237,-0.4424453836158193,-0.5756306084012067,-0.4168116640093049,-0.7231871043643223,0
ELV,2022,Q4,0.1206485617375789,0.6140889693505251,-0.1744178335533415,-0.2419841453891846,-0.63751484781574,0.3915131827131114,0.0515370524223798,-0.8866959198346701,-0.8332697121486533,-1.2121824441531863,-0.7059957839753732,-0.06716693374754,-0.1163373649627087,1.579407436701548,-0.7231871043643223,12
EA,2022,Q4,-0.0944377989754011,0.1605702853120985,-0.1156841804221999,0.0736096613135176,0.0864658866112534,0.5818575175470385,0.3149553401931505,0.5351704522801279,0.0404554298319252,-0.1581657187516542,0.92756604826713,-0.550347755752459,-0.773604740303131,-0.0612556837850109,-0.7231871043643223,8
EBAY,2022,Q4,0.7476821276208824,0.976604710204258,1.5591914212493014,0.7765152144511441,1.0304932755706686,-0.8132896598388051,0.2584076637935354,-0.0998186215001387,-0.1479790113006725,-0.3033324486812998,-0.1378379793998376,0.8301745170411373,0.5618464647295177,-0.1459475804905416,-0.7231871043643223,8
GS,2022,Q4,-1.844853525003668,-1.5349583064411525,-0.4350737230294172,-0.61594817189351,0.0995809008438178,0.0690922463160405,-0.7237699453238242,0.0895158957146233,-0.8332697121486533,-1.2121824441531863,-0.7059957839753732,1.3390261092675568,0.8000022705756298,-1.0011252206857426,-0.7231871043643223,3
PFG,2022,Q4,-0.8877363888057385,2.4098612471140872,-0.6088866626074662,-0.6551921054132973,-0.7821746537513437,2.5795859846422187,-0.3120333057501662,-0.3417572311127105,0.9026769150962956,0.7382193929216457,1.3008146571645445,-0.3553029713109795,-0.5033389959907119,-0.9775605313054208,-0.7231871043643223,0
PRU,2022,Q4,-0.0525782963454944,7.49879869065728,-0.6366261516685394,-0.657504540206042,-0.8208237454049359,-2.939852938917597,-0.2456345058769733,-0.8390006890766573,-0.8332697121486533,-1.2121824441531863,-0.7059957839753732,0.4867676142128094,0.4315567481426111,-0.9312437460018644,-0.7231871043643223,0
UPS,2022,Q4,-0.0504975362395476,0.1547170700061607,2.2448671939727225,1.4856021003936446,0.1172870475568596,-0.5824922197935948,0.7390281024717994,-0.4626035232219262,-0.153813840492148,0.5421409122384865,0.3534158566168382,0.4045655628140044,0.1480060382912622,1.5303955241806326,2.5906507854899004,12
SPG,2022,Q4,-1.0071488397871853,-0.7235212151776871,2.851129136798456,0.2570193143819203,2.2487129551882905,-0.3484502802237208,1.172544226938527,0.8235283915990784,0.358969284874801,0.2872237435964779,-0.4184392242473631,2.8598659998500238,1.326242150527895,-0.7260241349977877,-0.7231871043643223,14
WAT,2022,Q4,0.7030877798360353,0.4848988005250418,6.020361312157046,2.367089606045248,1.0104901883172133,0.059035943224225,2.3210887814626235,0.6988558032795095,0.3634964666510591,0.4225357684633636,0.2026275528603998,1.5563472091579018,0.9796888528319004,0.808765307452814,-0.1575685809462745,11
EQR,2022,Q4,-1.3343129192530991,-1.0404265324006725,-0.383481058922123,-0.3033408666830169,0.7773575315562896,0.4706728886113105,-0.3283447832563207,0.9501218228896112,-0.3235852482442139,-0.506798412420986,-0.3674038875119266,-0.0383914819242844,-0.0697921990701363,-0.7864129884910728,-0.7231871043643223,3
NVDA,2022,Q4,2.720987559154408,2.709902375766508,1.2786471332765283,2.314868197082133,1.7653699295969374,0.8206313425090938,1.7750981463204931,1.7453631097514548,-0.728489801086073,-1.0850380177727472,1.1390437605101658,-0.3172496579220573,-0.3769771896767586,0.2228753334950983,-0.0250504266122103,6
PPL,2022,Q4,-0.5951244228819421,-0.4751292301335176,-0.447105743445343,-0.4810245626605091,-0.332089796047207,0.5047272951254718,-0.4920096848574092,-0.0602844263279231,-0.8332697121486533,-0.9226429647970774,-0.5838493647104175,0.2685473268198822,0.2056586889544502,-0.58747760960742,0.7718353886497722,3
COR,2022,Q4,-0.3921224140047327,-0.5784946957099062,-0.6366261516685394,-0.4225467562179785,-0.7833144457994324,0.1258779960526283,-1.435761200021053,-1.7818648923767977,0.9149740791562072,0.8780575685841455,0.7798266722890868,-0.9440058591215726,1.7433578618845391,4.835105648586122,0.8407279981383184,13
ZBH,2022,Q4,0.5267423394513793,-0.0646435319712256,-0.6366261516685394,-0.657504540206042,-0.8208237454049359,-2.939852938917597,-0.2533577498937211,0.2993379978411969,-0.2104419692760139,-0.3537463529361165,-0.3703412423526426,-0.276227887393314,-0.3951900040176183,-0.3918712659822504,-0.5069744775153325,9
FI,2022,Q4,-0.2438867646169773,0.0158075352491744,-0.1878938202178803,-0.2379515423270946,0.3968368284883183,-0.0185657416341196,-0.2982781909019938,0.254578446426896,0.2833654363701942,0.2023372238087408,-0.1184309953405778,-0.0358106663026474,-0.0521346557510385,-0.6278074436042895,-0.7231871043643223,8
TXN,2022,Q4,2.059526091561745,1.862531898699108,1.6254055170921442,2.490305976387669,1.9164028271556015,-0.085969269815346,1.0098957597426066,0.9556149675474116,-0.0493176522888994,0.099857980066668,0.9162696743661518,-0.1104717851539933,-0.1837119040763556,0.2138045806255012,-0.271054382218431,6
CTAS,2022,Q4,0.494877836558186,-0.1772635051367168,0.8908204450125132,0.9475223371097984,0.2149222030195437,0.4597248652158003,1.1792214185815515,0.5426760057651461,-0.0607218598863128,-0.2646353899137583,0.6545582073383029,0.1585395647699412,0.0407160908003692,0.7641763881450547,-0.1305571371814932,8
SYK,2022,Q4,0.3251500363493682,-0.0323187822785247,-0.0397241870351082,0.0273134066432569,-0.0188708761523732,0.6185634932829382,0.4649977480449134,0.4595333132822881,0.3175588140394819,0.2275944713504711,-0.1137830931254217,0.0537592389370599,0.0004546936574993,0.0009315733648118,-0.3244023161639904,8
MET,2022,Q4,-1.844853525003668,-1.5349583064411525,0.1509201406247743,-0.5660354640222893,-0.2218522394537972,-0.6163484414011973,-0.3652315870374626,-0.8256322188545717,0.6172559608731683,0.3975070451538858,0.3483272116380261,-0.1330134427335179,-0.1443966093409249,-0.8583779947400446,-0.7231871043643223,8
INTU,2022,Q4,0.1106123463515812,0.3591907495682814,-0.6366261516685394,-0.657504540206042,-0.8208237454049359,-2.939852938917597,0.7350716213209765,1.364497055177637,-0.1387263539206384,-0.3256687956241565,-0.3504426373657817,-0.3001834775991078,-0.4643259771898108,-0.3888826645710487,-0.7231871043643223,9
EOG,2022,Q4,0.5443351282602998,0.6304976830274049,0.9381774180097509,1.7645243402424895,1.524836424242747,-0.8175445641509212,-0.0227669732634355,0.1119035231931054,0.6883359248760808,0.9353178766549748,2.9419222171987025,-0.5730588321487579,-1.0570903457443035,0.1124381739009056,0.1127485158718772,6
NI,2022,Q4,-0.8549143830568712,-0.8142293813367335,-0.067597536463217,-0.2459827256818725,0.2252007569613075,-2.939852938917597,-1.435761200021053,-2.11667282069148,-0.8332697121486533,-1.2121824441531863,-0.4511993725571514,0.6482755661301264,0.4368446196954953,-0.5630052015608135,0.1502680503163317,9
DVN,2022,Q4,-0.022045673375209,0.1673293818515516,1.1932137580666835,1.5752415446171422,1.1018098085634926,-0.8118145955560658,0.1044812912221694,-0.0647589587516676,0.1505672269644524,0.308815710651588,1.3013920319112533,-0.1351716598565205,-0.1986590277731595,0.2793181782185633,1.8915879340036443,6
SBUX,2022,Q4,-0.5675178253338671,-0.6119032412181914,-0.6366261516685394,0.7397941048015512,-0.0459906427124795,0.2632668793026324,-1.435761200021053,0.1141927504922598,-0.4387536920766955,-0.4649662640789024,-0.3448623072156084,-0.9440058591215726,4.757942407294629,1.054276866990356,0.6263472242702707,13
A,2022,Q4,0.6427616460914389,0.4324761538758729,0.5647921015901137,0.8950834168499211,0.5956771662747777,0.2581625247044771,0.7509055165875407,0.6427613393592534,-0.0086800183371253,-0.1872295089437479,0.4931879905492133,-0.2209491705404288,-0.2553898284331671,0.2406163341946278,-0.1339574234451428,8
ROK,2022,Q4,0.3367082881706655,0.0938979152127253,1.4457844486072202,0.7327134251184478,0.3241181545028326,-0.1165820656248716,0.8985016411773384,0.1123712576516128,0.5838000225200769,0.4522402208932302,0.0373903146159339,0.6363022724470881,0.3038219559934066,0.3902152674751605,0.0516319835738795,8
USB,2022,Q4,1.9284161912003108,2.7292059939884643,-0.3131674939663139,-0.595579775411184,0.2426243790738098,-0.1538423291831633,-0.5993882211910436,0.0153751540647853,-0.8332697121486533,0.7014160959292671,0.0339712190764903,0.56278469001212,0.0754257438314958,-0.9848391249131516,-0.7231871043643223,0
ADI,2022,Q4,0.6364404110954377,0.4113878465207339,-0.1825160854839695,0.1761388173581507,1.155940030971061,-0.0513763024924389,-0.3146796643886111,0.6690208371198038,0.1430621591973724,0.0964081550221993,0.5870463153998203,-0.659667301170834,-0.9517853776547204,-0.5568951910481947,-0.1434327252896009,8
PNW,2022,Q4,-0.2968628359597849,-0.3339308030197667,-0.6366261516685394,-0.657504540206042,-0.8208237454049359,-2.939852938917597,-0.5415787450759154,-0.1361446902320145,-0.8332697121486533,-0.047770755333288,-0.5194469533779066,0.6110100568083767,0.4498743363632168,-0.7105285225608592,0.2340297039710579,9
QCOM,2022,Q4,0.4222621765689858,0.1907548774535427,2.014287833216908,1.917547272166863,0.9338598857169568,-0.5238289070661016,0.7186272811624586,0.1202980457453296,-0.2869036423219904,-0.290273977341496,0.0080224190545685,0.1238861390035577,0.0414223888621773,0.620857887617422,-0.1555135451506624,6
VMC,2022,Q4,0.6115914744345636,0.3522247117812545,-0.3305565216107912,-0.279895509187,-0.3005397745174913,0.7778692610962488,0.0513848513979285,0.2287553050619848,0.1939156619313738,0.3313212804356666,-0.0286692698022246,-0.0788020195241268,-0.1915331298851967,-0.1367329208404414,0.4920587706982501,3
BBY,2022,Q4,-0.3037083746848102,-0.759779239830646,2.73778104930126,0.9309794757981136,-0.5278709053387548,-0.7277270359179211,0.7427793191631139,-1.343524989710035,1.4186599246826217,1.3769818600732675,2.8313385609995696,0.4928743166087939,-0.457776402999666,4.24769850114606,0.43215250732369,12
NTAP,2022,Q4,0.1965540037561603,0.3967988224100577,4.187732901222359,0.4954718334165151,0.2968607917968438,-0.2612409596798071,1.6094265803975625,-0.0375996237102333,0.1028301416196982,-0.0469876796819456,0.3403440875667798,1.6485563092621085,0.949745957694832,0.1871097512465614,0.637244107142731,11
AFL,2022,Q4,7.45151318917418,7.654348920087878,-0.4728306041039261,-0.5940658345427289,-0.4634448852744537,0.9756076327773016,-0.2568362802243185,0.0870506360149512,0.149563095124338,-0.1215049959439004,0.3334014670771713,-0.4026497699302225,-0.5178329253863109,-0.82254812793638,-0.7231871043643223,7
MCK,2022,Q4,-0.3418183758022199,-0.5572723601819801,-0.6366261516685394,-0.3954468871694131,-0.7774982561875864,0.3461611005869735,-1.435761200021053,-1.6601401895007075,2.146417647082405,2.152771672886266,1.8857037306020985,-0.9440058591215726,3.251852470906736,4.689829105911931,0.7434285016364032,13
CCL,2022,Q4,-0.6456460175662997,-0.4253773573905376,-0.6366261516685394,-0.657504540206042,-0.8208237454049359,-2.939852938917597,-0.4070537403648312,-0.8445401136455096,-0.8332697121486533,-1.2121824441531863,-0.7059957839753732,2.1632648155166097,1.1542466104048483,-0.4840553988075202,1.5267685643466853,9
DHR,2022,Q4,0.5391125777092655,0.4762217924451125,0.1444383121265576,0.5231529049068498,1.0241467363044563,-0.0796220087007427,0.0658148333105937,0.5775255835445808,0.5645787957616665,0.4569752960660477,0.2652015098834631,-0.3735048801301398,-0.4814072841004147,-0.2993120599043619,0.0175086400271325,8
AES,2022,Q4,-0.0986946132914612,-0.0121690645166392,-0.6366261516685394,-0.657504540206042,-0.8208237454049359,-2.939852938917597,0.7706435405036918,-0.3726094905406764,-0.8332697121486533,-0.1521158681404689,-0.3512165400505973,3.127199005885932,1.353405186265267,-0.4428919130307731,0.4865061403979224,9
PAYX,2022,Q4,-0.0261027481815139,0.2267625793580646,1.0066102477973684,0.7121783286691468,0.9767147243037634,0.5382194205513019,1.3305840820187456,1.124111196005982,-0.2209812403085003,-0.4783480550250739,1.8849536428215936,-0.5114753352978382,-0.7435917693887292,-0.157591772784624,-0.7231871043643223,6
WM,2022,Q4,-0.5157617795528129,-0.2928787285080821,0.6231395623938637,0.0559957975828394,-0.0691218866869994,0.3916756728138379,0.926244953262945,0.2016368859811733,-0.4561112959305046,0.2009553619479136,-0.1649014696774558,1.0518406315571789,0.7883254670310312,0.1149474369865772,2.254979106844324,12
RF,2022,Q4,-1.8125164058295733,-1.503635170274513,0.1167705509101708,-0.4584441860672072,1.5275553611224084,-0.9206372093877232,-0.6112202944985577,0.0146132351280086,0.0179417225409221,-0.2544084978120947,2.8431224788921514,-0.7135694881263241,-1.061013698763019,-0.9595471213835424,-0.7231871043643223,8
COF,2022,Q4,7.471337368830619,7.4891082577735615,-0.2217564670536966,-0.535332131698175,0.1762332883297591,-0.935806742153227,-0.9140753162781784,-0.7147647906106835,2.244075622278888,2.241255580000245,0.5531409181440428,0.169723417253906,0.1915785819890556,-0.9018783578224124,-0.7231871043643223,7
MCO,2022,Q4,0.4036279965571212,1.5853979183983344,1.0325156865967622,0.1109451217526741,0.5412790149972238,0.8355351435044145,1.651023093473747,1.1355406471026406,0.1344522473885578,0.0307692595970606,3.9736124536919233,-0.6471832738802056,0.96479647245074,-0.3677502657027897,-0.7231871043643223,4
MAR,2022,Q4,-1.0088848930449164,-0.7252028316597148,13.363579454443526,0.5521893877419455,0.0190435355467408,-0.16338024923476,3.037822306105642,-0.19122180355733,-0.1635176408323521,-0.24169898364655,-0.3943894498702767,4.259106427295535,1.4583480443827412,0.6612180042346877,-0.7231871043643223,2
BEN,2022,Q4,1.625844865178102,1.8269106861109448,-0.2769854591814031,-0.2841656059230216,0.0636633377375511,-0.5539015760687392,-0.7798911351945068,-0.4846004512664711,0.1640413044495121,-0.0765694523037658,0.0017347594239234,0.0830793294622778,0.0573029449550838,-0.5227016146905998,20.092677400634503,16
NTRS,2022,Q4,-1.3735475853857726,-1.5349583064411525,-0.3906116140425578,-0.6121276713566134,-0.0569010320823175,0.3155956276896011,-0.4562733892665486,0.1482399994266322,2.200441927345831,2.169278682961091,1.606287972952475,0.3330884688857826,0.3373739288716337,-0.9818439553187536,-0.7231871043643223,8
OMC,2022,Q4,-0.322495706238938,-0.1542598811925279,1.503532697838606,0.0281905219751327,-0.029702816418624,-0.6518130291769084,0.3925165376171736,-0.6520292518604677,1.074475174047134,0.9150888633935684,0.6261715648285732,0.9454392569179472,0.653022257051411,0.0165374624954161,0.5137277810058891,8
CINF,2022,Q4,8.26636645844424,9.770372325659464,1.0085815743381683,0.8568612132084782,1.3764961532359423,-1.4142709873898427,-0.4995148424463178,-0.5193633006983396,0.7790200106813314,0.5812624208319491,3.575635545944805,-0.8041836068024422,-1.2946823249145103,-0.25890440614607,-0.7231871043643223,7
TFC,2022,Q4,-1.3430631361517678,-1.0489023720055866,-0.1458026509477255,-0.5208521990511824,1.029636674319477,-0.798714763715217,-0.7648209625991235,-0.0866813227659757,0.3094092291410437,0.2317435813639795,-0.2831067545680324,0.3129649575359848,0.0008368561051472,-0.9695238585875132,-0.7231871043643223,8
FE,2022,Q4,-0.7759944955854218,-0.6481639182429219,-0.6366261516685394,-0.657504540206042,-0.8208237454049359,-2.939852938917597,-0.2120663112713589,-0.2318639985197804,-0.8332697121486533,-0.2025956195195295,-0.399527828515609,1.0203811939088998,0.7759798370341779,-0.5241834798315987,0.661177622530708,9
YUM,2022,Q4,-0.3275299649850219,-0.0652128964236813,-0.6366261516685394,2.12402692555015,0.4956382767952297,0.138892674567563,-1.435761200021053,0.4671455302441026,-0.0571035939355865,-0.1508188533546628,-0.4254958609389376,-0.9440058591215726,6.267696338415326,1.3255204006754433,-0.7231871043643223,13
KLAC,2022,Q4,0.9643057070838628,0.6631809179093008,7.497339263933836,2.1440504290693143,1.3686415866677846,-0.3209198278602344,2.147017514051311,0.515226371767064,-0.8332697121486533,-1.2121824441531863,-0.7059957839753732,2.068276840475605,1.1725434057662731,0.3886739484546124,-0.3489507840634388,11
HBAN,2022,Q4,-1.844853525003668,-1.5349583064411525,0.0034348888729004,-0.4983695982959926,1.3983321331318603,-0.8613412622123006,-0.664006097576759,0.0187983612579676,-0.1866815558370205,-0.4750121120433578,0.1888936018193463,-0.0857258418975847,-0.2099175924926227,-0.9742352224683518,-0.7231871043643223,8
PGR,2022,Q4,-0.5247214915196688,0.7246629027387335,0.2715303704440132,-0.1286949353819102,-0.3559150637634827,0.0820755059184514,0.3347389271580409,-0.4546374697220405,0.0885266328122672,-0.1541815307566055,0.3589884461375448,-0.3517105335395063,-0.4425253423567415,0.350174915050351,-0.7231871043643223,8
APA,2022,Q4,-0.3709659371398874,-0.2789160355429568,12.19851938426484,0.8406589361805467,0.4656027225755883,-0.8021885325517851,2.19451242474168,-0.3999484858352744,0.3981908734129206,0.6635567594111911,1.136531080554819,3.585882412631438,1.422798582047133,0.3254476200314457,0.5774411238798826,2
EFX,2022,Q4,-0.6806029093000021,-0.4072146638660317,-0.1533213145476941,-0.235909046260753,-0.1459697765697499,0.8938649568337029,0.5348802267008091,0.5551148287838751,0.0343494471481691,0.2265497132926318,-0.2685638607695482,0.6075928774225697,0.4137685035183095,-0.2663468308495394,-0.7231871043643223,3
SCHW,2022,Q4,0.8102599261177323,-0.0081389922862617,0.3013801742626973,-0.4965547182755045,1.567374306991424,-0.0560399731120789,0.2365960169211573,0.8477401650761335,-0.8332697121486533,-1.2121824441531863,-0.7059957839753732,0.2788993335697655,-0.1781718926100372,-0.9802751864204562,-0.7231871043643223,3
CAH,2022,Q4,-0.2035486769735078,-0.5597056669066895,-0.6366261516685394,-0.515550217271823,-0.7979934537314421,0.1908140728621164,-1.435761200021053,-1.8842582057254016,1.6018148771681016,1.5474094671561671,2.8649791404655813,-0.9440058591215726,1.979384410668143,4.80387575745671,0.6355015442590952,13
ADBE,2022,Q4,-0.1727458368628088,0.0847177234161523,0.8031882705938602,1.2583423329365049,0.9820839482321492,0.4370920120435059,1.0991227703652404,1.0335286029798685,0.9284553972993866,0.7797255176758083,2.5460930809499307,-0.4534041770289147,-0.7442770141921707,0.1789170389647125,-0.7231871043643223,6
AZO,2022,Q4,-0.5614084121265348,-1.2978295034404848,-0.6366261516685394,1.6783980872164583,0.2797524053581636,-0.4334164880271005,-1.435761200021053,-0.2031766847385619,3.061469414596258,3.41941578495893,2.169302183671313,-0.9440058591215726,3.998810254209333,1.353994425603809,-0.3462021593506367,13
AON,2022,Q4,-0.2665500785198123,-1.071755643003553,-0.6366261516685394,0.2416547929581,0.6661562396204581,0.1113013545803803,-1.435761200021053,0.5529325647229665,0.9080750603391838,0.7843499116978458,-0.0102647647438723,-0.9440058591215726,1.7213768307711783,-0.3250341793781255,-0.6311226258269618,13
FITB,2022,Q4,4.496199268978715,4.9486344795616,0.109555089691022,-0.4971881332724673,1.418082692647013,-0.8853527740429421,-0.5929474374645863,0.0041543073585086,0.5013354670382246,0.332247711166127,0.1410473900360618,0.3090987023940368,0.0823571607186092,-0.974471705984406,-0.7231871043643223,7
ALL,2022,Q4,5.8699762525031325,5.937960425814865,-0.6366261516685394,-0.657504540206042,-0.8208237454049359,-2.939852938917597,-0.3092007451128354,-0.9850731829507368,0.6540451766169676,0.5013449152736908,0.2130681799721477,-0.2975366922140265,-1.6054928865012263,-0.0112024787975623,-0.7231871043643223,7
DRI,2022,Q4,-0.7370079518964533,-0.6654060878290492,1.5233550959932285,0.4204663510504603,-0.0188861141395225,-0.3685970146927149,0.680580488366416,-0.4046613309660758,0.2492104064570498,0.27775172656535,-0.2427089532794936,1.2962175441523245,-0.4282677572448954,0.5586123574476525,1.463264236436394,12
