symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover,cluster
EL,2022,Q1,0.3483090884775814,0.1993620045563762,1.2948136969298851,0.7165687700834896,0.2431629816887769,0.5770840253807158,1.2934167345416474,0.5339097344812008,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,0.5238435655733488,0.1629516251183925,0.5195423331915126,-0.3512672269152583,15
AMZN,2022,Q1,-0.4271115289882959,-0.4395444427726813,-0.7211084395087146,-0.6348467155757,-0.8673602994494184,-3.1227068763839414,0.9703532240399688,0.0801068829206854,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,0.1164017677396502,-0.5318486406955352,1.0666898615517804,0.3491640039493781,7
LEN,2022,Q1,3.520464046316431,0.4980434724233417,-0.2710600678962615,0.0207837947686566,-0.2749594325785789,-0.4720350693023074,-0.6961539740693704,-0.8432950972311084,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,-0.6113366276343134,-0.9083679792271264,0.4240488698331545,-0.4706030578886646,15
AMP,2022,Q1,-0.8699763626462104,-0.6257926749387,1.9239442810773884,-0.4407909139896835,0.5682022282589705,-0.6164790983607495,0.4643053234882972,-0.2565834903858121,0.9058896187834928,0.7786309780988332,0.3483434138801253,0.2020199739904317,0.182741870816459,-0.8726754363497919,0.23079508706166,0
PSA,2022,Q1,0.5661248518256862,0.8434400274788001,0.2447116083868695,0.5907487648130352,2.350318032704398,0.4156918971398112,0.491871652475544,1.4168635694137623,0.8984844802954449,0.8114038521154608,0.3569983769766392,0.0385441626482369,0.0662538587956885,-0.6008279682337625,-0.6762380671233527,6
TSN,2022,Q1,0.2644922897475557,-0.1601027849559036,0.3849281603923625,0.6491169487278404,-0.2364410237366191,-1.0360187739619906,-0.5309898487804364,-1.2114536434389127,0.8142592333173264,0.85574516996868,0.959688710266091,-0.2460259186489471,-0.3565358906447924,1.5041403023554891,0.5165114524320065,5
STZ,2022,Q1,0.2028743229614447,-0.1639101359061995,-0.7211084395087146,-0.6348467155757,-0.8673602994494184,-3.1227068763839414,-0.0107840686152606,0.4550013938685425,0.888429638922693,0.8073676834859008,0.1671673072958439,0.1225959083963609,0.1082011685478483,-0.422355077917378,-0.1890882185958725,7
DHI,2022,Q1,3.290797876802379,1.0372639302777182,0.5936177023973628,1.2770223303954575,0.2712520684748564,-0.8730312114055189,-0.3017319702828401,-0.6628011647185709,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,-0.4626695309585569,-0.8114923893467249,1.0578264195774794,-0.4464699494167921,6
LH,2022,Q1,0.4416502423396087,0.5921346650124544,-0.087060542310823,0.1111405443833244,-0.1646813048711975,-0.484622565274754,-0.5070434102709682,-0.7259775881343322,1.190666271304993,1.2406831309118012,0.3805627788664317,-0.1322995344876949,-0.2508882763944384,0.3602441506721551,1.183574023727083,5
TPR,2022,Q1,0.4192937240459534,0.2827638859642626,0.5799249519955992,0.5605421557181676,0.2146422149828206,-0.5814612618162468,-0.0855250578067731,-0.4641102410420801,-0.480958248799178,-0.7099720365071974,-0.4571754012150543,0.324418462466818,-0.4857925375844444,0.3860851269258943,-0.2834386037283647,15
TMO,2022,Q1,0.1596144668124801,0.0127803661394182,0.264091953459718,0.3756733517879309,0.4365130575945664,0.1850408989839662,0.3149513289381546,0.3429084132139779,1.0687996622411382,1.1525780291650394,0.1443132011557295,0.0834793704531786,0.0653328033167099,-0.0360767361161705,0.0533086780746228,0
GILD,2022,Q1,0.1496139658806815,0.1442564456026957,-0.7098409803994391,-0.6267024034565233,-0.8535518935553457,4.236239114475099,-0.0051454128624972,-0.1048201954516338,0.3096418243938394,0.1392595021091692,0.1832849291397713,0.5251927132384121,0.4546711992513975,-0.2110299141672881,-0.2652915917544223,15
VTRS,2022,Q1,-0.1535227825343479,-0.2967112388507372,-0.3594516182166737,-0.3163569978919163,-0.1768985793262855,-0.8954421773366898,-1.0028520850786524,-1.0503087860774736,0.1317717293100235,-0.1068177667332241,0.0015492702243152,0.328793984587763,0.2086311343511656,-0.4142403497259598,-0.2112437512633796,0
MTB,2022,Q1,4.970885575547066,6.458050270632699,-0.3691058901089872,-0.537935920537075,0.7346708110972098,-0.2805431495278651,-0.7191122070332883,0.128473146814739,1.81762905100648,1.678871933014964,2.765273558624368,-0.6650370593259205,-0.9194778433277524,-0.9746380759898547,-0.6762380671233527,10
BIIB,2022,Q1,0.5181166384758991,0.559423091847513,-0.3549744571534149,-0.2345710894941096,-0.2299609247582024,0.4631501402879082,-0.2241569276857254,-0.0427353526642584,0.0345500697459725,-0.0257671611000704,-0.3042688064100338,-0.0566910838262855,-0.1864940892187055,-0.1899247475563201,-0.211552659711928,15
PLD,2022,Q1,0.4355524992743185,0.7141616702479172,-0.1015722360786124,0.1815445563958675,4.17785693528961,0.1763562703928737,-0.0556055658521748,1.7029465670100776,0.1863614743739609,-0.0079794666301268,-0.0571698482582816,-0.2121121170283063,-0.2178375176004341,-0.8845381964046654,-0.6762380671233527,6
GEN,2022,Q1,-0.6097838914578169,-0.4547782920769653,-0.7211084395087146,0.5296300013510132,0.909928635875322,0.0083525807192329,-1.4707353325329655,0.4738925249424812,-0.1270894350621195,-0.4096362351293628,0.1364877185962398,-0.9863432056954362,2.0022266691983277,-0.2108526795760012,-0.3328067456253592,8
MKC,2022,Q1,-0.7054136308806254,-0.9988691323168388,-0.1013085856330087,-0.1253867198365517,-0.1319078574843506,0.6229682465923236,0.2969865867125967,0.211318953891446,-0.480958248799178,-0.7209982768363794,-0.4896221137213603,0.4066867327284701,0.1594023951882542,-0.1101763860971443,-0.1247269719519189,0
STT,2022,Q1,16.719671171803963,16.8369018200755,-0.2951768944721106,-0.5546957318024038,0.4913767475848479,-0.4648201824637268,-0.721208983928443,-0.1749489041002324,2.003562993248224,1.8854302213995475,2.441671956521521,-0.2190983449116511,-0.2276241452082136,-0.9753506757101952,-0.6762380671233527,11
VLO,2022,Q1,-0.1933367515172954,-0.3068218586090657,0.1573549620044318,0.0019048748116719,-0.6912002012930015,-0.5981939592435151,-0.3757996169209454,-1.649826818991609,-0.0897831276235675,0.1288164533189559,1.2928427652722734,-0.7128287925415551,-0.0911521566834991,3.141862043641463,1.0725036094410183,5
DGX,2022,Q1,0.0716748382465997,0.248144588049819,0.2894427298802457,0.4781365884597698,0.0976630405120059,-0.5935888551186032,-0.2774283368548006,-0.5662714225306519,0.9710106595896136,0.8717391845421789,0.497441321661022,0.0014325549466379,-0.0982379138933749,0.453699661618104,1.4766857119364385,5
CMCSA,2022,Q1,-0.5473824490689501,-0.2590322173068755,-0.0328844075289172,-0.0839787513377533,-0.0449190025560484,-0.3540125610875717,-0.3670979289768943,-0.4999930431135085,0.2139159495160272,0.1968284285420287,0.2081828255759125,0.3084305099134278,0.2997017453369399,-0.1444854874278289,-0.6762380671233527,0
TRV,2022,Q1,4.934267277030107,5.502997756547871,0.0102293013300496,-0.268880354755172,-0.0373176141121532,-0.6505486193339154,-0.5276447136507763,-0.7293258659410488,1.287853365975392,1.0948135445833846,1.1453757069679025,-0.5342249592318843,-0.6907594123130402,-0.4467861229285169,-0.6762380671233527,10
ELV,2022,Q1,0.5964428806478966,1.7947372962326995,0.1946023410002751,0.1274185533389513,-0.5159934247991359,-0.2611791631689113,-0.0989305302433626,-1.0564494881120323,1.7851455570182504,1.722270006383691,0.5571101073614165,-0.0889591148358515,-0.1958937932312376,1.6779684584680463,-0.6762380671233527,5
EA,2022,Q1,0.4334470641384621,0.7120771003500699,-0.233749607967143,0.0456338929746868,0.070530470557762,0.8222259479902218,0.2647397386029197,0.5921394772583992,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,-0.5950074465419403,-0.7849975099862506,-0.0786003854676083,-0.6762380671233527,15
EBAY,2022,Q1,0.0889076834033559,0.3716617276334323,-0.7211084395087146,-0.6348467155757,-0.8673602994494184,-3.1227068763839414,0.1777956064984111,0.0385553519962336,0.1397439097429062,-0.0533349777835871,0.1768602251903328,0.4727667919585639,0.2213578815964309,-0.1835026903791346,-0.6762380671233527,7
GS,2022,Q1,-0.0977436209634412,2.3379886842735136,-0.1081446911915893,-0.5317436918737748,1.1018816918621683,-0.9722146425948368,-0.8146429315907483,-0.2890139891336686,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,1.3915007053591024,0.8589292887426158,-0.987314005959296,-0.6762380671233527,0
PFG,2022,Q1,10.496687021390075,10.889724385973713,-0.1388203336811344,0.6665906558545059,-0.0006592041894004,-0.5052637680782075,-0.5713509732702385,-0.5801112172000196,-0.458533863420668,-0.6697632860259088,-0.4525188026096812,-0.4024208566105756,-0.5220516760312901,0.8767540166903076,-0.6762380671233527,4
PRU,2022,Q1,11.49466404999965,11.663675451493464,-0.7211084395087146,-0.6348467155757,-0.8673602994494184,-3.1227068763839414,-0.8136765426820377,-0.932002301041206,-0.4783954034318322,-0.7846954130804294,-0.5238040502992231,-0.2978753939673161,-0.3497458408376392,-0.9421898276202268,-0.6762380671233527,4
UPS,2022,Q1,0.1286841570699485,0.4104890797657939,2.25839457519058,0.9606602133752904,-0.0807599062037039,-0.1956077443627486,0.95444222182934,-0.407777819776454,1.1635079299490636,1.0733478365049245,1.1678421669036805,0.7673809212551781,0.4523172907831619,1.4819815202324622,-0.6762380671233527,14
SPG,2022,Q1,-0.9205383467724028,-0.6284900734570857,1.5864567839763932,-0.0911823554770273,1.2963152203045674,0.1504567500203247,1.031329350565849,0.7845890361862327,0.5591684872587511,0.4718801042278401,-0.2075327430401507,2.94529471918632,1.329929506839473,-0.7329527152492203,-0.6762380671233527,16
WAT,2022,Q1,0.635344344622693,0.4906407212088573,5.9205411384135,1.5581736247595204,0.7128064936320864,0.2908519375441455,2.226717533610292,0.609242968658611,0.7887503323533186,0.7022927847507316,0.7930289294778348,1.8817298929252744,1.1125425353110896,0.6843496699001202,-0.1384701368554428,16
EQR,2022,Q1,-1.5288291935027234,-1.23075265244917,-0.5991038351573257,-0.4896376278003591,-0.086821444152322,1.6733618894242723,-0.1377784332380215,1.1552408905690854,0.1285231460774323,-0.0860618868688536,-0.0807977488107184,0.0548632991569711,0.0400247223724392,-0.7935627580286135,17.966733811028597,3
NVDA,2022,Q1,1.864143783698059,1.9222439127138755,1.092973481394522,1.9441704810459852,1.3412495383597598,0.7781893443503223,1.3778261887833678,1.3522540752785572,-0.4216116061235558,-0.7127538513504432,1.737295841502481,-0.3651903250048895,-0.6097275432690091,0.3791594557791665,0.0007911640649617,6
PPL,2022,Q1,0.4264525275772566,0.633966037516754,-0.356390010454265,-0.2935021811030678,0.2145172640745435,-0.1113539605898049,-0.6028116531797556,-0.0726118753107313,-0.3872799784716283,-0.2532753421616745,-0.1013204305009534,0.1446850413934607,0.0684732844138312,-0.6230567309720434,0.7848959822763929,15
COR,2022,Q1,-0.4421950071370232,-0.6462952772738413,18.929807812907075,-0.3021775971372987,-0.8104089262914834,-0.32012026102043,3.000544189301944,-1.9518073604860908,1.0238666064678923,0.8932045260202668,0.7431365583251882,5.052852037702367,1.5353874029430064,4.990038141196985,0.7790529100213606,1
ZBH,2022,Q1,0.2721286945450347,-0.21704755151807,-0.6075032031387332,-0.490110401037754,-0.5404540584316134,1.409062744785843,-0.3682937618573215,0.1787667617715889,0.1681940482834721,-0.0093209893014658,-0.1389325865402608,-0.2275715658435107,-0.3730637828504043,-0.4257674187838325,-0.4733859842042123,15
FI,2022,Q1,-0.3380638232518003,-0.0517879764342042,-0.3251753545358355,-0.2569787265334464,0.2700844767183329,0.1207904529519763,-0.4066575577959786,0.1668595300790125,0.0578690751243026,0.0494938024161833,-0.1285401746709181,-0.0593128045767433,-0.0775922133671094,-0.6022063968982708,-0.6762380671233527,0
TXN,2022,Q1,2.236573705966527,2.206296314188868,2.007020262835533,2.940031275565908,1.9461411320202937,-0.1113750321863038,0.9489361788917376,0.8135513263339178,0.5270444028568856,0.4453708636668103,2.025022078459426,-0.1948721590493642,-0.2489464303048137,0.452386662931499,-0.159555789295618,14
CTAS,2022,Q1,-0.2827353657409683,-0.703737482682928,1.0629901907506247,1.13271850612879,0.3539866424301252,0.3430911940547676,0.9682691538487372,0.4193548783593733,-0.0792510284643523,-0.2830386330254141,0.4141140539981938,0.1123669126372834,-0.4336751587514412,0.783210722434052,-0.132612502985139,6
SYK,2022,Q1,0.4986260858464078,0.0928666915340961,-0.3238099705843339,-0.2538485692245933,-0.3145236743545985,1.2543561223629158,0.4515464924112061,0.4955284282202203,-0.2872205647786263,-0.345837834805238,-0.3752328168636679,0.203628417279674,0.2131326810639778,-0.1051821852540266,-0.3270332168290103,15
MET,2022,Q1,13.620198281136398,14.084132255452884,-0.4906505141478934,-0.5953170732973225,-0.544701577969193,0.0008364099805162,-0.7847738804175615,-0.9300032292769018,0.6916905563663889,0.4604219683264339,0.5900108126216818,-0.4851935291234663,-0.6153398917583414,-0.8772415638792506,-0.6762380671233527,11
INTU,2022,Q1,0.58540464035223,0.8625287498596722,-0.2879904923937073,0.0166640788292483,-0.0506731242544876,2.094822870976277,1.2532552452396992,1.5579398124485742,-0.1721229385088645,-0.3500720371113684,0.0620503351112078,-0.5738537458022644,-0.873239158908761,0.0206811718798506,-0.6762380671233527,15
EOG,2022,Q1,-0.022316437334204,0.1720967316172194,-0.3854693902831304,-0.1987664190756126,-0.4413337843034238,0.699531478070313,-0.1154275173526693,-0.1819884449398621,-0.480958248799178,0.1210084362995705,0.9836716876829322,-0.5889470424706966,-0.9640652942172132,0.3322384478078515,0.4538375484358489,15
NI,2022,Q1,-0.7134443262510121,-0.5563220535238864,0.3557819172189226,0.1086499657160662,0.6904986985857262,-0.8993351299053121,-0.4537666328387285,-0.4284792043750025,-0.2321593663786203,0.0743944605478194,0.0776313850403939,0.555160428226671,0.4605564485268827,-0.426196861753971,0.9080758431102788,0
DVN,2022,Q1,-0.0496049976516701,0.2338121707153536,1.169228844528501,1.2666906026970075,0.8834310826160036,-0.7396123876441456,0.0754620589703116,-0.1894908485436591,0.5725411333632944,0.5832002795172959,1.995176564915648,-0.007348450159326,-0.0121515422477808,0.3158104238233255,-0.6762380671233527,6
SBUX,2022,Q1,-0.5986550148358153,-0.543228897855529,-0.7211084395087146,0.5598740684904522,-0.1346518576503705,0.6238729103764049,-1.4707353325329655,0.2088670737904917,0.3068128228209122,0.2031971579443526,0.2665332464212488,-0.9863432056954362,4.431985790247117,1.0382746018889513,0.7974079997586692,8
A,2022,Q1,0.6517788436357299,0.5106046233054276,0.2787504780334736,0.5226894861748432,0.3181756432572086,0.5207639436425261,0.6111377492546511,0.5445043737928942,-0.0287218548269497,-0.1574282028548368,0.4069284909693001,-0.2213188814598592,-0.2294063195477408,0.2216183928775111,-0.0739689413117695,6
ROK,2022,Q1,-0.3008374377888607,-0.3543403965020741,1.000532652040034,0.316961430013118,0.060458211820829,0.640799496449442,1.2040173706420982,0.4284398867077359,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,0.8571310627529507,0.5210756638544176,0.3001653250939063,0.115392903212334,0
USB,2022,Q1,3.0716129924973314,3.767951978452908,-0.1607663903369631,-0.521335611724089,1.0038415535061538,-0.5039075171738684,-0.5929397364983937,0.075693103850584,1.355323762917071,1.1666104610911188,0.9970139104495862,0.3092688896389404,-0.0751758404498358,-0.9758806558400728,-0.6762380671233527,10
ADI,2022,Q1,0.5769163469700024,0.51956932124076,-0.5816564361689648,-0.4013415867394525,-0.1140725920948987,1.205390230541686,-0.3684231072089594,0.7240346420363483,0.3711815891859957,0.2054437960011137,0.8141503742232785,-0.7082572327738164,-0.9939538825968608,-0.6217288469540587,0.1334417227482273,15
PNW,2022,Q1,-0.3835320422053873,-0.3734377998534649,-0.6677057986119804,-0.6021584309707079,-0.7048605463379831,1.7605951234216413,-0.6124353766456374,-0.1082050700590481,-0.480958248799178,0.6387270080360313,-0.1062029405261631,0.5922816417424382,0.4271308251928181,-0.7612333768618951,0.1155681506150659,15
QCOM,2022,Q1,0.2378371839406881,0.2416735726398442,4.185251595432934,2.635683270841292,1.2255684594831613,-0.3215645766866051,1.323630209364194,0.3393919374703003,0.3273612628227415,0.2805734377227156,0.755792933308975,0.5816142177658963,0.4216039686144223,0.8418585681798156,0.0447661269184989,14
VMC,2022,Q1,0.4101676298986691,0.1864139720843585,-0.4617688621221587,-0.3522114656833104,-0.4280824958005788,1.0953895424598803,-0.0112460979195394,0.1670304085576985,-0.3765584835962055,0.0766812656951107,-0.1344686132013162,-0.0301324420437616,-0.1450867856830905,-0.1597016445892623,0.5091449344106637,15
BBY,2022,Q1,-0.2030540683465147,-0.6174845965274449,1.780521451758106,0.7803924478779799,-0.4888780271042341,-0.5267482497260141,0.4951997678113902,-1.1892541249821962,-0.480958248799178,-0.431156668394971,-0.2534957844992961,0.2246677055302425,-0.6587452919308375,3.240884166602016,0.228684509025588,5
NTAP,2022,Q1,0.3730006850763332,0.6250084931885891,3.904506389244997,0.2994923189988015,0.1174595240774645,0.0153516685640148,1.5825911956024783,-0.0468620559705411,0.115931038937736,-0.0329938955469179,0.3926483527016252,1.7823862882928063,1.0900311748865243,0.2006616563114,0.9204186909999496,16
AFL,2022,Q1,5.458093592848766,5.839551351080483,-0.0785169393861727,-0.3354044583364512,0.4895418555537075,-0.709498803087148,-0.6402563564000884,-0.3834682743589199,0.5591813960150254,0.3194156966354515,1.043272575790965,-0.5659939273992213,-0.746505670602453,-0.7566330380464854,-0.6762380671233527,10
MCK,2022,Q1,-0.3943108691954884,-0.6780888112620064,-0.7211084395087146,-0.3052668860687562,-0.8087311966956735,-0.3238905615499999,-1.4707353325329655,-1.944831114969479,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,-0.9863432056954362,1.8311657190805053,4.82495972310104,0.6536870122375531,5
CCL,2022,Q1,-0.6925432046051921,-0.4484192240480095,-0.7211084395087146,-0.6348467155757,-0.8673602994494184,-3.1227068763839414,-0.3639319416884627,0.0796610170357605,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,1.7261271495294737,0.979342788914388,-0.8010237295380976,1.0772306151041842,7
DHR,2022,Q1,0.2636662518850032,0.1833991317075725,-0.0536558276957986,0.2211562740217626,0.6359631280704156,0.2313050621461934,0.0429235258684921,0.5118869220637156,0.6992433477073805,0.5688223427427049,0.3778922546072093,-0.2931966157532329,-0.3231837565131175,-0.3061319316982672,-0.0228778094675316,6
AES,2022,Q1,-0.3085830297140696,-0.1529448081889448,-0.0274723417636504,-0.4929716466970885,-0.5673205080409953,0.6006023753176489,0.3705540766664938,-0.5371920481805549,-0.480958248799178,-0.2821730591631262,-0.2916037221002641,2.676433166122821,1.2700131207043408,-0.3834110695451513,0.7448668776433182,0
PAYX,2022,Q1,-0.0981651455809362,0.1857332625198804,1.2243750813708094,0.8634464818577504,1.1709118992990264,0.3440746059466725,1.0486288397269858,0.8959006731274257,0.1811737256828437,-0.0401022523897037,3.204434291373474,-0.521411860582807,-0.7375718595564656,-0.1257102960182113,-0.6762380671233527,6
WM,2022,Q1,-0.6102877285200584,-0.3693206524643119,0.5760295122194985,0.1103540639719917,-0.0748404400256282,0.3816229135249209,0.7168728425819936,0.0735997627271071,0.5855652844085083,0.6424844586566179,0.4056733858536026,0.9223773185113356,0.7110812702607524,0.2027134170654861,2.231247659864229,0
RF,2022,Q1,-0.8317031640860307,-0.1602366096825442,-0.1526711475585603,-0.4983305897304733,1.284043674766107,-0.7252049953733971,-0.7162051790520348,0.0095202805812788,-0.0587463241427607,-0.2905064924973986,1.7964959421142594,-0.7537277518358978,-1.0844807787308606,-0.97377357313129,-0.6762380671233527,0
COF,2022,Q1,8.45994881605238,8.659034787200492,0.0600764626673571,-0.3985399842503914,1.0889763756651507,-1.2323484375606073,-0.8392461635444396,-0.5247396214458525,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,0.066006201187636,0.0941014364378551,-0.8976385975930594,-0.6762380671233527,4
MCO,2022,Q1,-0.0168499455646095,0.1943203247814174,2.8137978887839474,0.7879136937142736,1.2811632863655038,0.3584741170341019,1.633893000966352,0.9594403518286746,0.6473363311707775,0.510115501684161,0.0479530676385084,1.7128162764980783,1.0038555549289006,-0.2203314328633671,0.3250541381363858,16
MAR,2022,Q1,-0.9707509382060988,-0.6782050491469047,2.886954110760694,0.0,-0.2147792325239718,0.5522768990830945,1.8355479071403689,0.0506631087441706,0.2177054070199386,0.027750971959033,-0.1375978242966744,2.501763426306508,1.2093012669404577,0.2528657410487595,-0.6762380671233527,16
BEN,2022,Q1,1.1289350088784624,1.400672635415571,-0.001373657220007,0.1345199831551292,0.5403155906820575,-0.8122925500576273,-0.6391182693901456,-0.43961607692967,-0.2236678279952191,-0.4871682363031537,-0.3113023029987737,-0.0334703228069662,-0.0799432903347965,-0.3311977207411298,-0.6762380671233527,15
NTRS,2022,Q1,0.0742379503974531,0.3190535663741152,-0.0935467192984156,-0.5383642428737776,0.683937519758065,-0.3123115788327977,-0.3990265796590604,0.0721644185818261,0.962882095579931,0.7771222518521784,0.5321614894171114,-0.1247654880764815,-0.1123084055513108,-0.9720635637602212,-0.6762380671233527,0
OMC,2022,Q1,-0.4436658227073445,-0.2633941949193163,0.3324049844197758,-0.3511749074133589,-0.4900822514984963,0.1611645106744576,0.3503582706005321,-0.6988286004154194,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,1.1088796453507657,0.7303262269953741,-0.0133777088779191,0.4456506955313291,0
CINF,2022,Q1,11.812588428945997,5.063723514769786,-0.7211084395087146,-0.6348467155757,-0.8673602994494184,-3.1227068763839414,-0.5012288362350216,0.2656053420844659,0.284381840797354,0.038522089323649,1.5705021579048777,-0.8585224008671025,-1.3249484207991786,-0.7204813152125079,-0.6762380671233527,4
TFC,2022,Q1,-1.3352781497369437,-1.0391197309446674,-0.3184142536502933,-0.5236181783221003,0.9212063729756615,-0.4580474488098899,-0.7464757926370992,0.0744769780178027,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,-0.1486283906742503,-0.2447741115138131,-0.9734041512539304,-0.6762380671233527,0
FE,2022,Q1,-0.9942053393661044,-0.7937025332721841,-0.1157047574157992,-0.359360191860489,-0.169158409891614,0.0464760128619503,-0.1695141936802702,-0.3082450042863395,-0.480958248799178,-0.2903763299884503,-0.3656699275542903,1.3415453804624513,0.8969468283403248,-0.5046860374616305,0.8175322980151768,0
YUM,2022,Q1,-0.3366992468714945,-0.0504369232493994,-0.7211084395087146,2.206123081234898,0.8742332586610677,-0.0068183047787507,-1.4707353325329655,0.4418503834879252,0.047903360537952,-0.1418427736838852,-0.2955044889620745,-0.9863432056954362,5.894183902527224,0.9499835560981134,-0.6762380671233527,8
KLAC,2022,Q1,0.8133727582969745,0.6057881471524392,3.848474420827004,3.2842111992597287,2.274199025728914,-0.56038078887556,1.0259705337827103,0.5243621634386555,1.2820682543535007,1.1608011374574645,1.809844823760422,0.1611406346753543,0.1815482457716768,0.4016044406048742,-0.3024535795660051,14
HBAN,2022,Q1,0.9334452368782272,1.2071202019500875,-0.2605208050895376,-0.5236274556377319,1.00414910363696,-0.5994053739116167,-0.7549049171331931,-0.0075510132182291,-0.0647202807089276,-0.3111961347974168,0.6442570358199202,-0.3962121071999162,-0.5362855679241113,-0.9775128454666308,-0.6762380671233527,15
PGR,2022,Q1,-0.6367742901680142,0.628404011082398,-0.3798958532566653,-0.4389472374589276,-0.6686867015352195,0.8722707263163588,0.0260024012036969,-0.6426615265604848,1.1017018298057075,0.9212970542331852,2.923806443873371,-0.4138525525267567,-0.4930144998069756,0.3004049148824538,-0.6762380671233527,6
APA,2022,Q1,-0.1449092113145671,-0.1213675211225093,-0.7211084395087146,5.383804590678592,3.184668347359249,-2.0571101059329977,-1.4707353325329655,-0.6786640418215205,0.3952002016505628,0.5204986684799943,0.944961153576482,-0.9863432056954362,1.6283369225282571,0.5927949317166232,0.3870269600971183,8
EFX,2022,Q1,-0.9603351881743708,-0.7593473289190439,0.3308167187977507,0.1907826562809174,0.2768314007439957,0.3980595190557017,0.5494571834191148,0.4078847681921249,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,0.6745535331300491,0.3942479150508813,-0.0947960612937968,0.8233992807977334,0
SCHW,2022,Q1,5.859759890484602,6.084614198009571,-0.1836772910337718,-0.5467839654777032,1.1244891343095396,0.2651705329204052,-0.0937399811719719,0.8050225300917602,0.3857706045526004,0.1982265797452643,0.6290158643315933,-0.2059690544630886,-0.3478154893774903,-0.9981047913682396,-0.6762380671233527,10
CAH,2022,Q1,-0.2512497435987859,-0.6298529345257762,2.603965163490289,-0.365809401003625,-0.8207222447901664,-0.4734722566402321,0.8019555646241647,-2.040203573428087,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,1.9313781709885716,1.1115603808010983,4.9357606978767565,0.6281135233852728,5
ADBE,2022,Q1,-0.3396328234519086,-0.0533414275622685,0.923511420550632,1.4026327945797514,1.1067089978690832,0.6487067121408577,1.1688113291305384,1.1301306983087671,0.9762099203682032,0.8100290919233265,2.828524264606906,-0.4614030807328112,-0.7345870970518285,0.2360639755391241,-0.6762380671233527,6
AZO,2022,Q1,-0.6333310162025155,-1.22118854538847,-0.7211084395087146,0.9783194815162451,0.2022438575197234,-0.1971724244169666,-1.4707353325329655,-0.1543033518877749,2.897938400394537,2.9487679223713013,2.1827481090694723,-0.9863432056954362,3.1987982014632594,0.8670756742002677,-0.3761445712982288,8
AON,2022,Q1,-0.305327415068657,-1.1158774519561006,10.978604833528005,0.6534138117219578,0.9988762558721516,-0.2212379781148061,2.39109446479036,0.319720764349581,0.5928743986808978,0.3906841170794245,-0.1044158752175971,3.2583446075018543,1.360607056207224,-0.1717560648931315,-0.5733154208502983,12
FITB,2022,Q1,7.94854739567156,8.763247163857047,-0.2686661534669022,-0.5349387460609933,0.9203889870823492,-0.3480757003460393,-0.6211107146868053,0.1696855848146425,0.6754095414316137,0.4850139893736392,0.8818117903965902,-0.1639572542260027,-0.2200740364767756,-0.981772712050308,-0.6762380671233527,4
ALL,2022,Q1,-1.2247761655995206,0.0858001437301186,-0.217065037564918,-0.3563376452094593,-0.4870000458027859,-0.334776412479871,-0.5502628964620754,-1.0544427538257846,0.228349816471991,0.1749579068802892,0.0259541251066894,-0.4549220953151925,-0.5551217244763289,-0.0393421915011257,-0.6762380671233527,0
DRI,2022,Q1,-0.419081601113449,-0.2732578457628897,0.7857003260286362,0.2928499541723545,-0.1430566787689676,-0.0212997858991789,0.497125760624016,-0.3333654415866125,0.0430444095710572,0.1070096744091052,-0.1472206559668474,0.8583274590104923,-0.561670214300813,0.6264997882243141,1.4947478575198063,5
L,2022,Q1,7.560726761865685,7.768724184078726,-0.3435118178523119,-0.4523818995587292,-0.148417690180266,-0.5630655659116848,-0.8327926706500085,-0.7696458068498323,0.2875243358054614,0.2344933298647093,-0.0592835145171098,-0.1864182365299848,-0.2201897103863409,-0.6982648718295256,-0.6762380671233527,4
BK,2022,Q1,2.8773270656189083,4.54054729156547,-0.4108948110661251,-0.5717280170321586,0.3998243951454332,-0.3830382057953873,-0.8350275360162961,-0.1657452489748136,1.0493838371197757,0.9088300427188566,0.7885987733146878,-0.1275997835703657,-0.1254139935411702,-0.9874811569202012,-0.6762380671233527,10
AMAT,2022,Q1,0.8592356045626731,0.6289959019300263,1.904751704659976,2.280969031452432,1.040389780734328,-0.2209849789458658,0.8137630727120982,0.3404325716897831,0.8140493708492166,0.6331750999239454,3.615732370031104,-0.3068331225600377,-0.3411976139167529,0.8188120627329386,-0.1474831078953042,14
