symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover,cluster
IBM,2024,Q4,-0.1569738551165915,0.0310135700312952,1.219482102039533,0.3189027476223456,0.2665410783648732,-0.2178895884813082,0.5831167755617372,-0.0334423888739657,0.7192865891266247,0.6176539246573369,-0.1550639393788437,1.1488009274930435,0.7066900182843703,-0.0026914353600734,1.4380138867187269,0
IP,2024,Q4,0.3027765229499154,0.1366929641492667,-0.6499700783202687,-0.7302413372903008,-0.940876467537598,-3.2265928592657294,-0.24367342749313,-0.7928117670042905,-0.5804957108128301,-0.4767274784395646,-0.1945441206429162,0.0765301921488792,0.0454646251510975,0.5650341605552711,0.5489919947524046,8
KMB,2024,Q4,-0.4400730489577311,-0.6170656892833496,6.305746554147731,0.5997804530113698,-0.2585285180961735,0.1197695963832309,2.0681317437633147,-0.2327575837920129,0.1122516447386937,0.0530141088430169,0.0517167584831054,2.973706906251157,1.2311529804839103,1.2687543209743604,0.5352270446786817,9
KO,2024,Q4,-0.1687916246705696,-0.1721140410296761,0.9097914342055567,0.3472272151926117,0.4271357658814879,0.3347986942037385,0.8738921648998317,0.5135739205242646,-0.3667826191820235,-0.6014832329541575,-0.0647857408916502,0.940491746303525,0.6675701168005896,-0.1089799977382991,0.1705571773550079,15
LMT,2024,Q4,-0.0665219252728554,-0.0377295468657611,0.8233216119774879,-0.2596984844274674,-0.7215607934135637,0.916372094297114,1.296896952409616,-0.5062633269467015,0.1322578525812667,0.5479904021216967,5.735376672799638,-0.7110187495153035,-1.296104116318641,1.523448913501989,1.378179746613451,5
MMM,2024,Q4,0.2145351886959208,0.1283608192507448,2.509014825341936,0.1726120624654925,-0.0423074166331722,0.0992115134202547,1.292869002006984,-0.028207674931389,0.4123979263801967,0.3172840964617717,0.2291985789016121,1.745544493195772,0.9309132246960434,0.1785758029028093,0.1901309789538051,9
MO,2024,Q4,-0.8210987011640225,-0.8610915035783422,-0.6499700783202687,3.404040488653169,2.729114611925884,-1.0423089359154518,-1.285486309022315,0.282926968650127,0.1564016984002695,-0.1109995664981055,0.2076556384232305,-0.8827858799600475,1.695772241566381,0.1343963624274481,0.3730131155674853,14
MRK,2024,Q4,0.1711469708235913,0.2060103333515876,0.7825197266169743,0.8395301675054998,0.7469103636144452,-0.2505348457858283,0.347314812785675,0.2260856150451427,-0.2295673228774199,-0.3693294972986533,-0.0388954545694607,0.1625661824378412,0.1314731569328479,0.0410494380431241,-0.4028197048531583,11
MSI,2024,Q4,0.0917282549143348,0.1836950669452199,5.000872122766372,1.3159529285670508,0.5110795718321407,0.3692026659999184,2.07260675120235,0.5935093424134177,0.996934263749649,0.9161263773228422,0.4472833953061393,1.8213429991790169,1.024622122352633,0.6058950927100962,0.5811830261532499,9
NOC,2024,Q4,-0.1900437160750948,0.0417618154791495,0.8140203487266641,0.531365456791851,-0.0622814202814849,-0.4639649320138878,0.2032526595641325,-0.4776590556324428,1.631062159127705,1.9552534605059184,5.316754401945564,-0.6853059563077856,-0.8941570773369492,0.6821471834410965,-0.5523589597871268,5
NSC,2024,Q4,-0.3164830080658379,-0.200503173784184,0.2710110764755674,0.1000461700878487,0.7648121715478969,-0.1822498791042659,0.0712022537236131,0.2905948508127046,-0.1209294229631034,0.5201668543578243,-0.2791339431918846,0.535173169499244,0.4331141152867562,-0.4873414490237056,1.61632532084602,15
OXY,2024,Q4,-0.2548524201286605,-0.3227121888146552,-0.6499700783202687,-0.7302413372903008,-0.940876467537598,-3.2265928592657294,-0.5407137672195529,-0.436680884410896,0.108898768493759,0.3859835747396688,0.1473454996649061,0.1548157231900451,0.10103880531332,-0.4039155557443962,0.6557639150713954,8
PEG,2024,Q4,-0.6282040022753071,-0.440901810598858,-0.2771299178195004,-0.4697658621982597,-0.0781887706017413,0.5212702708685667,-0.0706282544437274,0.2683658663201507,-0.9089430168248928,-0.7126149672878629,7.550692682457511,-0.8634737257134365,-1.296104116318641,-0.6940816591489428,-0.5523589597871268,3
PEP,2024,Q4,-0.4126846876729879,-0.4414255794426964,0.8437955551618014,0.0279217911016362,-0.5214801032551574,0.4558180952538084,0.9348372703285056,-0.3571236186521499,0.4052258204234155,0.5982889688406506,0.2422312797415473,1.3380940177239082,0.7728023403638792,1.1385807424665548,0.7728733014419293,6
PFE,2024,Q4,-1.2806201224090314,-1.1595829420777604,-0.568505218011586,-0.6344720315710389,-0.7615425969658439,1.4472691474875108,-0.4409302841697046,-0.2726822162672028,-0.2122377276390456,-0.4542964275849397,0.0379694937472704,0.0468131391845671,-0.0023897543998109,-0.36934208912099,-0.5523589597871268,15
PG,2024,Q4,-0.5180811849419387,-0.6337073574101507,0.465383926687599,0.5326823264348187,0.1765077776227282,0.3358050545277961,0.6007713089558093,0.339783859395613,0.2116314410082971,0.055332686734473,0.4304897534075625,0.021270504417217,-0.1369528941269157,0.3117873454414664,0.4097503253842499,0
PPG,2024,Q4,0.1169782183816912,-0.0460824441437221,-0.6499700783202687,-0.7302413372903008,-0.940876467537598,-3.2265928592657294,0.1419011064188564,0.0472097223227214,-0.4235733798095695,-0.3111421961490523,-0.281078787671605,0.2966255888028942,0.1074754799770608,-0.1366738121285987,0.0501268416060635,8
RTX,2024,Q4,-0.209434192783997,-0.3052659582880658,-0.2013958901111685,-0.2782728083968569,-0.4199012280880552,0.1764561271959012,-0.1723060027801591,-0.3986228809419206,-0.598842107657534,-0.4626399350531656,-0.3808268116649421,0.0322979848617233,0.0600840807824692,0.0358669471857592,0.3601015014731775,15
SLB,2024,Q4,0.2496755720631297,0.1580881660627953,0.2812617980958096,0.3739029757159308,-0.0646764796614544,-0.5555430976661734,-0.1761864307432183,-0.5484554280429139,-0.1182565395889086,-0.2171074974369471,0.5746606951425149,-0.0799585601340348,-0.111774912228245,0.4804439953075679,0.4918247943072812,11
SO,2024,Q4,-0.6045677879627666,-0.7456771433371154,-0.3559409068216453,-0.5470594169611439,-0.305447376359678,0.660556965370346,-0.1362580888200402,0.1252645738398268,-0.9089430168248928,-0.1051945855154558,-0.4177600970587942,1.066153939712762,0.688854579318817,-0.7065488123571524,0.2314543801436226,15
SPGI,2024,Q4,-0.3701525920017453,-0.1566404721801854,-0.1671985075474006,-0.0064283791833469,0.7812079242127892,0.7030949436203922,0.2344879548550583,1.0162416881260576,0.9376245925820116,0.7849856262083906,0.2770102587466503,-0.3367804554726143,-0.3811755577460909,-0.5689163616894787,-0.5523589597871268,0
