symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover,cluster
L,2021,Q1,5.795551970966769,5.700705238889256,-0.4751598474447124,-0.4971335426951652,-0.3848777063012885,-0.3467233514309099,-0.8612988198765035,-0.8491472741173397,-0.3466704021357411,-0.4149901083255616,-0.453197474629428,-0.3008007712164527,-0.3087918568483568,-0.5239575546536933,-0.6127601294175167,6
BK,2021,Q1,-0.1906392853513644,0.0561805130582439,-0.3958826305795644,-0.5659712859913412,0.5285554348164346,-0.4131200134329227,-0.7930232324767568,-0.0900665694728495,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,-0.2542575413218353,-0.2484019907904426,-0.8318509437770824,-0.6127601294175167,8
AMAT,2021,Q1,1.0691727669721114,0.7919101981798798,1.1358074022868074,1.6469388418651851,0.5065789198122185,0.0549169915906744,0.6589301542372266,0.3013996921650181,0.3405752877140966,0.183755461859139,2.174151921987081,-0.3618681012156717,-0.3782160865205894,0.8071364250298496,-0.1764264394652274,14
GLW,2021,Q1,0.595786300229551,0.359683114214532,0.1132099792532991,0.3013370269905409,0.2934568957353546,-0.2954640235168556,-0.2362926233274602,-0.143222990287001,-0.0735749175811085,-0.1235890870030364,0.4425603686232903,-0.2412756668413983,-0.2372036156659761,-0.0172080240883269,-0.092870451399143,3
BSX,2021,Q1,0.2544200453563098,0.1666120323581776,-0.3611150515025904,-0.1436135617411303,-0.0883908035318399,0.7182094288165111,-0.0011662450136398,0.3847390273119287,-0.3699849960672854,-0.6672656326199419,-0.2708490610911214,-0.2232254852123156,-0.2298501531324153,-0.1733370828409173,-0.2113972812078102,3
PARA,2021,Q1,0.2410758504568157,0.370435728814116,0.1661635878061708,0.1466235630801307,-0.0630754436338,-0.8121415889696739,-0.5639020052463325,-0.8493197412071432,0.7366754185264787,0.6232815337981419,0.4049819252267924,0.1600012428195409,0.1344555709975216,0.1820774667762024,0.6600393177957078,0
LUV,2021,Q1,0.3747457615014227,0.5533956108695153,-0.5225768942156167,-0.4968449572820848,-0.4862050964957958,1.3003444229755523,0.0942370134691741,0.2856119292250422,0.1252732999853251,-0.0411229700083818,-0.033891028532209,0.4673136888116674,0.4102548805484335,-0.4220545728306177,0.5270433038556648,3
UNH,2021,Q1,-0.7192692538673315,-0.4422774880880311,0.6607865361142192,0.4833897467755619,-0.4030152249101381,-0.0600413224360838,0.3153393486580972,-0.6595163002540362,1.3178026573725872,1.3777103114812126,0.8472743421123059,-0.124620044814464,-0.2489305145194438,1.611800749337135,-0.6127601294175167,0
KEY,2021,Q1,8.470347981774195,8.22350104323087,-0.0738375894805137,-0.4841588496427815,1.304840180242089,-0.8066124908060837,-0.7165795345126063,-0.0537484286093116,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,-0.0711645996342368,-0.0720142640434987,-0.8205477346657393,-0.6127601294175167,7
EMN,2021,Q1,0.3158286489666199,-0.0438763061236908,0.096686913135932,0.1603264775727226,-0.1200087139942591,-0.3107308907642329,-0.2603551964879746,-0.5050525474227285,0.0971246297220266,0.198699169383663,-0.165292181590898,0.05491480421361,0.0539296965650545,0.2825297430827716,0.0250840096521652,0
MS,2021,Q1,-0.2190173905702055,0.0294221103074264,-0.0049518534691839,-0.4829247383865325,0.739469257970911,-0.7317797591114225,-0.623391819675801,-0.2485490754520888,2.118671551381234,2.2512380920384247,0.734532562120865,0.907467197363139,0.6691232291415337,-0.7864151903887845,-0.6127601294175167,8
IPG,2021,Q1,-0.4597444268108215,-0.1981159613178892,-0.1402984646563472,-0.3835388614465492,-0.5915124876186356,0.4416737118170701,0.0959465774356716,-0.6510030202745514,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,0.7163677192847991,0.2005256535797948,0.2025456989065522,4.276966719256179,0
LIN,2021,Q1,-0.7159044475078944,-0.5682502958997444,-0.352999833899691,-0.0980264839834359,0.0131528092381953,0.6099288657071188,-0.0707224207938338,0.3959603053974907,0.7124579580996184,0.9498532919863164,0.8909839934978672,-0.5233897658949407,-0.9020050119674796,-0.2035360807895352,0.3733915005060325,8
AMGN,2021,Q1,0.1471298209719227,0.1335566085363205,2.533201835718421,0.6077935662912777,0.8404131815543391,0.1119279627426786,1.2132222322095243,0.5444895640499335,0.9002463127318219,0.858928137324048,0.1253978550850441,1.5288402138261803,0.9373739623005156,-0.1318939923313341,-0.3580277083718742,5
AEE,2021,Q1,-0.6586895213040846,-0.6164833761669969,-0.2679947825714854,-0.3111849220697481,0.0951418396762145,0.1287325083286454,-0.3003012184590735,0.0614979884422935,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,0.4332289965520314,0.3618705809320433,-0.5036479565206263,0.2188345442166904,8
GL,2021,Q1,-1.7616399120540638,-1.4251540287274251,-0.3213542204755447,-0.347703577196206,0.0475853770434298,-0.2894693144392898,-0.6377767305796406,-0.3307148154615409,0.9184839155409008,0.8459211935107428,1.4888162735257957,-0.6448233125903968,-0.9080359591005802,-0.5257521411375933,-0.6127601294175167,8
ECL,2021,Q1,0.2599000247085239,0.1256739784056736,-0.1628364590794741,-0.1412025857537497,-0.4170410326684933,1.315886333664273,0.8163972604355827,0.4350297145705944,-0.0095935862061645,-0.0733063708836839,-0.1295346485523367,0.2470033875679514,0.2373637050926873,0.3543417367750423,0.0495022313114561,3
C,2021,Q1,3.951902386944037,3.962283391474876,0.0036332424084793,-0.4889205133051271,1.4863027026622904,-1.205995264808785,-0.8857537006654188,-0.3495279817186758,1.8434473236504552,1.9419680810819344,0.3065627315222651,0.4798974289354524,0.3649762957472047,-0.8299064237959003,-0.6127601294175167,6
PNC,2021,Q1,3.205748851408314,3.2587171503942245,-0.1043919587999354,-0.4697276584422739,1.6312646524579268,-0.5623616328062413,-0.593137571040204,0.2963224895181096,0.4895488737719584,0.3002851010757227,-0.346962437336398,-0.2098536902276063,-1.6383128319709213,-0.8270837242481481,-0.6127601294175167,6
HD,2021,Q1,-0.3275286430786162,-0.839832656581321,24.02024904751877,2.0456505072971387,-0.1400322568185753,0.0919284247231433,3.5758755774712205,-0.1973719408506694,1.2661499057242809,1.303397274735569,1.066153206355374,4.433444552653319,1.3719334415390088,2.6568359247883824,0.0565770099509234,1
MMC,2021,Q1,-0.2069182858268747,0.0408306492197223,1.241529692697893,0.8035227594930762,0.3596584586397696,-0.1829321064284741,0.4893757773825837,-0.0007887395427888,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,0.4810341541360166,0.2533413138689677,0.3473629140746705,-0.6127601294175167,5
ITW,2021,Q1,0.7128879332473234,0.6225706395324888,3.0234941961477144,1.384299881309687,0.3360187301017002,0.2784280632704808,1.5076623882718976,0.3793092329951275,0.4475557288140526,0.3365652587320755,0.2637428596343951,1.0670998954080049,0.7540051502483704,0.8404219228750344,0.1519435463324923,5
DOV,2021,Q1,0.0929603005673797,-0.0974303415057003,0.5330444553484734,0.5503309524827581,-0.0525302915136484,0.0850266798604161,0.3653937407010914,-0.1119495160309135,0.1659885526855122,0.0324820652159656,0.050918269953946,0.0451971936604459,0.090933115599652,0.665967858326393,0.050175546074464,0
CNP,2021,Q1,-0.7120259200419282,-0.5342643056815983,0.0514401365743214,-0.1663689677317758,0.0571604111001336,-0.7164934024875675,-0.5749321715867001,-0.6728262151771905,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,0.734450454862857,0.531328391695504,-0.3167327330948354,0.7430010652773402,8
NUE,2021,Q1,1.2277519620481567,0.6333908397819186,0.8244270507904045,1.4504016956855876,0.0023492081924401,-0.9628676983748574,-0.3463365089797887,-0.9125924226626174,0.0145528772546263,0.2705187534553556,0.5163358555157319,-0.3716092390188074,-0.4009425963337348,1.543379149832828,0.0374342130704958,0
BALL,2021,Q1,-0.5913817431795816,-0.6388980973050631,0.3360189429562815,-0.1175612744166573,-0.4372811663198347,0.5422297310833747,0.6321261269877324,-0.242105004960577,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,0.9337806684385016,0.6531826732177931,0.4669357002904152,0.2133764604494067,8
HES,2021,Q1,0.4533292641297836,0.5806392760227375,0.114511765010635,-0.0131506375718179,-0.0023501006730806,0.0976030605772731,0.0721548782513723,-0.0528310586098583,-0.0106628724347274,0.3400588222035703,0.1383685348341218,0.6027935759011444,0.471013732108465,-0.0867650523261643,0.5435114230215524,3
PHM,2021,Q1,1.5693520290442664,-0.2451668533154688,0.1265647815776412,0.6196311062572477,-0.1345960727369645,-0.4689831236410328,-0.3537429610855128,-0.6463966818784805,-0.0473394736010623,-0.2975393222550327,0.2653336246421976,-0.5188254836494753,-0.6086919317369873,0.925226729626648,-0.4320895414870354,0
LOW,2021,Q1,-0.263999666198931,-0.9030985101658308,36.50557772366941,1.5003734612878543,-0.1981736937643066,-0.2172536319230624,3.994195971768695,-0.5135570581342859,1.2971192138582797,1.361518171319286,1.1875977865679694,6.007720661568238,1.4442361232626626,2.258191000532406,-0.1230432303146104,13
T,2021,Q1,-0.625887607860214,-0.4010902527825947,0.129171654113714,0.0111013779458551,0.2330515264717779,-1.1035737109540604,-0.764605161798017,-0.8599979721742032,0.0707217416799007,0.1076002141329747,-0.0488453938277987,0.3312852814503609,0.1615318969729539,-0.2421153153796918,0.992343068269457,8
VZ,2021,Q1,-0.4080604203789747,-0.1811500260164531,0.668660431406439,0.0769975382142541,0.1600964949444988,-0.4662201818461965,-0.0239274865996694,-0.385961039071244,-0.5007682495705161,0.4870406356119619,0.0888349855648467,0.9637860062649364,0.69704379646627,-0.1260284404943673,1.3506284953303656,8
GWW,2021,Q1,0.7522522252250456,0.2396792081648095,1.7320106705345273,1.138457286771459,-0.3518378676676379,0.1211738758655416,0.96310544180186,-0.4406780294227616,1.0728652136459484,1.2582897546914569,0.7797767672456478,0.3987211836046453,0.3877363159300872,2.487361070798745,0.0196916918518505,5
MAS,2021,Q1,0.2805437680094836,0.0909985328836633,-0.7812746380267352,0.1062031228257154,-0.5645992578263515,0.7542144828444778,-1.409483940410399,-0.3412261305532496,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,-1.020352632111367,1.5036178433877967,1.6833844293394713,0.0735624935124088,0
PCAR,2021,Q1,-0.1166789700197306,-0.0940433317912665,0.0960567595641535,0.1411247324052495,-0.3301585613637401,-0.1068433640434696,-0.1059345088702739,-0.5897701262430439,-0.2196303863585034,-0.0748550136175222,-0.0296254646993754,0.1419961058593736,-0.0796900828390142,0.6915333035738679,0.5871632795237184,0
AIG,2021,Q1,3.987487404859846,3.995837366764745,0.4410953238016364,-0.3346309357046921,0.782669545486764,-1.660013714830601,-0.945460461632319,-1.0459422400673115,0.0248280325800697,-0.2502972455974619,-0.4140615386609491,-0.2573998150662525,-0.2502934291526532,-0.6940165180740603,-0.6127601294175167,6
WY,2021,Q1,0.6617350873437643,0.5280056333382356,0.6567457584561612,1.2684324049206808,0.8012744641666114,-0.6486955012940857,-0.177178148285606,-0.1435966359018003,0.0905602481585924,-0.1303398395725387,0.8166095245595797,-0.235220508289048,-0.2390229229521627,0.2807661064833285,0.4718667127539901,3
TGT,2021,Q1,-0.3601348698160769,-0.7197009870410657,1.8960100678200709,1.3240537920222006,-0.2909189282435679,-0.4035850905936285,0.5301784023822996,-0.7683990088350435,0.2501617458592688,0.4677815896008335,0.2550182124288586,0.1575285583444532,-0.0085468170029903,2.443875877239824,0.1544249260853631,0
AXP,2021,Q1,-1.090101330878284,-0.7919440353454964,1.0132812807567688,-0.1028489387599819,0.627572549623079,-0.3635942728631293,0.2293209698119016,0.0113000607773849,0.6747141303045288,0.642767690982016,-0.0181410930726113,0.7443136642904936,0.5850313991640222,-0.5052816660627839,-0.6127601294175167,8
BAC,2021,Q1,-1.2238754380556691,-0.9180828811168804,-0.1903395659139521,-0.5238888737741944,1.2300399812272111,-0.5483103218660842,-0.65785196869672,0.1471303674771699,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,0.6776383369068307,0.1262054142506564,-0.8368478969058986,-0.6127601294175167,8
CI,2021,Q1,1.17336601133112,1.2764417186954211,-0.2950262199839972,-0.2856950375601398,-0.6740318795004273,-0.0566456533857974,-0.4611497045341452,-1.2246288677632966,0.6759878822189576,0.7284184875103975,-0.2226628249847433,-0.1574872754869939,-0.1323786919050281,1.135841672015274,-0.6127601294175167,0
DUK,2021,Q1,-1.0327917988709103,-0.9822330880954852,-0.3654064691816316,-0.3613042438562756,0.1703787824295871,-0.028018784789653,-0.5349343601890361,-0.008850886518958,-0.5007682495705161,0.6067479421164013,-0.2513375247423982,0.4383964908428264,0.2871560143645934,-0.5867105651480031,-0.0472062590774306,8
NEE,2021,Q1,-0.990668367141088,-0.8314210864627495,0.1086491124724716,-0.0476320648992696,1.6983957292302598,0.1307236914895873,0.0941275424640776,0.943341875073696,-0.5007682495705161,-0.3024939281147807,-0.3361396770247322,0.4694515049287991,0.3459611833417177,-0.6652044015656727,0.0170180580988061,8
TAP,2021,Q1,-0.8156982756807781,-0.7910423063228521,-0.6453063677901086,-0.5051918405525483,-0.5670564578041847,0.4946877606276791,-0.8162323162217343,-0.5496034439759031,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,-0.1663512696528244,-0.2390975436300004,-0.3250940615865452,0.1475053103392871,8
WFC,2021,Q1,-1.0463878961295443,-0.7507255789472251,-0.3225403928926987,-0.5500115904664045,0.6011444603804751,-0.6250627899133216,-0.8221445318111239,-0.2309629481470994,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,0.3864132078306701,0.1760806777715301,-0.8238509513979428,-0.6127601294175167,8
IFF,2021,Q1,0.3228021409377855,-0.0780521548382326,-0.7812746380267352,-0.6555131936202954,-0.8680709532197793,-2.885957862768226,-0.6197437855228621,-0.0396855472522758,0.2894661244437833,0.2668932615817254,-0.291843067059602,-0.2402016981526926,-0.2595768605503556,-0.4012640574543407,-0.2031148719128331,16
JPM,2021,Q1,2.9503368218078467,3.0178829614042058,0.2327194135766346,-0.4673949329685312,1.6805341177370636,-0.7592360903329123,-0.4885938520428606,0.1353244890923512,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,0.6358244965623963,0.1885118833275377,-0.8278862092400129,-0.6127601294175167,6
WMB,2021,Q1,-0.7567524318424035,-0.5242016255047619,-0.0532324328150328,-0.20104070357063,0.1788036074301135,-0.1188330467977696,-0.2454682046802653,-0.0791525426806869,-0.0908315234426003,-0.239916927198227,-0.1620345205021104,0.8329392052102514,0.6034698480680027,-0.4229088329815159,1.468122108038341,8
HPQ,2021,Q1,-0.7250027887489694,-0.7339696555284634,-0.7812746380267352,0.8170369989395593,-0.409531858232174,-0.8497615107064654,-1.409483940410399,-1.2368118771066314,0.0004971796154303,-0.2132111656818144,1.222978659316079,-1.020352632111367,4.503415061533073,2.274676112166869,0.2322922447544244,9
GPC,2021,Q1,-0.2263564958892484,-0.5499749546871816,0.5132033439777349,0.0978771759001915,-0.537449489416035,-0.0058530963176549,0.2744420483076487,-0.8573808251535473,0.4615162411361839,0.3967632187751366,0.3946106212923744,0.1750879515924104,-0.0393379675471751,1.471017784909171,-0.1327769391721702,0
BAX,2021,Q1,0.6914766148756877,0.4991329320036552,-0.0741301532290518,0.083274659534398,-0.1989304166881553,0.5689047563320238,0.2772769059780472,0.1314568335472158,-0.1751933856576234,-0.244279685485997,0.0466862468029149,-0.0469951950474355,-0.1131278956684556,0.3017794532038623,-0.0975252515272988,3
LLY,2021,Q1,-0.0445378297646526,-0.0729146989931089,2.8791793843882347,0.731590439828358,0.3930664771951455,0.4461891973447885,1.6324157399174726,0.5646753057177507,0.3026763498503316,0.3148278573483055,0.5758399364474229,1.0275950071467097,0.760499222457438,0.256834548068802,-0.278318150636793,5
MCD,2021,Q1,-0.2429207172374279,-0.0018281095897231,-0.7812746380267352,0.7856565046604433,0.9536666749476808,0.3150457680020496,-1.409483940410399,0.7813308201754346,0.6507626615877209,0.6463268027692927,-0.1215778653818114,-1.020352632111367,2.0468086516219404,-0.0857819205799608,2.6261556494107023,9
NEM,2021,Q1,0.6548235368276236,0.5238515399276408,-0.2938658391713923,0.0020009976268209,0.3669175828719373,0.1028708680095519,-0.3520518987222415,0.2499090429655661,-0.0825895002168458,-0.063684225737471,0.7796000201198209,-0.5830874146124735,-0.9010777872217176,-0.324665522830876,-0.0664335543511959,3
CMI,2021,Q1,0.2704365984513025,0.0611968750104998,0.6825162086149797,0.6050076046568701,-0.2126402862851017,-0.1731861331948299,0.2297452397491049,-0.4947977475728662,0.4228831983016659,0.4752152836298034,0.2383767426729315,-0.2644615425813644,-0.4241012814125715,1.108194635139447,0.0338179564897938,0
SHW,2021,Q1,-0.532586494291346,-0.6293252045746581,1.767811157518847,0.3095420133347759,-0.2825596900878924,0.672177317800816,1.4999826813094574,0.1087558870898039,-0.1184920181846842,-0.250927010815642,-0.4140069128868958,1.5430810382483169,0.8061118275421506,0.851413648100693,0.0863954402630927,5
ABT,2021,Q1,0.2194658796993659,0.1132836206225305,0.2808594056945578,0.5278735630189573,0.2309851960676046,0.3966195913128504,0.4608152624638668,0.4021468908394338,0.2754645322336457,0.1529119692666675,0.9873543056557668,-0.2782540850014917,-0.3085128277408488,0.2445625891973391,-0.1305871428952937,3
ADM,2021,Q1,0.0899952025259916,-0.2781359710286363,-0.1175068403387774,-0.008980188230098,-0.6193325196927578,-0.4535122929067078,-0.5352002910490868,-1.3283072742229678,-0.3113366710033107,-0.3940306206883999,-0.3395363867814566,-0.2348040225384211,-0.4952623410018322,1.7687101137580408,0.0801743577936004,0
AEP,2021,Q1,-1.1371470085934574,-1.0135634222024794,-0.2292959335633071,-0.3197362383477617,0.0070838046611988,-0.0478183166899781,-0.3766889584680492,-0.1657793936706934,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,0.6806561215269001,0.4557810832409637,-0.4724837690898892,0.108524328059172,8
BA,2021,Q1,-0.1160924800958327,-0.8390043722232244,-0.1569214757917605,-0.6555131936202954,-0.8680709532197793,-2.885957862768226,-1.409483940410399,-0.1690052802656382,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,-1.020352632111367,2.4199251074604398,-0.0769083416131901,-0.4880428136579364,16
BMY,2021,Q1,0.0760937426123512,0.2210520391242097,0.2870449803958809,0.2107980825414047,0.2960950674774813,-0.0906374764740295,0.052768661897889,0.0334364692088722,0.4204899944761235,0.2511225562963256,0.3118011579559508,0.3589621148914693,0.3166754094122667,-0.0997396101702152,0.1123126257844557,8
CAT,2021,Q1,0.1059456496432138,-0.036580537300136,1.020796339585207,0.2574683415710277,-0.0272796297419767,0.0643861100885099,0.6136898726394148,-0.1044679699285523,0.7198643996140968,0.8299507333420534,-0.0333394149420562,1.0045832623201152,0.5224687248294237,0.2713375344748727,-0.1988025314415812,5
CL,2021,Q1,-0.4267238567409256,-0.5587527889355329,25.35551163398919,1.3963627198813684,0.1432205095980831,0.2211865830437802,3.793005654234716,0.1809314902041837,-0.0663007040281182,-0.2716215017071306,0.2607114383342867,4.792641652289348,1.4144356004691,1.1728473871145888,-0.0456578987972404,1
CMS,2021,Q1,-0.5683751058026111,-0.4511214285775263,0.4259470378891768,-0.087865437788639,0.2076280240728997,-0.3796825386069383,-0.0894237244698503,-0.2772674954558242,0.275709573374801,0.6565167007069983,0.0187876269668743,1.1687137840985145,0.7651310798661147,-0.3235548719153674,0.4627574198119121,8
COP,2021,Q1,0.5596225789540943,0.649496534959283,-0.1206858155380164,0.1011670473120992,-0.2065979286798863,-0.0867830426247645,-0.2874309997336506,-0.4183628933694328,-0.0089103352494171,0.2041208414626412,0.9062592364008608,-0.316583220834881,-0.1415978574269151,0.3430782944831153,1.137359118331528,3
CSX,2021,Q1,0.647733854956543,0.7502272499522101,0.2851965679654691,0.2018228721423882,0.6869244011928499,0.2728060175431387,0.3567465545332342,0.600193361667768,-0.1766385343619907,-0.3862646706388797,0.249712005666575,0.3478040058464664,0.3498279178775009,-0.3172474319103675,0.9284633496877206,3
CVS,2021,Q1,-0.5080966035319195,-0.5612587491593045,-0.1507948226600175,-0.1869742148351613,-0.648177686898929,-0.4950027916412146,-0.5905874236312488,-1.416140466029069,0.3979538335117437,0.4393428898097847,-0.2115978700272262,0.285988414894456,0.0560355664776512,1.3454457221815548,0.5483745145660556,0
CVX,2021,Q1,-0.325120117354698,-0.2674148292099942,-0.6075982920662869,-0.3791977905227012,-0.56698824210219,0.5860350469420706,-0.6512801606245864,-0.4789312014900068,0.2838809509753442,0.4361381696527807,0.4392022823167815,-0.5993800117874512,-0.8105393845225277,0.1313554159937188,0.6685606015942825,8
DE,2021,Q1,0.6164722539439634,0.6596291858480651,0.919553752103512,0.1267181692360958,0.0281665306276577,-0.0278632387191785,0.481073869141409,-0.1297980390659175,-0.5007682495705161,-0.4493060986544862,-0.591754381984284,1.4368627102641254,0.7554590515193537,0.0485279957875912,-0.0633915528430792,3
DTE,2021,Q1,0.1710586336427493,0.204262761349902,-0.1458035852151989,-0.2438643977281611,-0.1742035025477721,-0.3000487890656249,-0.4603358907143925,-0.5532605370547515,0.5447327992735861,1.22844670242481,-0.0254665835006365,0.6279683923883488,0.5227869718271612,-0.2375957383451949,0.7097678690661693,8
ED,2021,Q1,-0.7651815123517405,-0.5451129447511563,-0.336881770477095,-0.3295564181309959,-0.1186904325876234,-0.2116428249776416,-0.6101113980048819,-0.4234738351787768,-0.5007682495705161,-0.1827261037444986,-0.4893478713154935,0.39439533240782,0.2515770404010696,-0.4123067999405984,0.8019781912061512,8
EIX,2021,Q1,-0.9387673811092276,-0.7041169245235347,-0.4391875529270463,-0.477206840875873,-0.2855762502232885,0.0963634738445086,-0.5691531940313825,-0.3683975166071072,-0.5007682495705161,-0.6768978728373529,-0.5940695646721641,0.6050502026979024,0.3927838687917311,-0.5508854904059179,0.7583972067286073,8
ETN,2021,Q1,0.0282552806222598,-0.0405850101986584,-0.1672767849885713,-0.0063598344299033,-0.2212981115043726,0.4082379367537113,0.0367081797525125,-0.0303503532851927,-0.2123531648345508,-0.3064923727121691,-0.3330233950083012,-0.1219405239482123,-0.2281824655426506,0.1997728961282111,0.0692569564365112,3
ETR,2021,Q1,-0.3703839317762783,-0.3603971299787555,-0.1707610664343626,-0.3789909828863306,-0.0959574724264608,-0.8395470521129613,-0.8048080112752667,-0.8995038182559265,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,1.020859624119143,0.7197785199147065,-0.4976906328837742,0.1134540184090984,8
EXC,2021,Q1,-0.4764858958683391,-0.3355221583730538,-0.7812746380267352,-0.6555131936202954,-0.8680709532197793,-2.885957862768226,-0.7821924924619095,-0.9823375727052291,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,0.4007589456744969,0.292172961823542,-0.2758119630392381,0.8162064202978718,16
F,2021,Q1,-0.2290604881072492,-0.1018077472195556,1.0974426227251304,-0.0511104713777607,-0.2693704981559258,-1.3948480236787544,-0.5723172329317603,-1.4454829068484,0.0505986127864343,-0.0212057860395356,-0.2814229532155284,1.8839893263674312,0.8958848263946544,0.2089663180500611,0.3510667709148396,0
GD,2021,Q1,-0.1051974875670376,-0.1992617986163385,0.1395367301256065,0.028727855222382,-0.3632264288985627,-0.0323797920712837,-0.0118646455978782,-0.5783104437276199,-0.5007682495705161,-0.8611589992609133,-0.626828986951511,0.1065265942152846,-0.1371906201735546,0.5689880555763774,0.0898990755664708,0
GE,2021,Q1,0.3711372284515152,0.3897596239889382,-0.7812746380267352,-0.6555131936202954,-0.8680709532197793,-2.885957862768226,-0.3364722347459158,-0.7802349001093872,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,0.9101707224411636,0.6650547390405427,-0.325580516573228,-0.1569962273833984,16
HAL,2021,Q1,0.5625482988774657,0.4050823483082044,-0.1210199823383961,-0.2553800779100139,-0.5341480456607826,0.3441706904792599,0.0401351954368675,-0.5894507503126794,-0.4002872039396434,-0.641114045821971,-0.4000509163352181,0.8704073276185313,0.637709935227691,0.4225230797078897,0.0566578385609414,0
HIG,2021,Q1,5.063057011077401,5.010017999606969,-0.501898810483096,-0.4958699929788717,-0.5554560842235222,0.2194892042768884,-0.607457351518057,-0.7305389857158148,0.5619339858427967,0.4094980056916409,1.3151172822971628,-0.647813288945869,-0.8252104645705425,-0.3129129736096054,-0.6127601294175167,6
HON,2021,Q1,-0.0377900306127307,-0.0153125733135861,0.7549760294294257,0.4241456525652773,0.2150529449365553,0.2905682201593987,0.6802059289226043,0.2985635709707068,0.199542435574467,0.1163121836981841,-0.0868971548467031,0.2911736089651214,0.0978509148663164,0.164630724385588,0.038126348901013,3
HSY,2021,Q1,0.1133968646757798,-0.078430130602316,2.5175602824141623,1.4286868133301946,0.2363758183133427,0.0728355870814623,1.1711770298670094,0.1287478447973682,0.6597407435462075,0.6720670395462397,0.8498069744969906,0.8845857946881385,0.5959881028827749,1.031697012635023,0.0841776395423008,5
IBM,2021,Q1,-0.503398806652835,-0.2893157852956477,0.1101621141156657,-0.3440607652752737,-0.3825450877526786,0.399362085683699,0.3196271173454392,-0.2646702104403569,1.1894958803022513,1.2372352226708585,0.3062095277231288,1.2671740352433272,0.7677636676786571,-0.1759829181552967,0.5779743992499473,8
IP,2021,Q1,-0.0170588183216062,0.0403194524108134,0.1167387403218323,-0.1193228704975682,-0.4302652839866707,-0.2640720890636774,-0.2099841317814541,-0.8554038560862615,0.1947673351352958,0.0677848537061108,-0.2116426412627966,0.7712329412733883,0.3814514757635582,0.4418936242749321,0.3019377243232305,0
KMB,2021,Q1,-0.6838590565702275,-0.7570835074449789,14.6247539303826,0.9657442863084024,-0.061714905780874,0.0388548906544148,2.82969815729518,-0.1595613372627199,-0.4381546238929237,-0.1205317137562539,-0.1969527625227789,3.880072940035779,1.3432528310563396,1.175663430847836,0.1626151163258904,12
KO,2021,Q1,-0.1195835266405448,-0.0530373244072998,1.353863150692303,0.5426873059639405,0.6753338156662625,0.2444311811392845,0.9299460112026404,0.5687215533142164,-0.2295936371754141,-0.5099837479155496,-0.1971513476982373,0.9557667166847038,0.6595093721856811,-0.0861671697823698,-0.0353627143727531,5
KR,2021,Q1,-0.6195710158893349,-0.887026664581304,-0.4740207528847108,-0.5162386667789555,-0.8445697660862991,0.8671552697108132,-0.113522155784542,-1.7315444506585471,0.5156069380034772,0.6900215297108098,0.5966599684525364,0.9985550561193124,0.3646264304507794,4.335526448671663,0.7955171760208704,0
LMT,2021,Q1,-0.0798299308697141,-0.0277501467793782,4.431762036134232,1.0508632495855663,-0.1246841868108569,-0.2798683105005697,1.2740347847211069,-0.4849157627406291,1.2444461688670003,1.362910386606312,0.9951973057232052,0.7994028496580432,0.6187235410739873,1.4442915852019151,0.7371243424223932,5
MMM,2021,Q1,0.2811004374529643,0.0994286477260086,1.4954702354802636,0.9901541987070408,0.301765898348904,-0.2647558162545386,0.5167726771800878,-0.1111637248861832,0.6564877346719008,0.6637398206504681,0.3971201466823604,0.4527195617708777,0.3655538875677983,0.5666979256845927,-0.0470460524905508,5
MO,2021,Q1,-0.6446049728963634,-0.5922552882338693,7.326918278182163,0.7409214813173833,0.906625476545378,-0.1302462215227132,1.887479200691485,0.3662851434440874,0.4169488800657553,0.2202737600881898,0.5503764129496153,3.0715400185488004,1.2740117294239908,-0.0875713510695868,-0.1268207868459977,12
MRK,2021,Q1,-0.4109806866339406,-0.4900250119106306,1.4947002281236872,1.017014381657011,0.9492786173633144,-0.250060903306858,0.5298902950165267,0.2821740213206412,-0.2811692826642468,-0.2697377834019211,0.0448211481921457,0.2844454288116829,0.1042035858366993,0.0428971886779123,-0.3568208355918649,5
