symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover,cluster
CHD,2021,Q4,-0.8702704911488259,-0.9426506934926628,0.0585591924527821,0.1252838395700883,-0.1355835223158052,0.5381210091592159,0.4352243195648623,0.259806353794746,-0.0434027511005714,-0.1997883861670669,0.2695748853059016,0.0707139988349974,-0.2672927861958813,0.2630150484107247,0.1529951295937266,5
SYF,2021,Q4,0.1805074653998628,4.027195011939039,0.2356302009431067,-0.3277440487329753,0.945761761101364,-0.8432493497174466,-0.4703389510429966,-0.2758713628251056,0.7988854277697315,0.6174925907912722,0.3077692712653595,0.3236440674456035,0.3195015929274298,-0.8482066974856431,-0.7658919898310498,11
HPE,2021,Q4,-0.4907056190242086,-0.4567963040351877,1.3315856851240226,1.0912757532339372,1.2124194445133476,-1.817223287418175,-0.7549885055274047,-1.1230235881839952,0.1795509656673401,0.1687317661778451,0.8643161092654006,-0.0535712034483866,-0.2713603679175815,-0.0623885958322479,-0.0151196546357274,4
VRSK,2021,Q4,-1.0118958353009668,-0.798304649106434,0.0839363786229426,0.0619347959994025,0.2984243532824634,0.9736134553327986,0.8193282915907366,1.0402371631507077,-0.3459946289392683,-0.3182662506509723,-0.3224340634019573,0.5060348421929384,0.1311008984588866,-0.2880675016301774,0.5310200980395453,5
NWS,2021,Q4,-0.036488757195218,0.1680448382936419,-0.779039702636501,-0.6721135714929641,-0.9165366879253972,-2.7772917153944903,-0.4627584492653657,-0.5717997390867455,-0.8104245087085451,-0.933505375371756,-0.327207358811441,-0.3529091712440542,-0.6993241601946731,0.0965089224877614,1.1764042696151238,10
UAL,2021,Q4,-0.2054361532091366,0.02002274180915,-0.779039702636501,-0.6721135714929641,-0.9165366879253972,-2.7772917153944903,-0.229036201927533,-1.369252960177041,-0.8813064145580024,-1.248367036142254,-0.7314143653558415,2.9812564880019714,1.259668285898896,-0.1179118447115868,1.349434651053073,10
PYPL,2021,Q4,-0.1780573755055397,0.0976182498598663,-0.1438660770208695,-0.2439962636419703,-0.1338299475206726,1.0279076254223567,0.6336335901540311,0.7077804265270788,-0.2112739001261586,-0.3923493434031707,0.2844228943184515,-0.3543994094359288,-0.4857208132624125,-0.3415288822269411,-0.7658919898310498,5
KHC,2021,Q4,-0.4055220867943315,-0.4607829771001139,-0.779039702636501,-0.6721135714929641,-0.9165366879253972,-2.7772917153944903,-0.8016706743646667,-0.5384993827857032,0.3733607292273077,0.2198901690361398,0.2761604299646907,-0.3214831845667629,-0.3825227304897869,-0.4952126909849195,0.2302780592969225,10
JBHT,2021,Q4,-0.0748670877540785,0.1860993585011857,0.5335752790225754,0.7551979314140991,-0.4380945104381316,0.0367817947971081,0.3532373631095599,-0.5677871800607496,-0.8813064145580024,0.2279278291066287,0.7008863448959984,-0.3532373839809568,-0.623272304447835,2.464996386720677,4.0871346931491175,4
O,2021,Q4,-0.9080981226073468,-1.5359407905176106,-0.7762099639534629,-0.6682983943565723,-0.8745160218405629,4.269920945655672,-0.5103420281717085,1.2438849529879132,-0.3849933508125945,-0.6870799153213429,-0.5503466755258376,-0.1160773796345136,-0.1643025670244487,-0.953938651814313,-0.7289848390450931,5
EQIX,2021,Q4,0.3349445747735901,0.473113359114335,-0.5814082759544635,-0.4926730715476402,-0.4182077400438783,1.7429705136373932,0.3657855688469011,0.979651858858727,-0.2288616094766687,1.6198100332902714,-0.2672171164757392,0.5804033150579918,0.3201302865723514,-0.5811790141532546,0.7149505359788446,5
HSIC,2021,Q4,0.2025553376851188,-0.2664407277180076,-0.040621929048806,0.0288765643415468,-0.6074927765644165,-0.159553941056031,-0.1862781894600852,-1.0276337325116014,0.224691667231676,0.0709457050455812,0.9139509517965818,-0.4341313714713494,-0.7815225210856148,1.7452395632693138,0.0638245787872388,4
SWKS,2021,Q4,0.7829587336712619,0.4855543746495382,0.2697265385821956,0.8462279042612646,0.671433356207697,-0.0200316378762474,0.1483789337471928,0.3566992827503347,-0.2588351183611685,0.2256969818915733,0.5853264516432,-0.3472762930519549,-0.3914994908258539,0.1262923307113352,-0.1757108576532172,0
HCA,2021,Q4,-0.0056523035479235,0.0830003300874685,-0.779039702636501,0.7584962560864896,-0.1042164896069413,-0.5662165229023121,-1.3042706288868604,-0.6844242942424449,0.8801993540692907,1.3909038154640003,-0.2088062534292528,-0.98268172190826,1.6514664814900726,1.1353404005020729,0.0421827926283237,16
RCL,2021,Q4,-1.0056531846615868,-0.7426901575722461,-0.779039702636501,-0.6721135714929641,-0.9165366879253972,-2.7772917153944903,-0.0371490111384656,0.3284587740483053,-0.8813064145580024,-1.248367036142254,-0.7314143653558415,2.0132668974601207,1.0666067236440155,-0.8321088673104222,1.4150480181763456,10
UHS,2021,Q4,-0.2555056563100614,-0.0805067101368822,-0.1045400562723648,0.0636200793858685,-0.4140187323539311,-0.5748326072953713,-0.513816201405926,-1.0264228779880102,0.0763235773824525,0.705643589510414,-0.1833330257670562,0.0258970342318821,-0.0258948075519824,0.8213560543679732,0.2832608686565606,4
URI,2021,Q4,-0.5868998896965788,-0.3752929817927133,0.5758785841565733,0.2820532194103359,0.2250766575426793,-0.4455329708551325,-0.0093894459088281,-0.3145991509337623,-0.8813064145580024,1.543247404139672,-0.227042841988965,0.8232694137668477,0.5524632318610763,0.0082559962981741,1.6557870257596925,4
MLM,2021,Q4,0.8809148913289314,0.4899963077231382,-0.3632097679246511,-0.2308064365078794,-0.2046114845329857,0.6275998022199744,0.0194077005238004,0.2636627057523717,0.8803939243816614,1.041654322128054,-0.1875373528838934,0.0581300721719334,0.0816525488900851,-0.242501829641914,0.1760723959700067,5
AVGO,2021,Q4,0.8520071374075013,0.98863345881207,0.5646351677050254,0.3860016158885492,0.7827761405308673,0.2194405906121047,0.5213597810567798,0.6406413735588095,-0.2240079972849321,-0.5045739276574037,-0.0457536006389542,0.7346547437603176,0.6024295318656271,-0.2887544510166029,0.3948017404063561,5
GOOGL,2021,Q4,1.0105180633784847,1.2541074076012206,0.6041863418525191,1.603229343560736,0.8137372379476226,0.0775031957418912,0.4251056574395542,0.5244520375724386,0.0656569158860464,0.0229677128097256,4.637982064478472,-0.8038964654483598,-1.1671326143880207,0.5397404230797715,2.6615127798876186,12
ESS,2021,Q4,-0.4551582575710516,-0.1587987089869584,-0.3828844016841026,-0.245462183614709,1.323881913133648,0.5887378565956509,-0.0406180802511283,1.2435726201080888,0.4849759765895366,0.4617882111867421,-0.4760929259061706,0.3222584659023685,0.3099472464034393,-0.8475691987010493,-0.7658919898310498,5
TSCO,2021,Q4,0.1289840687328356,-0.6886226890767861,1.0601653932751902,0.4722453691478966,-0.4553538624904533,0.2770457848117207,0.8108502107393246,-0.3923423550275526,-0.8424037268562709,-0.7858741787811255,-0.2023571009298761,0.9738957380055856,-0.2759504122840728,1.9553856320693928,-0.060031760950565,4
META,2021,Q4,1.1272902900131994,1.3781687816371584,0.6095073180348896,1.7764499858459133,0.9877696339656896,0.0632811220503757,0.4161872728934216,0.5983268869877365,0.9731928258412944,1.16781055140884,5.975104292764114,-0.7925749847086997,-1.578962064443101,0.4914452436208378,-0.7658919898310498,12
MHK,2021,Q4,0.2878562771866795,-0.1525148400447311,-0.3897717465662509,-0.1342660004287194,-0.4432430487579829,-0.2306801182214006,-0.5843072344829772,-0.7955056207804583,-0.8813064145580024,0.464184970953037,-0.1290180658249999,-0.4768626231865513,-0.869915163994584,0.4288366645495316,-0.1431803997794909,5
ALLE,2021,Q4,0.3478342825452706,0.1016546213743025,1.639786115452279,0.8052335362110973,0.1371004701603896,0.1804747110398745,0.9450455957959328,0.1865371030500927,0.0173084657804683,-0.1562355019470548,-0.0270070958365652,0.933464680541811,0.7151543020292322,0.6993988342132123,-0.0068067126408425,3
AME,2021,Q4,-0.0507126213727132,-0.2554779333506919,-0.0742264917655153,0.280873810924361,0.3101135046585493,0.3030268151159486,0.1269494448947059,0.4292049190418517,-0.1150628479875208,-0.2912123490146971,0.1124795897946065,-0.4142443970619332,-0.5779503013218339,-0.0705132763653089,0.0700843520586659,5
VRTX,2021,Q4,1.8274954098465357,1.9976157158819627,0.5101499904046646,1.598429391642234,1.3406813420281871,-0.1339026694176447,0.2021381122306458,0.5700623495355076,0.7848473341883038,0.6628362706954082,7.501066414209544,-0.8858563176953089,-1.578962064443101,0.1389179190699228,-0.2264745231453878,12
DAL,2021,Q4,-0.6633327404676064,-0.4402571567256618,-0.779039702636501,-0.6721135714929641,-0.9165366879253972,-2.7772917153944903,0.3481081904044977,-1.1331634776009183,-0.8813064145580024,-0.4947026694667231,-0.6036696140061572,3.2650663238715243,1.2900466703531148,-0.0380009093709701,1.4261752749560597,10
NWSA,2021,Q4,-0.036488757195218,0.1680448382936419,-0.779039702636501,-0.6721135714929641,-0.9165366879253972,-2.7772917153944903,-0.4627584492653657,-0.5717997390867455,-0.8104245087085451,-0.933505375371756,-0.327207358811441,-0.3529091712440542,-0.6993241601946731,0.0965089224877614,1.1764042696151238,10
ZTS,2021,Q4,1.4530170209963351,1.1883810281275586,0.7510847057731022,0.5232445518649577,0.4480872290200823,1.0357619212364642,1.3228149153166298,1.2017171214218532,-0.0889718335623696,-0.1791272928473667,0.039114959215613,0.6595026398482258,0.545656803108077,0.0436159068276248,-0.4900308453059851,0
GM,2021,Q4,-0.2922929466295473,-0.1917133576023869,-0.2750786639449279,-0.3833823467083887,-0.5554597181401946,-0.4654134476722842,-0.5934640438076221,-1.1540559698970558,0.8444808817334293,0.8402974508056805,-0.2464132454973301,0.895157153494132,0.4492521644810805,0.0115128482298154,0.4401200421051343,4
REGN,2021,Q4,2.1995376657874983,2.2563119334764234,1.1898523650893675,2.7493623038833275,1.7387246744715652,-0.8082035580251642,-0.0440630842689647,0.0745177287794534,2.3909468336923823,2.462780946433375,4.333246726932908,-0.7401537285298188,-1.1625125890909405,0.4331279947982239,-0.3515989868626516,12
ABBV,2021,Q4,-0.6247120670562262,-0.4445502925594593,3.3099711276032524,0.4367128861628505,0.8004096608494073,-0.3037806344588486,0.9491771957343792,0.1610958483211953,0.5505636896983663,0.3749920101346439,-0.2167612742541544,2.243848711702657,1.122983255729822,-0.2609382950917713,0.115393428304633,3
APTV,2021,Q4,0.4519177201136307,0.3605707214428671,-0.7140011423571816,-0.6020571489000941,-0.8631635813818098,2.495022674963101,0.1784953276256203,-0.1498275217740312,0.2340569868231227,0.2473363470483066,0.4123235257919123,-0.2227158131536646,-0.2856431981818261,0.6794454389575053,0.2651104585535819,5
GRMN,2021,Q4,1.0183613565012832,0.7759881844556258,0.0233976701300271,0.7852437538005295,0.4193776370307386,0.0531949421477599,0.0234225258147083,0.2730260972303215,-0.636967290729783,-0.4910170334540439,9.125631141344316,-0.9621251541928036,-1.578962064443101,0.3068081859093458,-0.3508798826490453,12
HUM,2021,Q4,-1.843249358897432,-1.5359407905176106,-0.779039702636501,-0.6721135714929641,-0.9165366879253972,-2.7772917153944903,-0.0607188359090782,-1.0864450651893334,-0.8813064145580024,-1.248367036142254,-0.7314143653558415,0.0753202024749865,-0.0547672870765219,2.234347313935315,-0.7658919898310498,10
DG,2021,Q4,-0.3416093892065909,-1.312620078700911,0.8197233445894295,0.2417918725556291,-0.4394755256317973,-0.0617234489951239,0.4167973322854589,-0.6518328221851167,0.1125996996946037,0.3445378111058583,-0.378985649621551,1.1582311360257929,-0.0420673370859533,1.3421837039262543,-0.03174320972624,4
MDLZ,2021,Q4,-0.6899791697903308,-0.6458199588403377,-0.1673342194669803,-0.0677404286033189,-0.0372314056026259,0.0709304921890013,-0.1385722380362669,-0.0630694151721216,-0.2548635457237754,-0.4049483399592603,-0.1793928581393971,-0.0182373441314354,-0.1043213454872999,-0.1640119677850116,0.273386849260206,5
PNR,2021,Q4,-0.161161769798365,-0.4445466149516294,0.2663933419747362,0.5824241668830716,0.0845286996911064,-0.039344860662547,0.1310322809424891,-0.0557258960623734,-0.5877516827723305,-0.8082257010910402,-0.1002718371249957,-0.4156492416251364,-0.4881899483516487,0.5277528604125599,0.0226010729704181,5
LYB,2021,Q4,0.2205973249465999,-0.1054750496188465,0.2412023223672166,0.107418532694535,-0.5317343264999524,-0.5688335209190835,-0.2803570650623549,-1.189761464666217,1.400737283184393,1.5503194171764263,0.9076791381637036,0.3960468852411578,0.2331322599426216,1.4736999356936875,0.4254570684957593,4
STX,2021,Q4,-0.1116198720429529,-0.2425359650872667,9.177701536648884,1.5302244183073463,0.1436442612324378,-0.6068587125355535,1.4879152907595103,-0.5176412495050466,0.1324775553274909,0.1094777403370921,-0.0171380354792164,3.0112211705187426,1.3194467279420077,1.461822326279946,0.2681455337166668,13
LRCX,2021,Q4,1.2006277661419675,1.051119891955713,2.2716667895193625,2.160605752376163,0.8255178627844437,-0.044576612006024,0.9361910618272244,0.416467764408667,-0.1682109016096834,-0.411741845380854,1.295498828708543,0.1077505771025324,0.1234211569430823,0.8941993834940674,-0.1524504451508561,0
MNST,2021,Q4,1.8418241261766104,1.8519755350009768,0.0590613841945957,0.9710466538592476,0.5360950885761531,0.5376722347355126,0.435295320017512,0.7954848799386902,-0.6909312448707113,-1.0142195925127753,16.9877329673201,-0.9749542168065908,-1.578962064443101,0.3460618566175353,-0.0083271418651816,6
KMI,2021,Q4,-0.7888845063862463,-0.6243847395210975,-0.4201509014403824,-0.305327978036959,0.0442987182674901,-0.3460139592459847,-0.6838948316688833,-0.3636337545138384,-0.5261398807631676,-0.714661992268261,-0.4314623373281203,0.3398606332231746,0.2703360261610377,-0.5673119244992044,0.9658429665291356,5
PSX,2021,Q4,-0.2484335828193176,-0.240980883626239,0.3492038716886146,0.2499825556487356,-0.6429036827833451,-1.001367526800465,-0.5176322237551317,-1.6375597156373267,0.5431293980545258,0.7057427444588931,0.2115434376509779,0.0311775274320966,-0.0305211933795308,2.859726012328199,1.550995366498015,4
CCI,2021,Q4,-0.8383311815313227,-0.5501126158393721,-0.0446549941315666,-0.3054987687553894,0.4654722849377094,0.9584118220860268,0.6843493262677014,1.141302244197364,-0.1761934239159486,-0.055540131439829,-0.5160741716753048,1.6372419737428114,0.8814492605340668,-0.7337295903907974,-0.7658919898310498,5
BWA,2021,Q4,0.2568837776420434,0.1975865994455226,-0.4562839867153825,-0.3563567052488557,-0.6687355924900166,-0.1213773964649628,-0.6125315238802536,-1.1387260951448004,0.1284310150491133,0.1714562724589181,0.2163643910203853,-0.1089907232932532,-0.1068584920441604,0.6161395232841012,0.341688965234881,4
DLTR,2021,Q4,-0.0672887233488057,-1.0032655731482485,0.2241512207328736,0.1707379174468534,-0.4723548221254232,-0.2451523908623071,-0.0546923414797848,-0.8513223685435661,-0.359119851103536,0.003344527776833,-0.4056037065513239,0.5139329499637768,-0.356154218899092,1.3251476239517712,0.002772967380547,4
XYL,2021,Q4,0.6291522957356696,0.5477459477151784,-0.1735295740736818,-0.1197678847557118,-0.3309997600276546,0.7037903426040101,0.3352814092779022,0.1711053723646255,-0.2627852733581592,-0.2898166425420825,-0.0381081202087156,0.0356993470796325,0.0592791700196706,0.180047030483464,0.0284291640412037,5
TEL,2021,Q4,0.1173965717375206,-0.0966217179444435,0.4843521950010684,0.8074688400637354,0.4332547592377712,-0.3017517313483925,0.0553578254434304,-0.0449706386652528,0.1689845832059323,0.2075060926548631,0.6598740448707072,-0.3951640760262583,-0.5508560524936699,0.3120630459470583,-0.052910619914152,0
MOS,2021,Q4,-0.2834452929110462,-0.6527784619187537,0.2877806572954056,0.5384329494741245,0.2239137417991603,-1.098402349931401,-0.6069131392759273,-0.895152592466796,-0.7014334042021296,-0.3278113381703336,0.0378463882361971,-0.3706171280058128,-0.5893831736404561,0.2859235607410846,-0.0708913313907222,4
ACN,2021,Q4,-0.1499802027118277,0.1251620525582094,0.4493279029546929,0.6424219239962814,-0.1997408645772063,0.4945972125054921,0.6842856612310798,0.14946732111122,0.7392334806677783,0.647468403262377,3.505521771647929,-0.6846488742821973,-1.5665019208693107,1.2267536608934049,-0.7658919898310498,0
FCX,2021,Q4,0.779909547201641,0.5367942112588767,0.5568003141316085,0.2552761343464775,0.262475842110462,-0.3680621821294306,0.041374368001295,-0.2182949823136414,-0.1123236425842787,-0.1168149664682781,1.004378722815643,-0.0507809730061352,-0.0621794879245572,-0.0555368639233985,-0.1531840221676233,0
MPC,2021,Q4,0.2315127241692742,0.126878947722235,-0.2683593531107228,-0.3045264172884647,-0.7621797366462205,-0.4444483633924212,-0.5750495066907302,-1.5899109720382398,1.103554889008184,1.0990262832363742,0.29660840561114,0.2920790706137313,0.2203309004848857,1.88172904130658,0.8681155764491358,4
CMG,2021,Q4,0.1347525012801915,0.3744833765760685,0.211774527901277,0.1369186252941683,-0.4460164740824343,1.2828470404901895,1.1914602302234558,0.5123524772211138,-0.6618733667104135,-0.9226068137165409,0.2112242784219015,0.6940810601950227,-1.578962064443101,1.120990086371252,3.1805455366416258,4
BLK,2021,Q4,3.8675907818282136,-1.5359407905176106,-0.0304841572281083,-0.2360791015903837,1.0765424115303277,-0.0001552841668871,-0.061999682145802,0.580625068842401,1.872413683497432,1.88511690664982,0.7710841522680367,-0.5840221949079278,-0.8813298215541013,-0.8072358675638217,-0.6586019375498345,11
EW,2021,Q4,1.090252376384575,0.9544153769300052,0.201089226331913,0.9031646101211288,0.6899956646665822,0.9075733377753132,0.8609570721326693,1.230682599681577,-0.4805979819659171,-0.6847651895315775,2.7425855668851606,-0.7809287853108741,-1.1742333141521093,0.1543951191300346,-0.4054736158296255,0
FFIV,2021,Q4,-0.2390558660841521,0.0226930802728532,0.0252623067409268,0.2204076084907434,0.1582283751885706,0.2115466419890532,0.1464625384333971,0.2317185341197717,0.6551064773518595,0.4914863223981561,1.3501501314755917,-0.5341232130853093,-1.02430609384473,0.0057792998430638,1.186504324219548,0
NFLX,2021,Q4,-0.4495925170122716,-0.1687586541923484,-0.1191985732820672,-0.1209640543827998,-0.3747089253844399,1.4390721992697904,1.008660942567997,0.7721903216116179,-0.8813064145580024,-1.248367036142254,-0.7314143653558415,0.2420344500421758,0.215633781299454,0.275802256297755,-0.7658919898310498,5
TT,2021,Q4,0.0204154597480573,-0.015717946319992,0.088004206177023,0.0383612812294123,-0.307178840733892,0.488549408472854,0.4200297328889049,0.0114829477183206,0.0589088824408663,-0.0046177235512478,-0.0525483405695886,0.0496537186127342,0.0143987766487265,0.4542690800043659,0.2245910272719472,5
JCI,2021,Q4,-0.2967536339275405,-0.252039240383532,-0.5123427085764006,-0.4114067483012608,-0.6220348785874042,0.6101338083742498,-0.269250743194148,-0.4495099474037443,-0.4932263449684873,-0.5642537475977953,-0.208239158920555,-0.3237221772197555,-0.3822087132688235,0.1262542411971383,0.3643331512994133,5
CB,2021,Q4,-1.792434221189778,-1.4860909663422148,-0.161003972091671,-0.2385458113918339,0.411179059037612,-0.661049665677376,-0.6081571590624568,-0.3876497119148491,1.4129478770615782,1.1055543579591136,0.466172166998387,-0.5502648534785959,-0.7237471752698028,-0.6517659899999919,-0.7658919898310498,5
OKE,2021,Q4,-0.6812581215128208,-0.6218645436276424,0.2932444333979566,-0.0236564454826572,-0.4335830785339045,-0.174224194823146,0.0434562458524049,-0.7353818832933728,0.2704839500271584,0.2084365708426201,-0.1369353164581444,1.1626291057575155,0.7898624756178532,0.6787098243790367,1.431523491121002,4
BRK-B,2021,Q4,1.7502775509466049,1.8126533367102609,0.5439182456532896,0.9781437142653556,4.629955160249317,-1.3010929415933357,-0.6303812048943719,0.3197111730175777,0.1888329083377957,0.5582869700967913,-0.2014116821117977,-0.61537674142237,-0.8186297810335849,-0.7924650611712297,0.5765227357603485,15
NRG,2021,Q4,-0.0436786932192901,0.1743796634484332,-0.779039702636501,-0.6721135714929641,-0.9165366879253972,-2.7772917153944903,-0.2086874586150954,-1.4459743272422076,-0.8813064145580024,-1.248367036142254,-0.7314143653558415,1.1729898141818416,0.8151834135155479,1.1818438797439037,1.9869298110987408,10
ROP,2021,Q4,-0.6457492209945345,-0.4272533333764358,-0.3477332716234261,-0.180790845951856,0.3280609823947193,0.6521964158496469,0.0618536075287107,0.7641741483559791,1.113947284685454,0.9990002391043846,-0.164416201874067,-0.0410238127431275,-0.1034698335280287,-0.5598137665882923,0.5920929948942638,5
ROST,2021,Q4,0.2841845663157128,0.1109010148941713,0.7385370971973791,0.4087199025744082,-0.4127490238093395,0.0600864494784236,0.4794575726617558,-0.5096965811258799,-0.7222895657779916,-0.6295592628683512,-0.4022811362628815,0.5857237840955306,-0.1187162965764173,1.5926187603446864,0.2309996905793879,4
V,2021,Q4,0.2698627555453946,0.5370294329205022,0.8187740074455039,1.051786726003089,2.1979529840124354,0.3802561475027732,0.7894866000061449,1.3710675628927105,0.2214342098775109,0.0179420663625933,0.660907345283171,-0.1824239142680651,-0.2177816040611475,-0.4372374251323435,-0.7658919898310498,15
BKNG,2021,Q4,0.5197366255153203,0.7390743914579064,0.8936609505363381,0.3788998115645983,0.4294135811125533,0.5446959605754628,0.9668798589776784,0.7339811920281947,0.929710824424054,1.2182596371347962,-0.5351389744892041,0.8916814984001208,0.5435318197342976,-0.0727153976801521,-0.461781908270623,3
FMC,2021,Q4,-0.0148925906490513,-0.1142402275847506,0.2973425374283185,0.0644521168161007,-0.0017717518190162,-0.1404159687125155,0.072185597409872,-0.2200023202284014,0.9351986735098228,0.8101037877921653,0.6080262031111955,0.3035130652238257,0.1885466577305183,-0.015925283457369,-0.3087574481980282,4
ES,2021,Q4,-0.9166695618583044,-0.6878978822884927,-0.4142980009499716,-0.4153277956585838,-0.0841353466360377,0.1581814386248526,-0.3846109561932972,-0.0296854877370215,-0.8813064145580024,-0.2558542654525641,-0.5576149620001445,0.5858252077725177,0.408274444948107,-0.6616826089447828,1.0412112398089006,5
PWR,2021,Q4,0.0640687592286534,0.3130915919238191,-0.4230285914574761,-0.3414340138399286,-0.7282198763657065,0.5273595324362428,-0.1518638712892143,-0.8363424501684927,-0.3218705609907876,-0.0333022929003353,-0.2448966077215956,0.0608192874418869,0.0279714174942524,1.1901578041794592,2.988514811052509,4
WDC,2021,Q4,0.4507106441976347,0.1333676519905574,0.2104153640689749,0.2859644448825844,-0.0660398849740009,-0.9677569382272236,-0.5628878849884292,-0.988768866666948,0.3929520174420237,0.4864253962980226,0.1350591053755167,0.0918717511523456,0.0917938211829832,0.3871204624502731,-0.0992565508577652,4
ORLY,2021,Q4,-0.6561282033586233,-1.2692239743200435,-0.779039702636501,1.0927964961121377,0.1294495240763288,0.0643177728720956,-1.3042706288868604,0.0746817788232307,1.4981844802863646,1.5809159562388475,0.1025879782328729,-0.98268172190826,1.6158045027959345,1.0291359318913236,-0.4080017916254737,16
HRL,2021,Q4,0.5047356810757367,-0.0030974999902741,-0.0846329244582601,0.2214151339695562,-0.3564586729051269,-0.0230025810908911,-0.1265813705192184,-0.5003899062357421,-0.2047753496397205,-0.3919196300671888,0.5276017419807445,-0.2796822335615516,-0.3032987522270559,0.9695744287533528,0.3837444897163373,4
VTR,2021,Q4,-0.8302306346057098,-1.186365535379728,-0.779039702636501,-0.6721135714929641,-0.9165366879253972,-2.7772917153944903,-0.4555060071354407,0.3292759970193981,-0.5228702627041005,-0.6352192075440606,-0.5586677785828154,0.3786735872484028,0.3045680517107825,-0.74195854496344,-0.0127229618548268,10
WELL,2021,Q4,0.1944300743388855,-0.1274670047977679,-0.7207684675093924,-0.6037202812004568,-0.603349381633612,1.770585180004484,-0.3899781769397439,0.6177133892150353,-0.3485864913358303,-0.6478644706605272,-0.5778562708022674,0.1100756174013389,0.1024404896541665,-0.773738931405897,-0.1941282896818934,5
IRM,2021,Q4,-0.7193336343425907,-0.4333756143814746,0.4396082647504694,-0.4987225391004127,-0.5464753739035688,0.9259654212994688,1.0461565175780627,-0.0015743178306739,-0.5605531703403025,-0.4043195429685836,-0.5266184360388843,3.824674589460332,1.384226287991689,-0.4283242014825042,-0.7658919898310498,3
RSG,2021,Q4,-0.726367981723023,-0.4763961681044892,-0.1776714482628999,-0.1642858980216504,-0.1965551239018197,0.4402465191789446,0.1244528227835375,0.1042993166011639,-0.2786410382647853,0.088597099828589,-0.2036979300930091,0.3251309829540508,0.3200591304124163,-0.1319184341966297,2.546429695299413,5
WYNN,2021,Q4,0.6043429835683104,0.8304795363999697,9.78870242646459,-0.6721135714929641,-0.9165366879253972,-2.7772917153944903,-1.3042706288868604,-0.2653434736762841,-0.8813064145580024,-1.248367036142254,-0.7314143653558415,-0.98268172190826,1.6298909442632403,-0.3983237130931538,1.694924217778277,13
SJM,2021,Q4,-0.7646796726385713,-0.93342962550757,-0.4644460014030818,-0.3060982981694216,-0.3895387330128351,0.1124415501985535,-0.4917908095171902,-0.4311582582798135,0.186577702012573,0.3159324752555305,-0.2540543940343165,-0.1516727973996622,-0.3728527533609812,-0.1350633596447517,0.0506182324008125,5
WEC,2021,Q4,-0.7267866208865876,-0.6544448485666783,-0.4232371124047166,-0.4385771795741601,-0.2238020927748097,0.4095761492895065,-0.2335113055970285,0.0452494221459554,-0.8813064145580024,-1.1532046590380252,-0.7180319172094627,0.6156233355951899,0.4206316018388406,-0.6187038873334728,0.4870676492359174,5
NDAQ,2021,Q4,-0.4578026482371882,-1.1827655775985697,-0.0824862848104503,-0.1510390689918162,0.2450205194609779,0.4027365044662262,0.1961730082290065,0.4736651452326889,-0.3289529690332152,-0.5651353695569324,-0.2500080893256246,0.2427692080213331,0.0532949526475494,-0.4864751245338115,-0.6346814250325225,5
APH,2021,Q4,0.7305967843835572,0.4665318203138506,0.4699786412946536,0.5981255532668848,0.1044531762234102,0.2416035048761773,0.4853574266470886,0.2156364282531922,-0.5799010931245302,-0.8498703175994969,0.0197321298119302,0.0391981914692776,0.0621419502058355,0.5152717825356607,-0.0116758525627759,5
LHX,2021,Q4,-0.0195271113305492,0.0601359203760942,-0.3425425794906552,-0.1080943747790669,-0.1628331347282673,0.0099978651132003,-0.3796389499376852,-0.2416250428705031,0.7509098172105476,0.7352935021940588,0.0704079978539375,-0.3658460423579631,-0.49268815744104,-0.0785429571278694,0.6696493497128267,5
CRM,2021,Q4,-0.1659946967863884,0.0493878221050152,-0.6665046774621969,-0.5084246207283196,-0.5959206675405335,1.9528309022708803,0.1393128657925243,0.8025207092425127,0.3806038385471462,0.2123614810017128,1.6556485729895625,-0.7283044306181816,-1.310476569250058,-0.3692226793686623,0.0760315850138362,5
FAST,2021,Q4,1.5905097036264206,0.680424757273314,0.506075863689074,1.4614075910093158,0.0877498735360256,0.544422880385532,0.7609768005774242,0.4782959228427656,-0.6849483818807871,-0.959468632016328,1.0323656987836367,-0.6396904593623484,-1.1523807658696528,1.518754528011968,-0.3289398730393701,0
CF,2021,Q4,0.3123725245191984,0.3600316947454381,2.7082947650232234,1.584505644148808,0.8334479263859751,-1.1192671621240995,0.0958072257484661,-0.5889916169810148,1.26904251479682,1.2370637206804556,1.960929332974549,0.4063201663090806,0.3324073332540145,0.5084936840654901,0.7379213072979034,0
IVZ,2021,Q4,-0.2678739094086024,0.088359127002656,-0.2372334361244832,-0.0709784862182408,0.8225064262207828,-1.1032573102036851,-0.8840305783466372,-0.5789132265878222,-0.8813064145580024,-1.248367036142254,-0.7314143653558415,-0.1255082144742357,-0.1136093696955799,-0.6391784310302568,-0.7658919898310498,5
DVA,2021,Q4,-0.0872491738494612,0.1468235537764002,3.1098344255222417,-0.2285748704263326,-0.4754887604949296,-0.277715465529359,0.93029500051945,-0.8819784196931698,0.7165467040693256,0.9533776810212332,-0.3836887890991673,4.11433752670449,1.4024064636737352,0.2687357190144034,2.286247897869312,3
