symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover
TSN,2021,Q4,0.1116546261883431,-0.2660174590374332,0.513520858757982,0.8201510011992176,-0.19825334511014184,-1.1372233823200204,-0.5363117620075494,-1.2320907131289016,0.40946881454103756,0.4931881152942222,0.22633663376358595,-0.21823362394717874,-0.31579534742406384,1.4967570798427652,0.46478457001908324
DHI,2021,Q4,2.336918557521207,0.38287030615555545,0.732069535864968,1.5376617326379145,0.17526573281048402,-1.0861841951937192,-0.4176816591987901,-0.9155584699976627,0.09109612145602224,-0.10530541007013594,0.07125274486345223,-0.42303917291164755,-1.578962064443101,1.4002849804249777,-0.4639854013501758
LH,2021,Q4,0.43415526070981586,0.5802999975064501,0.007545162956705255,0.2825438256579076,-0.06831432777150409,-0.5723792193462827,-0.4310307962040766,-0.6575703088995408,0.49300168291015495,0.6410143125610428,-0.2893876841563851,-0.1493819650537599,-0.26128312700944123,0.38606526369867095,1.2182048812723745
TPR,2021,Q4,0.6891994243946185,0.6084992458696302,0.2647969997591282,0.287293966918353,-0.0834279440642517,-0.3002560991809599,-0.07026612185505339,-0.43532528675204624,-0.03371862850796768,-0.21793374140422067,0.10910759511179242,0.3164715753819022,-0.2828933413148836,0.4190172019161064,-0.28119875050121246
TMO,2021,Q4,0.06544304609129711,0.002604748921212677,-0.08006110494679249,0.03167545462156289,0.11247902638687213,0.5397980609457756,0.30662375226715305,0.4949480648436613,1.004036187108386,1.2227812151051967,-0.13503131589202308,0.13219083500632978,0.08948134824992193,-0.17657496420262894,-0.036840570956142966
GILD,2021,Q4,-0.10882265660693384,-0.05580780454081787,-0.46371441366635285,-0.4437933166652481,-0.5493960230635491,0.8987819885169221,0.038437850773968066,-0.03172254571810461,0.4513066591301514,0.27426789662211953,0.17916517137800306,0.49460605192810997,0.407213699651693,-0.22208641840769952,-0.08184724489305421
VTRS,2021,Q4,-0.2926649894376237,-0.44941323530219157,-0.779039702636501,-0.6721135714929641,-0.9165366879253972,-2.7772917153944903,-0.8363660356962612,-0.9102003663715524,-0.6213267905641201,-0.8133930441527992,-0.5513511967535245,0.3782778400230974,0.24418259015462634,-0.4369107133247438,-0.2743754636437836
MTB,2021,Q4,4.900808911908767,6.301745464082591,-0.3586447551177387,-0.5582659319612836,0.8864322168484262,-0.5235404479904068,-0.7069326907233898,-0.0020216965186231565,1.043942671118878,0.9834706065028126,0.7146980342040119,-0.6577145544368209,-1.578962064443101,-1.0057124094642762,-0.7658919898310498
BIIB,2021,Q4,0.3250268287275206,0.34995031738654664,-0.19929759103455585,-0.04884883471702843,-0.01383305928130023,0.10225570175990516,-0.14968023010838635,-0.013370033346917557,1.0995044463982677,1.0379054634025235,0.1085294856712583,-0.03171180734422478,-0.16042854370912032,-0.16131008807202135,-0.3618806537059995
PLD,2021,Q4,-0.4442585553017859,-0.16352601948109863,-0.13560281555319711,0.1882801403920517,3.9550997232515717,0.13720682269513554,-0.058362299556700435,1.6187918330186049,-0.16098137709804727,-0.43473512051384977,-0.42088457998043316,-0.1995102398534957,-0.21998374353157515,-0.9039056818468199,-0.7658919898310498
GEN,2021,Q4,-0.7119998236415535,-0.5602471592284548,-0.779039702636501,0.5514810005236302,0.8954261299596127,-0.2434457058571364,-1.3042706288868604,0.2655091169628085,-0.3661381806113587,-0.6749892572205898,0.007690762724645181,-0.98268172190826,1.980480290291203,-0.22951865662047316,-0.4061899808655348
MKC,2021,Q4,-0.7597340438354387,-0.9765747130812898,-0.010946870891905993,-0.05386514714770302,-0.1447272543069393,0.26988917828817555,0.16015472250810753,0.008570076330480398,0.05381100110839532,-0.05376440356224645,-0.07987842123444608,0.4578967319292394,0.19344534309010053,-0.012323490065624271,-0.1305966626504453
STT,2021,Q4,12.541638480020705,14.099495027766533,-0.3377330247827323,-0.5819852034158127,0.5525363583577592,-0.46693077883146594,-0.6559524465424121,-0.12552880290419752,1.7940353617453302,1.7912344693613902,1.4417275377068872,-0.2544151607995938,-0.44268998928598147,-1.006112555326157,-0.7113880359011823
VLO,2021,Q4,-0.14621231221468042,-0.23963097200724498,0.15611828526357102,0.031681292271567574,-0.7185287302958687,-0.8533711117733331,-0.5196110441031668,-1.693045970425103,-0.8813064145580024,-1.2483670361422539,-0.7314143653558415,-0.8038391544945166,-0.021477563734182956,3.0398182948892734,1.1241907068721615
DGX,2021,Q4,0.120394999745337,0.2934321401592575,0.2493289160932026,0.4755838009422452,0.030602674803632674,-0.37895663126086326,-0.13840024926936362,-0.40416934320303066,0.5521134464084769,0.6712589778194576,0.057978333586750044,-0.0011600163314579898,-0.09547003507405083,0.4825384214751001,1.4950036766760741
CMCSA,2021,Q4,-0.5654070115194683,-0.282373070065052,-0.22958137013552485,-0.22332465600032048,-0.23061220654462786,-0.11044652008506776,-0.32833113693854565,-0.420740958938705,-0.22476640205090964,-0.05684612496918344,-0.13660993335463115,0.3047170426860002,0.2877346971550406,-0.196254631473465,-0.7658919898310498
TRV,2021,Q4,4.819979099266061,5.379752975079184,0.012439907528016821,-0.2239102801843701,0.06908346265521896,-0.898524238924096,-0.628877809237319,-0.8271917608528941,1.360110189878508,1.2407348890060976,0.9448212255789153,-0.5765786132260388,-0.7485952342474783,-0.4715724433080454,-0.7658919898310498
ELV,2021,Q4,0.49800391019727547,1.8460837054334813,-0.23438524087433407,-0.19897043466608694,-0.6978633002099986,0.12745452324783532,-0.17048884568857695,-1.0378729271308318,1.1451691033809075,1.2370264557019623,-0.16856891187205433,-0.09137669484015079,-0.14132998200061286,1.6416199884384253,-0.7658919898310498
EA,2021,Q4,0.7298286836446165,0.9882575841523998,-0.6097830129888373,-0.43983125406872925,-0.5241256564199935,1.575693297106133,0.12986868825684192,0.6273032506878976,-0.03795516249809011,-0.25393727262124444,0.7178241557009066,-0.5955214759678362,-0.7723248593723775,-0.26324068545889406,-0.7658919898310498
EBAY,2021,Q4,0.42818140668411275,0.6923405720608806,2.439754208566329,2.2336266854755427,3.09591610709418,-1.1565132007339367,0.0058290050661249935,0.12532513659466074,-0.5860237612123759,-0.7741669013199531,-0.48182103163393397,0.22184237819725805,0.09162773996004714,-0.2878033263417618,-0.7658919898310498
GS,2021,Q4,-0.017229406133233094,1.924894081806314,-0.18179787487979399,-0.5662118319292978,0.9653683522609807,-0.7426858363222969,-0.6696168318247662,-0.17153981372891514,3.7085825109766355,3.9031923414768324,-0.09317685736497748,1.3960465703307756,0.860196258630951,-1.015137570685874,-0.7658919898310498
PFG,2021,Q4,12.632350125760967,12.821162404718622,-0.27309335492445297,-0.6123350783376017,-0.13678485002348625,-0.6102620128756366,-0.6717777002902842,-0.7517816055174825,0.8767597175170336,0.7224047445711733,1.0927256433629084,-0.5508089798067343,-0.7089319656832055,-0.9804540844570073,-0.7658919898310498
PRU,2021,Q4,10.571558373202004,10.643028125732807,-0.4398174754648882,-0.6196715727126831,-0.4094991996595568,-0.7652826465927443,-0.8972329612428397,-1.1648973220560175,1.5904777034227024,1.496558915793232,0.5287717671156761,-0.48568734613486375,-0.6184685669640466,-0.9401590022070262,-0.7658919898310498
UPS,2021,Q4,-0.0005336922848512523,0.236956613786469,2.666634624893536,1.1036629880407893,-0.162120797665667,-0.28596984736339043,0.8224594227000117,-0.4994258270896997,0.25309483965537094,0.6132713235832896,0.22987421792064178,0.8696475796084647,0.5046667130451811,1.7907614772518545,2.825377249365987
SPG,2021,Q4,-0.8655332630492961,-0.35962761001386856,1.6723873836080503,-0.06879070256834954,1.3850536904208088,0.17497974476703987,0.9510522551517452,0.8802789276208268,0.4306872585770212,0.3210787178331618,-0.46085878118244067,2.9179412821235475,1.2919950660567827,-0.7592584039732159,-0.7658919898310498
WAT,2021,Q4,0.6217249033380159,0.524201626348514,7.338455461873187,2.0785426828139704,0.7261800518268564,0.18258900273339176,2.0180872444543954,0.5756959992848352,0.5746512829598633,0.5780639512065179,0.3304229976040982,1.9907220864713466,1.1184677758718418,0.9579650767495532,-0.06905961749843499
EQR,2021,Q4,-1.001911651348862,-0.6618262034516151,0.04525336574333438,0.329349192344091,3.3493018431323747,-0.23551513259336543,-0.1726058013938578,1.1118370299881155,-0.3554874672265989,-0.5746140883737058,-0.47390679338897435,0.06795475896118089,0.03241652236934807,-0.8318972047380694,-0.7658919898310498
NVDA,2021,Q4,1.5511817871165228,1.5978962725597354,0.6724338952298081,1.3385524289692814,0.9094646363333749,0.8466083507827541,1.1157592415443682,1.2920233172535744,-0.8060407785654616,-1.1520438472487282,1.2012946564427847,-0.3124980512382874,-0.44791262240160296,0.2820398960657674,-0.05622403606590907
PPL,2021,Q4,0.5536280104470537,0.7234814219238367,-0.6085536685701685,-0.5081706087385636,-0.2993200448703585,0.5863050905316292,-0.5274321498250858,0.10903957767708931,-0.8813064145580024,-0.8512852941722178,-0.5248798403603635,0.09483480660677172,0.07864948501077194,-0.7146173642606456,0.5473413677313783
COR,2021,Q4,-0.4629233101357424,-0.6173624521381352,18.25822004083983,-0.36238426068354995,-0.8636539569504464,-0.34167993486183673,2.4833914005771387,-1.9132702752066226,0.8736509270344144,0.875223158375492,0.3985714131090999,5.210095851101644,1.5102174720354113,4.958192712363673,0.8058892735133965
ZBH,2021,Q4,-0.009667846653954575,-0.34546996991008944,-0.779039702636501,-0.6721135714929641,-0.9165366879253972,-2.7772917153944903,-0.41379816332396063,0.07716876934212491,0.0874389780015666,-0.032823041422090894,-0.32690874724273233,-0.18115803107879191,-0.37507651024436967,-0.4638950684817912,-0.539405169524362
FI,2021,Q4,-0.3649286677857363,-0.08570312805688925,-0.5912920214556301,-0.4946273468987613,-0.3784677004144403,0.7544192652340642,-0.3760336630299726,0.1473980971280552,0.1244868736553338,0.09764970747372548,-0.238952694799001,-0.03987258330004768,-0.04992473822392733,-0.6239319503334131,-0.7658919898310498
TXN,2021,Q4,2.0047630405247094,1.9831800568431748,1.8302916998867422,2.7121624298372042,1.7007806377332555,-0.03599239408380337,0.8169337798446293,0.8039784357051099,-0.04648996051949769,0.27396824877815956,1.4032943332747954,-0.15651817340144303,-0.20115744793951826,0.44125734734126143,-0.1824838477086024
CTAS,2021,Q4,0.042898150712449845,-0.3307677275758565,0.45051857450819316,0.6306371680320181,0.05609369368453291,0.4227182586074024,0.6245833621755136,0.3396664530425367,-0.1414157907487317,-0.36619759686584097,0.5146095330629982,0.013372167296664827,-0.3515133300962999,0.6325791896385503,-0.19396998739834792
SYK,2021,Q4,0.5842201631100727,0.3171952492627815,-0.015205089262271617,0.09910217228764369,0.02470130897526604,0.5052855190003486,0.342209128954084,0.3871445190205643,0.34419071396741935,0.3071833629207131,-0.11199998188605893,0.1161020423245909,0.13772084751758135,0.00029546233922982747,-0.3542125740141549
MET,2021,Q4,12.81931980982321,13.122902344091475,-0.4685158326928366,-0.6075634090753068,-0.5003651310317176,-0.5624783481808853,-0.8433295534481264,-1.137208572767585,1.5024049524589047,1.1514759628164168,1.4148953183242272,-0.5680559162690195,-0.7380505495279597,-0.8654371456388107,-0.7658919898310498
INTU,2021,Q4,0.407828100706106,0.6723739091694241,-0.11617437375638459,0.3133495580933628,0.07187873791037505,1.3111731051765936,0.9033556828152491,1.1704279557730564,0.26954339637376495,0.0655645941546504,0.8952924718657358,-0.5877931033447445,-0.8581533694993021,0.21828597698495647,-0.7658919898310498
EOG,2021,Q4,0.5325661936450067,0.6978382272465017,0.724788619380187,1.3892409513013717,1.1529204969816098,-0.9732235789321877,-0.33970323216971476,-0.309676898416289,0.7937613647221577,0.9908937449990424,3.002384754958017,-0.5927895368818882,-0.8238560367264516,0.14052361261615123,0.4671791574575984
NI,2021,Q4,-0.7371295283242998,-0.682073125216348,-0.3650012942715519,-0.39336070438659354,-0.1210893341206121,-0.22180061204578325,-0.54913375367393,-0.4027336128587285,-0.8813064145580024,-0.6048753607431341,-0.5063217654889428,0.6053597786272812,0.4800518986558918,-0.6038579387231618,0.25187953168547184
DVN,2021,Q4,-0.03775493346473008,0.20320790425131763,1.8642165071968793,2.1454993218474065,1.240405518998376,-1.1870635494694541,-0.15436359062991212,-0.4819884618103156,0.16922657595020324,0.22475582907129585,0.9960047094311586,0.0034110711043036338,-0.0035151528407521195,0.4941548219468338,2.3957227474304994
SBUX,2021,Q4,-0.20159240250587931,-0.11747071931722185,-0.779039702636501,1.5550026183255752,0.48403246115437154,-0.11149390803867974,-1.3042706288868604,0.16194506256247057,-0.1993707691264078,-0.2536567513541348,-0.23001572005641038,-0.98268172190826,2.8591323382311677,0.8852266456207132,0.7830080499827082
A,2021,Q4,0.5986423126588754,0.5252863065080238,0.6039822569500328,0.9757509411537192,0.7700101587210043,0.2035733255590464,0.5297339590347094,0.6190132056513681,-0.003643453087996762,-0.16918811490016006,0.471609472290899,-0.24327460443619306,-0.2548106368245143,0.14462549440862846,-0.10553762108534115
ROK,2021,Q4,0.4904813348465644,0.3316391637054212,-0.21195017247837444,-0.37444421534243594,-0.6128603699782245,1.4282855380363222,0.8833055275785562,0.28481009452086326,0.057978233219397976,-0.028948967682697037,-0.3579624498799651,0.8718053554788581,0.6042906688088814,0.24667698793567852,0.1079706734385298
USB,2021,Q4,4.309850508380332,4.811624653532588,-0.2525456574426273,-0.5534289678936454,0.9343994785098471,-0.4504204636628242,-0.563620385150097,0.08993106472408424,-0.46156020120606284,-0.7822372208905717,-0.6038869914461364,0.07782102570814314,-0.14365643830175562,-1.004722508007121,-0.7658919898310498
ADI,2021,Q4,0.4071468319661391,0.34555212510106953,-0.7441228117568147,-0.6132395600235809,-0.6890750545171402,2.261397882864605,-0.36911310635955424,0.7995136321462853,0.18342204516250013,0.0497404031037942,0.31353540088155574,-0.6867575178296359,-0.9749548539610723,-0.7144798345193908,-0.05454756448746969
PNW,2021,Q4,-0.5233245699024887,-0.4818321404616317,-0.6972908306766614,-0.6210865672345006,-0.6740150580782074,1.0678585620077337,-0.6184380577145926,-0.20900874164298408,-0.8813064145580024,-0.02636805906858411,-0.5380031227389264,0.58649119562773,0.3918116143482608,-0.7836176316072105,0.12911368989966654
QCOM,2021,Q4,0.2128365978614868,0.26369174091454983,3.568558442748727,2.001494870586717,0.9562017304967884,-0.38513585700578934,0.9278498651190972,0.16181851769722513,-0.3912159582866351,-0.4436471143673566,-0.20004152395298974,0.729429886428633,0.509037439660272,0.6571837052470259,0.04407562556872394
VMC,2021,Q4,0.5817496673698677,0.3557864664153401,-0.41274747215874147,-0.2631503511987741,-0.32737920132460574,0.7415326450849008,0.020515542847853847,0.2099861256357874,-0.04685965056375147,0.1345433868412243,-0.23713735065292868,-0.03467996633851258,-0.1343263558475768,-0.13904928475798212,0.4792488541797991
NTAP,2021,Q4,0.25798524806925605,0.5005508220517464,6.188964224674845,0.7559119829484707,0.473527885509556,-0.45286413783379775,1.2852888526297732,-0.15912469701997917,0.4255311925320774,0.2628033082392882,0.8152906674183987,1.8639632774614248,1.0901436425007678,0.22619161238327995,0.9771211361146758
AFL,2021,Q4,4.876662320729989,5.192675264128907,-0.2392414765720203,-0.40438655270674256,0.33365607499148364,-0.6926599019979068,-0.6872918467471775,-0.46466844369937665,0.029094579452686575,-0.23736316369674348,0.10201357490500895,-0.5955638603960102,-0.7812049674267583,-0.7986590682588964,-0.7658919898310498
MCK,2021,Q4,-0.36742428386828896,-0.583679046234481,-0.779039702636501,-0.2570191683327234,-0.8365350546918783,-0.5068555607107801,-1.3042706288868604,-1.855428660881939,2.4057580700265726,2.477087855618204,1.7280879102935298,-0.98268172190826,1.5958655817424283,4.446092987723314,0.6170569569413142
CCL,2021,Q4,-0.4251918681918324,-0.18059588335582347,-0.779039702636501,-0.6721135714929641,-0.9165366879253972,-2.7772917153944903,-0.5245723727262442,0.12991509656574324,-0.8813064145580024,-1.2483670361422539,-0.7314143653558415,1.449873096198132,0.848923680766024,-0.8847683845953375,1.0744784223727302
DHR,2021,Q4,0.009576055932813557,-0.026530448060827997,-0.11323041533865295,0.17439870134727495,0.4712777277417814,0.2934315890109288,0.0810754849272523,0.5284219510184862,0.5262109265145613,0.49276329521374296,0.07193101462743853,-0.26184757644567813,-0.27862826127845386,-0.2892496840840129,0.015604812530492508
AES,2021,Q4,-0.2642679150380389,-0.11328912287393558,-0.779039702636501,-0.6721135714929641,-0.9165366879253972,-2.7772917153944903,0.23131403050220145,-0.6043680786140471,-0.8813064145580024,-0.5515079568594451,-0.5098742107489317,2.6970087126259035,1.2589883267080426,-0.39839514318700125,0.7976166255663016
PAYX,2021,Q4,-0.15238526946419464,0.12280267383477987,0.7202466133021191,0.4725292690095875,0.7092323229498435,0.4207051246178109,0.7746425829249043,0.788176276872748,-0.1287584298398971,-0.367443585512698,2.1657630224314057,-0.5032364175296983,-0.6971326484125828,-0.1840160442475508,-0.7658919898310498
WM,2021,Q4,-0.6737890784460826,-0.42769506842132,0.42484792521550613,0.03007597245590933,-0.18278082910272417,0.41772348347452204,0.6044782463510141,0.09965523930684474,-0.4288692005670206,0.2116555249569819,-0.1586179490784594,0.9273009139558455,0.6829870699963069,0.18677717051420922,2.41431910516174
RF,2021,Q4,-0.02245019921776267,0.250269422882411,-0.3871015559447838,-0.5687594033992266,0.6968608282949118,-0.4474187612449572,-0.697939197175245,-0.0273427365536652,-0.25319131078174495,-0.5409666869962299,1.4748736600499086,-0.7599777939624229,-1.0771082303080943,-1.0033616431165215,-0.7658919898310498
COF,2021,Q4,10.768609351876394,11.209555263951142,-0.09539335604597787,-0.444325330130376,0.9508062736323049,-0.995021576504309,-0.7462749590452717,-0.4177950767605416,1.7678768616933478,1.7402963135890894,0.10888802027366806,-0.03300466758896985,-0.011726603550506103,-0.9295904204469002,-0.7658919898310498
MCO,2021,Q4,0.15538400215064793,0.3569487208497123,1.6185391876595228,0.49566915276110046,0.8328542259640884,0.600445700256364,1.306670124985836,1.0226715193153566,0.008182352359356644,-0.09619748580193604,2.7045323317164387,-0.6656604924807682,0.892834858461001,-0.2357675222715262,0.4431484885705551
MAR,2021,Q4,-0.9077720707974231,-0.6182343661023225,4.237196308127552,0.06707993551688565,-0.20151890807475586,0.26552564842300513,1.6413450291543143,-0.0575014523559536,-0.0745333426406459,-0.23803677156125044,-0.4284253190049921,2.971723135416382,1.277181645586207,0.28365593087609436,-0.7658919898310498
BEN,2021,Q4,1.2986364455798594,1.5462599472514054,0.23190319527349423,0.4345566496838852,0.9865175432372955,-1.107337943940263,-0.6377838186879857,-0.5092903465920788,-0.16197764367991288,-0.3947089287252984,-0.21292287762638745,-0.05057308610710409,-0.09397832572158367,-0.34953789669826674,-0.7658919898310498
NTRS,2021,Q4,-1.5864354611465923,-1.2843808282815572,-0.19550406401477768,-0.5822015441473224,0.6324746184043637,-0.27912996141231683,-0.40485665751580274,0.09395703614807269,1.6811887444261218,1.6136930535983662,1.2650843469750963,-0.13215362792117244,-0.17681022239969046,-1.010993704578835,-0.7658919898310498
OMC,2021,Q4,-0.4179076940701457,-0.21561429162167517,1.3227965292366772,-0.0800189949834817,-0.18424699402606837,-0.6857812753441995,0.09998240620950097,-0.8596917422903231,1.0760576062338858,1.3970330320773645,1.1039934897333672,1.0195015093153348,0.6670063980661715,-0.00029546233922982747,0.5227188942981997
CINF,2021,Q4,11.037283524093134,4.959148656757177,1.0862010263757569,1.192083225848044,1.700307452526209,-1.510408564552764,-0.6023539401546938,-0.6445689317510189,0.579886847624214,0.38008500666814465,2.61098634087205,-0.8632026547598912,-1.3265948444924105,-0.22775385600830902,-0.7658919898310498
TFC,2021,Q4,-1.075446291335488,-0.7827233508740808,-0.3779128143972411,-0.55174001876696,0.9012696812500912,-0.470326441053529,-0.6997351217490045,0.05523644276954711,0.7501509514916075,0.5886944338399676,0.16127706914119783,-0.14552523417111418,-0.2368463620215114,-1.0017772975397876,-0.7658919898310498
FE,2021,Q4,-0.6963197942207643,-0.4815247738815059,0.06396073467385101,-0.2911054235982332,0.1470485312000702,-0.3926580236789777,-0.27034221532441705,-0.32413972300802796,-0.8236478757090296,-0.25291311291378354,-0.4968438839153812,1.402496061925381,0.8970028347699937,-0.601929453650058,0.7329321207707127
YUM,2021,Q4,-0.3129525256472978,-0.0347143545574862,-0.779039702636501,1.520634291252447,0.2331845072450026,0.3208171814152021,-1.3042706288868604,0.3895147294312551,-0.07920432154248828,-0.19015180827299724,-0.44107803098755927,-0.98268172190826,5.763971489758723,1.2657596283752515,-0.7658919898310498
KLAC,2021,Q4,0.8904241623526332,0.6841168824916202,2.234643095940388,1.763571601484962,1.1140679414979604,-0.0690934108293468,0.9045534417923948,0.5329419855043831,0.5287348704067898,0.4301524945133893,0.28732400255303026,0.2855424897988603,0.2837700318644489,0.38128344531284136,-0.3606711822793197
HBAN,2021,Q4,17.146964515148017,17.092808933731288,-0.41819061512499545,-0.5783925897103974,0.640246817058021,-0.359691051506947,-0.6885767588660997,0.023444125044477564,-0.6126851255255299,-0.8930254166673555,-0.21222469550266182,-0.3940536649776138,-0.4897760073820496,-1.0081600325129996,-0.7658919898310498
PGR,2021,Q4,0.9388968544398624,1.5692758090024186,0.12339017274465243,-0.12481588289184771,-0.3860798027508145,-0.2634086840731815,-0.13613846679752253,-0.7412460374516338,-0.3202416328234582,-0.5595240735852809,-0.02247637634125907,-0.5531912435872727,-0.7012391895291115,0.2947848718911695,-0.7658919898310498
APA,2021,Q4,-0.2717522105263628,-0.22170153329804335,-0.779039702636501,0.4809489404653416,0.18164075576384126,-0.990957856503311,-1.3042706288868604,-0.8287774297566504,0.35408988043833245,0.41871479363305103,0.35233877097517075,-0.98268172190826,2.1864396001577315,0.2751022422768904,0.5094602286025834
EFX,2021,Q4,-1.0125870371944052,-0.7871182350335701,-0.19134742769221075,-0.2241713863129253,-0.25232749246727354,1.078061128371705,0.6173888520944374,0.6143694307267402,0.32243681360441706,0.4636488014912642,-0.16729365130635565,0.6543705782075064,0.43813713401573967,-0.16890134882034513,1.028449092011769
SCHW,2021,Q4,5.303710310804953,5.539003239486999,-0.2931178338848027,-0.5757876860265659,1.150855387750443,0.14594628735647183,-0.22707314439636098,0.7519155569819173,0.5671659387374319,0.41116423857744777,0.9782746721907514,-0.3467241711214706,-0.5569718593179395,-1.0285796399320835,-0.7658919898310498
CAH,2021,Q4,-0.27202934498738107,-0.5797913771541913,0.3202291158126049,-0.5659703967213219,-0.8971030163563101,0.4480349086245499,0.5615645242202529,-1.932706101303748,0.2549531905285407,0.18343356667498384,0.08235214893179664,1.722008963276591,0.9764371629623853,4.659938355419379,0.5947716284586234
ADBE,2021,Q4,-0.15364817439682707,0.12156375976936579,0.6251908654974436,1.1308752826657507,0.9578501148136862,0.8960961564025758,1.1323830470399994,1.3625943233359683,0.8880510410513061,0.7556970379801765,2.187360416821458,-0.48739572175855234,-0.6781952282709206,0.11351750541068935,-0.7658919898310498
AZO,2021,Q4,-0.5370917817251079,-1.0942648284593004,-0.779039702636501,1.4749592263921665,0.14332338970136826,-0.5871651660747851,-1.3042706288868604,-0.5004071621920853,3.3441197956074395,3.6940698273955195,2.4672979966075306,-0.98268172190826,2.6398778058339283,1.405521758468246,-0.35025823270145234
AON,2021,Q4,-0.39969526243829007,-1.089859199617694,9.663442952026271,0.4141517763463715,0.8481720740739672,-0.09082875006538281,2.021936388827201,0.384813485902894,0.8781783313889385,0.7426684800388981,-0.027552031752827288,3.2743568769031115,1.3194152857429595,-0.3008249722212225,-0.6615645562728256
FITB,2021,Q4,7.409688010635636,8.318880353280324,-0.26373881852209335,-0.5445995313408922,0.8789077056307846,-0.5287543042113594,-0.6187258928841365,-0.010586874479182473,0.2425576304042067,0.05106497283532669,0.06925454364697776,-0.16135142953580087,-0.21669407137127605,-0.9953466723894734,-0.7658919898310498
ALL,2021,Q4,5.842899744899578,6.004197811772263,-0.020823504005440904,-0.21918697405512624,-0.330643013117622,-0.8571381247774753,-0.6249310431030863,-1.1441630058293046,0.5767959762630606,0.43379579896237985,0.10093609530666078,-0.4860731696817728,-0.5940042925783799,-0.03671646846216006,-0.7658919898310498
DRI,2021,Q4,-0.3846265327761747,-0.21278317642738107,1.3806572230357483,0.712527480505787,0.1541442493002682,-0.43249353999312584,0.33002207992294574,-0.35448605317943915,0.5578436721577608,0.5345523508593567,-0.046876353956065556,0.8650136341376,-0.5651832644707177,0.5695665486486089,1.585105642785977
L,2021,Q4,10.201814746900888,10.280308361651409,-0.44503116776258955,-0.501326136616736,-0.2767184275168943,-0.582487812129076,-0.8258575287974058,-0.8694296259512744,0.6567756668056092,0.6259988616516574,0.06540891176967696,-0.24047406293492238,-0.25914842026873347,-0.7133648320644391,-0.7658919898310498
BK,2021,Q4,2.4592257862531604,4.005511614167478,-0.4470765878127395,-0.5968542129792428,0.4371994209597863,-0.3304295347136185,-0.7095135988341496,-0.06886054711574073,0.7178268252865273,0.6472029422472031,0.15919948263872127,-0.11210081482172457,-0.0983728985593847,-1.0132205334859956,-0.7658919898310498
AMAT,2021,Q4,0.7928944150864797,0.6140645002535344,1.516563667487139,1.9421653461689343,0.8448603402053912,-0.12719070015751102,0.6364742572484954,0.34909537388857903,-0.10527454632673439,-0.25909245956599886,0.8032183850371875,-0.3181617628080966,-0.3520180799030303,0.7316003797585734,-0.20468395917631718
GLW,2021,Q4,0.14468468314518845,-0.03991072828506701,-0.09957280877871218,-0.0193671872437666,-0.027719401365306148,-0.22871906539149547,-0.2847036305819448,-0.3214972348875213,-0.4636881097317036,-0.29845865201994576,0.357641699796306,-0.16732744704182886,-0.1682805616424432,-0.10427681277976171,-0.07745125749580013
BSX,2021,Q4,0.049559428152754846,-0.016497047045203536,-0.692706007307557,-0.5686225073836875,-0.7316066473919709,1.8996154024092324,-0.072384868762677,0.3052686428004699,-0.731287116830766,-0.9009083343571699,-0.3351680634034231,-0.17031743739578442,-0.22099590815545617,-0.296500509505637,-0.2821580179541507
PARA,2021,Q4,0.27380256771300915,0.4197112677915887,0.7629406370738975,0.7332428410064552,0.7189656401746248,-1.689944523813152,-0.8018641289249071,-1.1774463148468373,-0.8813064145580024,-1.2483670361422539,-0.7314143653558415,0.13902669468173878,0.09140551129983356,0.005768400055914628,0.7898282825737176
MU,2021,Q4,1.0992638817457543,0.9683984874844304,0.2748938889296658,1.1681607129668437,1.1140750787550482,-0.8468428532276591,-0.4523078414999313,-0.20470690439106742,0.17879337751882146,0.5474447906945863,2.702374507343838,-0.7059794326761516,-0.9820939807024027,0.03676527633294143,-0.07602110727681027
LUV,2021,Q4,0.4260121806250316,0.6494106361039106,-0.6648512624870634,-0.5959305792992362,-0.8209980678786616,1.292878316950809,-0.31396822257967977,-0.7101752252166387,-0.7702548942663034,-0.8294528243831271,-0.5714935288889179,0.42312664481728113,0.2347219595782592,0.025298138027282036,1.4397122742939434
UNH,2021,Q4,-0.6302180146000328,-0.3459528861187739,0.1890737561125279,0.10183438863946923,-0.5326402182622729,0.26851514353638123,0.3215835560610059,-0.5374500352045891,0.5285376864574128,0.5369372697901111,-0.18840410494238788,-0.08875544217098426,-0.13617190953395245,1.4630083261714517,-0.7658919898310498
MSFT,2021,Q4,0.503174528552679,0.7460600330159081,1.1451054337553952,1.2882011967076006,1.262339775584951,0.3250568805537683,0.8878651382056094,0.9695700118533744,0.3633707247021532,0.4221882926520417,1.5894880112611554,-0.27844393262311623,-0.5203832451924126,0.019300375021906496,1.105029175936572
KEY,2021,Q4,6.811148141981638,6.955754262611675,-0.15681304539472196,-0.5348675318593098,1.1530230006326467,-0.7629873405735638,-0.6624036028254133,-0.10779618487273857,-0.8813064145580024,-1.2483670361422539,-0.7314143653558415,0.0011600163314577894,-0.01383436924863102,-1.003213626005884,-0.7658919898310498
