symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover
AMP,2022,Q2,3.932908402717306,-1.663826464256846,1.9121532283163154,-0.3952130630974984,0.6775281612714007,-0.7119947490669568,0.5203576714283326,-0.2769155502196495,1.9883817664415901,1.9818004616259175,1.7718817118074224,0.39503032092986756,0.39085769381242036,-0.8194188269661268,-0.637597354927383
PSA,2022,Q2,0.6731510551085557,0.963075440125577,0.37288471578710813,0.8378125982486078,3.112698771610097,0.03633420152829539,0.4177225045707388,1.3076150294750197,0.9646801424922938,0.9417769527702512,0.39177568770083876,-0.010971083029096992,0.041021349995389776,-0.5654206248735952,-0.681302234166748
TSN,2022,Q2,0.5190720265933079,-0.2389064865423416,0.04468171602150446,0.31919485893020616,-0.4253939726299768,-0.6144977410067782,-0.45710756454290263,-1.051518013825503,-0.6820268832256965,-1.0564777030078603,-0.6196952960646147,-0.34439688492178794,-0.39186429024045094,1.326211731551598,0.4721028307139158
STZ,2022,Q2,0.01985811711181028,-0.4008169149721311,-0.6221098958156208,-0.5809797138338294,-0.9250546577044635,5.3653820160714005,0.06822189190744192,0.35799200037587176,0.750939844210114,0.8761888661384369,0.10412453183022283,0.18847540636217122,0.20696934326560587,-0.3188168450670091,-0.08282688321809359
DHI,2022,Q2,2.450854499993253,-0.09177193443418011,0.6634420743543086,1.4890933940141555,0.43021407038635445,-1.2390643840147648,-0.5180086748105519,-0.8775951336953403,-0.6820268832256965,-1.0564777030078603,-0.6196952960646147,-0.48121082386318387,-1.6792356493793785,0.9611103102437237,-0.44652831261029036
LH,2022,Q2,0.36197894507694195,0.4828166776715498,-0.08564928288200746,0.11394022895355654,-0.16131047090261297,-0.5070072671091238,-0.5163685272546363,-0.678845876963124,0.7522623102782915,0.8529541641995316,-0.05188197409373633,-0.1333189763216888,-0.23515608431214696,0.2566903186940479,1.1274613753256792
TPR,2022,Q2,0.3002194554695177,0.19962662322733796,0.9916529695539869,0.970581742045313,0.2101500162955012,-0.728321419607575,0.10333244363421887,-0.5682322309805768,0.535843254275846,0.36471273420677236,1.1286000238016929,0.35069581232501956,-0.44531656596605873,0.789703619744744,-0.05223452291634788
TMO,2022,Q2,0.2892555029275772,0.07221155952987875,-0.019352961751372893,0.13630130825683726,0.23320321889381623,0.424230989744772,0.3501473756916085,0.4749998885056257,0.6461018284116544,0.7957868029491888,-0.1365737530762612,-0.03346736108613895,-0.012497613461768616,-0.134517919710252,0.039370823422558515
GILD,2022,Q2,0.09772050957281853,0.21467922649017834,0.23773551031056953,0.12952989300356338,0.4524472384073609,-0.15014634742972782,0.11939488199829171,0.10467322795122123,0.18958255629251278,-0.01910394618700211,0.03225737293097543,0.48202525952893804,0.46613996559770327,-0.27826988177830875,-0.02546007185251188
VTRS,2022,Q2,0.12163801543681552,-0.09043904500524234,-0.3777406484961486,-0.34134813434950134,-0.3249053395392672,-0.5977696465877118,-0.9692483543863943,-0.9200161551710172,-0.2001564603636221,-0.4642448945131796,-0.2516421886778841,0.2900449997856337,0.2674084428806576,-0.4077512428630313,-0.19477887460478602
MTB,2022,Q2,6.612971984592951,14.305989550673388,-0.5078329031730531,-0.54609188163213,-0.16794129905733465,0.541691074124457,-0.7227082875213039,0.2165162562170782,1.3839682977502656,1.3223570275303156,1.8550456007057903,-0.725408216271428,-1.1949371154354513,-0.9099731705625522,-0.681302234166748
BIIB,2022,Q2,0.5261329443652097,0.6017044327957772,0.7147542945514112,1.049988126820726,1.8923457842012839,-0.8999008272425839,-0.20398291165121907,0.04410560397705543,1.1345715007222423,1.0416629253607395,0.29299425090717574,-0.11686016961505612,-0.23425443427743656,-0.2536634655404088,-0.37288061978516646
PLD,2022,Q2,-0.9688533860341204,-0.7202995371093156,-0.34947672684732306,-0.18096683331326457,2.345563785119368,0.5132678090358105,-0.2005370211898985,1.5372333618810272,-0.0106715720203617,-0.1996041511900309,-0.1921187943383456,-0.24552785418581838,-0.26048887244617297,-0.8279961205626273,-0.681302234166748
GEN,2022,Q2,-0.7104709027997151,-0.4835227559361836,-0.6242102964555758,1.3249857921069017,2.3062355774592,-0.5217019665049194,-1.468007354035442,0.542872211981149,-0.5820649279572906,-0.9420906867012545,-0.47221650631835504,-0.9886572768832008,1.9077923915914046,-0.2566901603243811,0.2915549027728245
MKC,2022,Q2,-0.6465383153910115,-1.0390840307243279,-0.22539810581425346,-0.22345234640395958,-0.31832703450949545,0.8657168350014675,0.40310872002681397,0.31919073810657717,-0.41604129568837284,-0.5769937848424542,-0.372983009893654,0.37863715995376385,0.1616308965400723,-0.151128625178789,-0.13584044611504098
STT,2022,Q2,-1.2166113402824317,4.417864542286055,-0.17627930229543687,-0.4850829279762389,0.9275562091964841,-0.8383290812438347,-0.8327838417254738,-0.2708304599886977,-0.6820268832256965,-1.0564777030078603,-0.6196952960646147,-0.23839365633137058,-0.24053182900141526,-0.9091079925123675,-0.681302234166748
VLO,2022,Q2,-0.07599349858970553,-0.16381157829261422,2.5413705910531985,2.19957215943239,-0.2136813038073256,-1.7316836939764555,-0.3456962977657967,-1.6112771902302823,2.0817594664741508,2.1364049131124494,3.0499832041630914,-0.14113094788675004,-0.17969020168921748,3.3844931469631945,1.2512106497531403
DGX,2022,Q2,0.19635856576139515,0.3644609663032686,-0.06467175615299876,0.10260476577296493,-0.18271364598118028,-0.164326060659983,-0.2275834013411648,-0.41406230589388554,0.6962901898784651,0.6802679915623413,0.1956719804450956,-0.025434977818221197,-0.10181904408179382,0.271612411858304,1.5158579975970845
CMCSA,2022,Q2,-0.4794348482372379,-0.21855002944731175,-0.05256183080178378,-0.08375205675125119,-0.04725013427272088,-0.3907343761302729,-0.3912246806494248,-0.47689225429975846,-0.12573973301859726,-0.026380223717537055,-0.010429929335950515,0.30728475563983626,0.3370069801302268,-0.19227109418034802,-0.681302234166748
TRV,2022,Q2,1.269419954404546,1.5743674193846302,-0.25112740494920693,-0.39693326606892654,-0.44781442758255124,-0.08369119600503556,-0.4445478783866599,-0.6768835147455011,1.297510439463691,1.1727294870403273,1.07465360048724,-0.49896784712986086,-0.6364550998140572,-0.4225926754723138,-0.681302234166748
ELV,2022,Q2,-1.3630646646216642,2.176070373607003,0.08305719639323375,0.059195635163059195,-0.5850959068449164,-0.11944035324921268,-0.012313815097834137,-0.936304177780004,1.6976985908522484,1.7586659348335987,0.35019022372403663,-0.0930845454366119,-0.14325277021696187,1.420930917105913,-0.681302234166748
EA,2022,Q2,-0.009396670568135245,0.26333082714928935,-0.04834857867917433,0.2994521983443176,0.29961176705562464,0.48340028181913863,0.3631144477798444,0.5779056023545471,-0.6084253891466992,-0.8203042238929935,-0.2908756527020353,-0.6094727327661933,-0.8217507980416167,-0.009032831602616422,-0.681302234166748
EBAY,2022,Q2,-0.04821766231835479,0.22530856048838016,-0.6242102964555758,-0.583319647792934,-0.930264681984759,-2.8398775897037614,0.23393584532085354,-0.10029866386364537,-0.4843194084943671,-0.6558570722777005,-0.3545580583153942,0.693516131828549,0.4721654030112288,-0.12046306341110477,-0.681302234166748
GS,2022,Q2,4.969543067849226,8.99442060319393,-0.25805414296569407,-0.5145988135327916,0.8074465555304146,-0.6536625469666505,-0.8244698963808725,-0.15750417929957886,4.323955076362358,4.607980409964991,0.6537347390933257,1.3636201132290589,0.8693835955097382,-0.9269363887918746,-0.681302234166748
PFG,2022,Q2,14.44772622842807,15.324741529480704,3.2107049456888177,-0.18818381713387636,2.184341566242548,-2.0329651067973584,-0.5337200691638644,-1.0446247104753987,0.776524907149478,0.6153302942450439,1.0505058184025247,-0.400850913978209,-0.4808998400046069,-0.8213666462611459,-0.681302234166748
PRU,2022,Q2,2.678255826036439,3.018699111743291,-0.6242102964555758,-0.583319647792934,-0.930264681984759,-2.8398775897037614,-0.6441354628007687,-0.9085322688219133,0.7237292897741429,0.8239069122569449,0.07652127040633372,-0.02616405010980124,0.000918060076577981,-0.86126346651396,-0.681302234166748
UPS,2022,Q2,0.13970526155099927,0.41618940371444085,1.9021877125427673,0.9917465525786038,-0.03322189932406216,-0.31815174412985997,0.9279673982496687,-0.4024937208562525,0.8521693855503453,0.901466530668631,0.8207863502942159,0.6185017058476435,0.3593654987507703,1.260548666151645,-0.681302234166748
SPG,2022,Q2,-0.8901710786443647,-0.6396348177624879,1.7291918328818563,0.006879184254666534,1.775392697200316,-0.22017277190859766,0.9606734124469805,0.6545485734591392,0.7218551703409998,0.6580038771531891,-0.20338085780346524,2.9517386055324026,1.416517542590222,-0.7003439258851342,-0.681302234166748
WAT,2022,Q2,0.5463775806364227,0.3635542470803835,4.876760906312113,1.5040117491837024,0.7805213987886427,0.3803281403493574,2.5253469231638044,0.7818644463734292,-0.415093348032495,-0.28007771073548393,-0.2677871106602871,1.8517612182102703,1.1390710051626505,0.58200335439581,-0.13836386378663745
EQR,2022,Q2,-1.49484912863692,-1.189071211649773,-0.30494147493327284,-0.15506689309033994,1.395469067917084,0.3660704166234441,-0.20862345396645207,1.05819502512235,-0.11581922112870698,-0.33357474859896785,-0.24453827558264515,0.012066053911892017,0.03449224874692119,-0.7382362698761955,-0.681302234166748
NVDA,2022,Q2,2.40310899978624,2.5703583705873423,1.04341495864507,1.7731378524905215,1.6321289896082345,0.8546357044261601,1.74450346669397,1.6084022886860634,-0.5831312883102099,-0.9373566635919302,1.264853026446555,-0.1583412275510334,-0.200577730206075,0.1713689286909066,0.03161559029497002
PPL,2022,Q2,-0.8124885330669366,-0.6900472686885604,-0.49030772385575594,-0.45659567970976994,-0.3716038737580163,0.6614324053637728,-0.5698238214735978,0.06326249848155155,-0.6820268832256965,-0.4739980817957722,-0.2826416419864633,0.22351437632210652,0.18422198577781693,-0.650071407109722,0.7335859765876108
COR,2022,Q2,-0.4277418451810825,-0.6456172431839452,10.207336569776158,-0.20709787416141892,-0.85241593783385,-0.271636375110866,2.6525785568426734,-1.7491197712415725,-0.16083508748780898,-0.09869574299340558,-0.2228925464720171,3.5141322991167634,1.426716519169525,4.181223599001791,0.795110848773904
ZBH,2022,Q2,0.4251959894654531,-0.1310777122860722,-0.42666633689454775,-0.3011061987616905,-0.2486175409380124,0.5180191003485874,-0.4249120113055792,0.10190998492953632,0.26100923373072843,0.09357156670088457,-0.07322673203950708,-0.2620737096752122,-0.38756782464939954,-0.3903998151948539,-0.4719067579064607
FI,2022,Q2,-0.284163180455455,-0.01835846414434332,-0.32577590619458213,-0.27833572568368875,0.10848176153642863,0.1544291094329252,-0.41713961605677174,0.13340773627956123,0.0028364932013052917,0.030093722325229857,-0.17849944990120364,-0.058281997108983,-0.05507506215514222,-0.5664191228617155,-0.681302234166748
TXN,2022,Q2,2.157464974830607,2.1361111482024477,1.7368461150998413,2.9199607195301818,2.071258424575103,-0.2335984713986087,0.9498172049240549,0.7436947438276289,0.16793178959876132,0.19348194167769966,1.5220253022705883,-0.25453657310786376,-0.3156150259125203,0.43588021026510976,-0.15387684101742036
CTAS,2022,Q2,-0.104418204276842,-0.5799134397993874,0.6211923216504353,0.8435225463254927,0.2446754745539195,0.5505368557127579,1.136769807687172,0.598542380786368,-0.16015785061623464,-0.3712696325464184,0.5483819573642854,-0.012581763382450435,-0.5025001213200143,0.6109531481387841,-0.1251238422860986
SYK,2022,Q2,0.5733357552255811,0.09589660919488953,0.01842600203287851,0.12990885840044092,0.19246148498088145,0.317332499146962,0.3025989403360461,0.34693382030167275,0.04603080734540911,-0.036641746329885684,-0.2392549684473675,0.10325596687621298,0.16229760515700276,-0.11086035734060284,-0.3241873571014014
MET,2022,Q2,14.715520269129586,15.700241373404381,-0.5685440771905246,-0.5754487511617722,-0.8602867310118435,1.4090159694139857,-0.6075616896344567,-0.8882370745439597,1.2659152779108607,1.1371493742043566,1.6515138447451754,-0.32006664950803076,-0.35836512010103194,-0.8106502834365155,-0.681302234166748
INTU,2022,Q2,-0.14862524374898428,0.12059437020910178,-0.5240257452527398,-0.43331407071970846,-0.6276870153755355,2.7249126051004975,0.9538799810590439,1.3939489214649428,-0.6113344338634683,-0.7502933417941953,-0.50397129766805,-0.31986243233775946,-0.3977999105728569,-0.26444839382489943,-0.681302234166748
EOG,2022,Q2,0.08341505262803836,0.23328221239642208,0.8740063006721127,1.6708495757285162,0.9663551584810841,-0.8813604215813239,-0.10102288595975428,-0.29318316051737503,0.07132506916824381,0.7003224676063045,2.5809054400066307,-0.6110042185934454,-1.017336676867572,0.532282470434003,0.34450798356862117
NI,2022,Q2,-0.789751787221754,-0.7779632708865432,-0.4795232054452945,-0.47672563563361264,-0.4764936480121976,0.7839628583428818,-0.4382282511768075,0.0,-0.6820268832256965,-0.40357581365210377,-0.3072126571939736,0.5606082936347412,0.5096395504992048,-0.6364649310385587,0.23022654049729538
DVN,2022,Q2,0.2077345634341908,0.485932713561538,2.1217405639921245,2.57953134146324,1.5017358272550467,-1.2274268089946851,0.06037557487227538,-0.4089090527873378,0.7723934779620987,0.8445928360625629,2.6697101667368885,-0.08526541367299827,-0.07668789265090271,0.6276664214392793,-0.681302234166748
SBUX,2022,Q2,-0.5382875874379508,-0.5601948254200746,-0.6242102964555758,0.324919973618058,-0.23289465209928328,0.5601509426202425,-1.468007354035442,0.15808855058928908,-0.6820268832256965,-0.9028231214995984,-0.5561807644821073,-0.9886572768832008,4.644657877821818,0.7491500076735224,0.6670557916932596
A,2022,Q2,0.5774436728364049,0.43246855964046405,0.19259869333018645,0.43934621216247177,0.3667219576863316,0.4311462138103458,0.6215156210354169,0.5775069965793974,-0.11312854258115691,-0.28001529265863406,0.2919814400639011,-0.1935162431235056,-0.22831746610945744,0.0778614709106014,-0.11277202736175389
ROK,2022,Q2,-0.24415729211622905,-0.3436751062045669,-0.30649681388972055,-0.3849737228315134,-0.6882689071013821,1.837923300950399,1.142887814667995,0.40547674950487317,-0.33739417004418276,-0.3833306693601139,-0.42298669643289954,0.770999113557757,0.5690937109013398,0.17377753075265526,0.09661178636599566
USB,2022,Q2,0.2217183133034621,0.8743153621821665,-0.13811959012664587,-0.48111204250758477,0.9467893904504237,-0.5130643943273201,-0.5833798292008725,0.039791941576790175,0.2721142549243931,0.01800483445460134,-0.22219801542260048,0.340105289435114,-0.12380155441653769,-0.907046491339718,-0.681302234166748
ADI,2022,Q2,0.5645990689859713,0.46661178039212364,-0.2967399892315726,0.021539191160691914,0.9968412463386563,0.2201834496875978,-0.30488206550037816,0.744068334283424,0.4931094302720386,0.3490979770605627,1.1306006567054157,-0.7129743327111212,-1.024054298481526,-0.5603196886952161,-0.030215513895682368
PNW,2022,Q2,-0.46505261293816713,-0.45863858834890786,-0.19426520172762843,-0.29570282837802875,0.2552144056384594,-0.4100144028602138,-0.586048136620191,-0.2585133705449834,-0.6820268832256965,0.2953442696702649,-0.34181967372934496,0.6035392516969121,0.453955299325323,-0.6400090012426856,0.2036966206113204
QCOM,2022,Q2,0.2576759289595791,0.21752187357166392,2.4943157545273147,1.9516596839621294,0.9920404840308396,-0.247104888115943,1.2164474859605032,0.3080669368179844,0.44202835718011063,0.3696051749651283,0.9373698092630811,0.3877767102747666,0.21987005340153626,0.68371992890331,0.0014427865321003609
VMC,2022,Q2,0.4520240956149993,0.2837272458187645,-0.19339607029943184,-0.06463872547319661,-0.1762893873682209,0.20213417766786151,-0.12033461443633173,-0.09179226860170785,-0.5390329404913401,-0.17658735647323734,-0.31149059399530094,-0.05098312854836039,-0.16401318666400472,-0.024973317745887586,0.6341371149712721
BBY,2022,Q2,-0.16243222690585538,-0.6684211713493791,1.827519128965438,0.9483665636345507,-0.4351184949161194,-0.6437060279055431,0.5591599879404502,-1.0849193764435605,0.5806333117746926,0.5694256586455386,1.046007580446469,0.18948702360114297,-0.7010079139211575,2.6740166743919835,0.17204805516203603
NTAP,2022,Q2,0.3953744815086583,0.6378088934824004,3.4291545597085613,0.36540025854372865,0.17111722526471967,0.08898670901802702,1.8601184684001857,0.12469875301656072,0.10076424764228761,-0.0671946057243517,0.43144712453878686,1.6616625434888685,1.1144699782449718,0.18058669932403998,0.7280980375603169
AFL,2022,Q2,6.283603954627143,6.916243986255621,0.1793060454884759,-0.18082414698996832,0.9542990709011926,-0.9779622703443657,-0.6103029633077602,-0.38836248693770775,-0.0758309505202228,-0.37382508702732814,0.03256548555859677,-0.5502998896007965,-0.7274335619827188,-0.6923290283596024,-0.681302234166748
MCK,2022,Q2,-0.3493853555303204,-0.6292681061080183,-0.6242102964555758,-0.41771433688544773,-0.8972915767004974,0.32010941557359424,-1.468007354035442,-1.8058277288196274,1.8774396118914407,1.9000003659245117,1.3765759722919424,-0.9886572768832008,1.951227310936037,4.325993146586921,0.7275919152247491
CCL,2022,Q2,-0.782571001791376,-0.5742342747196728,-0.6242102964555758,-0.583319647792934,-0.930264681984759,-2.8398775897037614,-0.3907967605668557,-0.3860459055136035,-0.6820268832256965,-1.0534114694507162,-0.6188869141456649,1.9980281745201316,1.1416161966317753,-0.6532537286367623,1.250182034329165
DHR,2022,Q2,0.3762961397898614,0.26755252174725025,-0.07616735116864486,0.20986082136699213,0.6666800021046413,0.19637003118263133,0.06178889432815319,0.5493241959296272,0.5679460330207048,0.48511528035515855,0.3122707020036179,-0.3549150271200723,-0.4002105299469375,-0.31083733471431924,-0.04284996455876853
AES,2022,Q2,-0.16921990359974245,-0.060820494254251234,-0.6242102964555758,-0.583319647792934,-0.930264681984759,-2.8398775897037614,0.2761131806215303,-0.659240318636386,-0.6820268832256965,-0.49736063234476785,-0.434271833792044,2.721780714255994,1.3511464924221719,-0.37483770933478666,0.6367702660862512
PAYX,2022,Q2,-0.0537016646905416,0.21790956238078724,0.9612891468284352,0.7490593076367401,1.2285883530820378,0.42636551885582735,1.2445604128453862,1.0428713518515045,-0.3516459237576769,-0.6067383120448946,1.0873159254424447,-0.5431015140913187,-0.7781860584696216,-0.17887577422824602,-0.681302234166748
WM,2022,Q2,-0.2590105067938624,-0.040407750939625786,0.6058630460980092,0.1794754604656167,-0.02043006153280466,0.26306999824935845,0.8323947272971487,0.11803993115510245,0.13389940358714145,0.4128172361180368,0.07436073019329227,0.9472692060771081,0.7893606214934015,0.1618346863736807,2.2631114700870025
RF,2022,Q2,-0.8979836919816019,-0.327802437308949,-0.10313339354555474,-0.44647066699547705,1.352081584876923,-0.8098738123960083,-0.7397047829095618,-0.06412542337052433,-0.06812066504522955,-0.2565397212039104,2.660182764898494,-0.7560004868353459,-1.1143793784854752,-0.9015733232230065,-0.681302234166748
COF,2022,Q2,7.640521603797896,12.040048268905002,-0.03924143609082025,-0.4013871571429473,0.8864059105928375,-1.1687294465300635,-0.8968717928109077,-0.5952031271695155,1.4781476304349337,1.4454290169364803,-0.1365574248355474,0.3204766909994697,0.20434082560966602,-0.8443711286382011,-0.681302234166748
MCO,2022,Q2,0.058303995674319105,0.3327372213338079,1.4644657601522768,0.30953258905711495,0.8204917664196789,0.5782980614709465,1.682198548972488,0.9862043150632898,0.12414897203003619,0.04876636660489325,-0.2769958408828791,1.699568453143629,1.0621667942345778,-0.2991792501746206,-0.681302234166748
MAR,2022,Q2,-1.0523250318354431,-0.8058742629320889,4.453780828841209,0.49080130607069267,0.05479716999124682,-0.17673528411361858,1.8206787278761638,-0.20455884875465943,0.37168546687722537,0.21669552637351888,0.00788326316594374,2.3379601732037796,1.240207447205326,0.47277599574825196,-0.681302234166748
BEN,2022,Q2,-0.08101534716669627,0.18990770777891972,-0.15645612212918672,-0.051930154072724145,0.3490519485543815,-0.6254854464716515,-0.680619182520359,-0.3873062494285152,-0.5285583882721844,-0.8318929563515062,-0.5062925935215362,0.027468513648362818,0.03690064042903324,-0.4075308183731092,-0.681302234166748
NTRS,2022,Q2,-1.3541198109913106,0.506007757718093,-0.07302840698710475,-0.48418226701054196,0.7387751012047615,-0.4034946284666581,-0.42523746606923973,0.03743257105266648,-0.6820268832256965,-1.0564777030078603,-0.6196952960646147,-0.03397094300642693,0.015253776361830637,-0.8992455572258082,-0.681302234166748
OMC,2022,Q2,-0.39893440278343295,-0.2490968639715895,1.1935985574011017,-0.03415858054297076,-0.16256065109295426,-0.6617971791420516,0.2687110360787851,-0.8059218290716412,-0.6820268832256965,-1.0564777030078603,-0.6196952960646147,1.1211758508161027,0.790981422588223,0.010261631798178407,0.4816223746404508
CINF,2022,Q2,5.401341805045705,12.468702636547944,-0.6242102964555758,-0.583319647792934,-0.930264681984759,-2.8398775897037614,-0.4312618639688365,0.6126943428329403,0.866953721051915,0.6943943407261546,4.168144615138567,-0.8461281432910357,-1.3329548819166663,-0.7763579821963279,-0.681302234166748
TFC,2022,Q2,-1.6918427573922876,-1.4615047287981802,-0.2477185572089627,-0.47245106987060614,1.0435786622655319,-0.5817256391253427,-0.769005692526757,0.020602627892473826,0.7448249099597438,0.5540851307393321,0.23326414146715063,-0.05692916236390452,-0.31091397449160846,-0.9051628053049765,-0.681302234166748
FE,2022,Q2,-0.6319242668030212,-0.49611239877343033,-0.35656883211285695,-0.4198221745565156,-0.40095496090492855,0.33677389941049957,-0.3552574503444088,-0.2600488930809901,-0.24370513952548742,0.06872282367061665,-0.19789536765375634,0.9228366047971187,0.775281979143433,-0.5327103149898601,0.7263212762706558
YUM,2022,Q2,-0.11586772480504523,0.15417721951500907,-0.6242102964555758,0.9171869169079597,0.12688785923553678,0.528444851328449,-1.468007354035442,0.48547274902166687,-0.10372376244621145,-0.28357168673887756,-0.39509733775130396,-0.9886572768832008,6.03151088753809,0.862413016134081,-0.681302234166748
KLAC,2022,Q2,0.8598746277053962,0.6622512971910366,1.9329448979531454,1.7731649089313366,1.2624959827032558,0.10660212552183065,1.3894574730605513,0.7597988751529721,1.1609941321710981,1.1004206461056736,1.4536140556535626,0.10081499119333298,0.1549974322164184,0.37815204395544005,-0.2900074643229409
HBAN,2022,Q2,3.8083946300542686,5.01088780434159,-0.16048708588940166,-0.464319342263851,1.2861460006868508,-0.7895209716365454,-0.7872480057286166,-0.07109209005169906,-0.16874431349918553,-0.4540791517097572,0.2194758065394951,-0.14796134642315317,-0.3859470628036296,-0.909621213291947,-0.681302234166748
PGR,2022,Q2,-1.8054320857075685,4.580416455190181,-0.6242102964555758,-0.583319647792934,-0.930264681984759,-2.8398775897037614,0.21920238217841798,-0.4675898863004964,0.544267824660689,0.3627264054159493,1.311024928865458,-0.3830453490700131,-0.44185734278654976,0.10278272416071503,-0.681302234166748
APA,2022,Q2,-0.2323784737817562,-0.1572116023255024,14.265353303500772,2.1521879440662,1.2558737581427446,-1.5006460376779798,1.6161895573907359,-0.761772800956878,0.8425053402160522,0.9312495758689018,1.8314697284949362,3.131498014160657,1.4375329271925203,0.5870037426763887,0.5786932098165447
EFX,2022,Q2,-0.9607023060725464,-0.8023086979997763,0.18106966091105,0.11712733223329772,0.23795270137111416,0.29195599084179996,0.4743113776395365,0.358596676246994,0.009858578244854576,0.31731984330692503,-0.15593394365657182,0.6289019045831781,0.3472867562694185,-0.15947402854761855,0.7836319682421243
SCHW,2022,Q2,8.352918301872528,8.83633551803011,-0.0052470669195472915,-0.47230296411493666,1.5545877672531287,-0.16387817188798415,-0.15277460536620774,0.6255465088339134,-0.6820268832256965,-1.0564777030078603,-0.6196952960646147,-0.2655989388916302,-0.3261533944032187,-0.9226788909235347,-0.681302234166748
CAH,2022,Q2,-0.17696336093324036,-0.5711835977474846,0.12412194857684013,-0.5389989166283756,-0.9213890959881239,1.1717839323572103,1.2817193045912836,-1.8962191035749085,0.9878349761846242,0.8840442434009881,1.2640576075744059,2.359695961328021,1.2912099786350921,4.303898411290233,0.6483845229407285
ADBE,2022,Q2,-0.25942028224172997,0.007007834918934004,0.6433773175849602,1.1471229402741967,1.0296151753962863,0.6850115688375731,1.2926624242142652,1.1910650368097477,0.9954739071097789,0.8925922728604877,2.942486924393188,-0.47984620590454985,-0.7686808881898195,0.16023802291495173,-0.681302234166748
AZO,2022,Q2,-0.6130516271412498,-1.4169738606046995,-0.6242102964555758,0.7196104767567787,0.14915926161780468,0.04643611239283023,-1.468007354035442,0.06944850979935449,2.01062676974193,2.353783244729065,0.6392252787144692,-0.9886572768832008,3.916348261106744,0.6085108390598086,-0.41551597937983764
AON,2022,Q2,-0.28017055630253074,-1.181926942717513,7.989182696944661,-0.01697570597340918,0.34873856841541806,0.3180972284848811,3.0074580633172987,0.461995494717098,0.7324117961489367,0.5974586047340746,-0.05798003807237592,4.0838473043351255,1.5278381540054036,-0.3708663445314289,-0.59315375697708
FITB,2022,Q2,-1.0008456385269402,1.2365209209293568,-0.16660745324889495,-0.47602673710370025,1.1089642185460393,-0.5820142264734116,-0.664634411023316,0.04942984033500451,0.1639568774411011,-0.04052647249744379,-0.11244339853977113,0.19453181279425436,-0.15974340990779654,-0.9102760254221236,-0.681302234166748
ALL,2022,Q2,8.387728627727482,11.671908569069569,-0.6242102964555758,-0.583319647792934,-0.930264681984759,-2.8398775897037614,-0.4586594212590036,-0.9733371978428786,1.2955490763245894,1.2307388894078244,1.2490361701063244,-0.39792894186560906,-0.4645219647683783,-0.09681001591964411,-0.681302234166748
DRI,2022,Q2,-0.511461009367592,-0.41762118265774445,0.5235147110641627,0.14407677288957013,-0.25797670906843545,0.14624974631043242,0.6513383279285596,-0.23285907908546075,0.29905283069925886,0.3453226989715543,-0.02759927649484706,0.8961475193520605,-0.526319810868064,0.48221992183472173,1.443363934898737
L,2022,Q2,3.6489340851284964,4.013833748020146,-0.44012312614805155,-0.4911024753963949,-0.5038073493932005,0.004104679556340091,-0.793009423326302,-0.6962388623882415,0.8493645311282247,0.858319904482353,0.4056640444056282,-0.14664905324242783,-0.19638797626423224,-0.6628489893079627,-0.681302234166748
BK,2022,Q2,-0.23724955887110585,3.542249474816995,-0.308084477747917,-0.5104597706355707,0.5753747557529145,-0.5965267164052196,-0.8621182928316192,-0.2271350585105629,1.2421483507147648,1.2376749668258196,0.9818200010419434,-0.06376779771165893,-0.0344003541846871,-0.9137784055809918,-0.681302234166748
AMAT,2022,Q2,0.7786346792195831,0.4749334935546275,1.3281755510625057,1.7324946227581894,0.8813601793667952,-0.1937321698882766,0.8063176902793066,0.303771177197538,-0.46478789053875075,-0.6052222720798488,0.08911151132258825,-0.2969566503534406,-0.32834605876411993,0.6439507612469046,-0.18789292950440406
GLW,2022,Q2,0.0945276321792025,-0.17513561236043457,0.11033886889556749,0.1585781336565378,0.2621482708350306,-0.4661681694484508,-0.2766989456054002,-0.3034352941936482,-0.27586972285275063,-0.3087060757523462,0.41705333679270545,-0.17981306988318957,-0.17456115894860771,-0.13099119686880578,-0.09167169367728861
BSX,2022,Q2,-0.015635865573465288,-0.2420958069644077,-0.4022923654814611,-0.28236789919144234,-0.3280920862526249,0.8943269239579004,-0.04976419256668632,0.3310624007318749,-0.5452115760918168,-0.8297013869919277,-0.30208972337550855,-0.2237323399819616,-0.2639706025313994,-0.2701463045877146,-0.2352029435783686
PARA,2022,Q2,0.13683988943349734,0.27962993234936945,-0.33848615263797344,-0.29359801546705655,-0.49806537073637835,-0.6452366794200625,-0.9316717133009054,-1.1689871551628832,-0.5406041956819406,-0.7515778330320071,-0.5104818367459489,0.012501835420729735,-0.011384571279634572,-0.03304801729967244,0.8395662840054064
MU,2022,Q2,1.274254559491146,1.0973350174198857,0.10014049537060576,0.7967669372604436,1.1716943636096588,-0.5240342723038054,-0.33318496292785915,0.13099246688562372,-0.012743366132786548,0.6282115074783167,3.2030875461315516,-0.7273836161891791,-1.0620808882500994,-0.12707175777146998,-0.13057694834311803
