symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover
PARA,2023,Q3,-0.08277250638860974,0.025553666267646845,-0.45776512070353825,-0.40203406797333435,-0.6378421556035718,-0.9956706848006343,-1.051750512423303,-1.4100776037558966,-0.4747758938793659,-0.7418328361244578,-0.6166564331906719,0.04959251291918937,0.034019327391244775,-0.0575475763241593,0.6352488472389117
MU,2023,Q3,1.6736825662065808,1.237476174592054,-0.6935521270264998,-0.6345053613916859,-0.9628909510469397,-3.2255594721904908,-0.4007935853019605,0.5519683540623415,-0.9285126991060574,-1.3000296998066325,-0.8525477070845198,-0.4877865608731552,-0.6073192861848143,-0.6179747425227059,-0.25696320779908194
LUV,2023,Q3,-0.13573786881953764,0.07888483530861573,-0.3890328425110532,-0.40976177352918886,-0.7290826116701251,0.05913139694352581,-0.48045506384468334,-1.0077582764979032,-0.9285126991060574,-0.5108111944201082,-0.22173996173564867,0.1099890822691083,0.13740222956110987,0.2746225906886378,1.4112513541756793
UNH,2023,Q3,-0.5560425992958472,-0.2944400478564871,0.4824453393818012,0.2504277486712959,-0.46582480922045255,0.01367134295076293,0.4898638330609314,-0.519905189208576,1.1623679140276835,1.1234032271167482,0.17204155657964001,0.023621262240027377,0.0035837536016496427,1.260266008214316,-0.6972989294903744
MSFT,2023,Q3,0.4417874223038135,0.7235827082736106,0.8869200498466353,1.3956087070320269,1.4216269227370115,0.4050029721297066,1.0972263591355578,1.135923985842889,0.336352925002071,0.3439731066284674,2.548987834983398,-0.47994254675143616,-0.8074880413472695,0.005114231497994192,1.2381422561442401
KEY,2023,Q3,4.1721034212059775,4.997724544930072,-0.2988887248435914,-0.5649217686574811,0.4951109186941131,-0.8602210481753243,-0.820663429308203,-0.3357101561898315,-0.4530537477749728,-0.7783444983364779,-0.6423060074093747,0.8766381151221779,0.6280053425415726,-1.0143775862694366,-0.6972989294903744
EMN,2023,Q3,0.006689094496472483,-0.4174249463476701,-0.11795183552321949,-0.1110998724607875,-0.6178903546036708,-0.43470125298159706,-0.38818379296047334,-1.0663475697137972,0.32078797502807804,0.5959993829654487,0.07660622573298344,0.23475268426249618,0.17398986653914478,0.9624850556398438,0.4532765650807055
CSCO,2023,Q3,0.030380159619528613,0.20551644296003824,0.5942109263205254,0.7644835526893679,0.6349692783238112,-0.2723537494701421,0.3320590641673739,0.21180794229082878,-0.10809751051578284,-0.381446769010721,4.003422091764602,-0.6362077871476497,-0.9695127865901321,0.08051193043095749,0.2570375025723306
COST,2023,Q3,-0.258843001324885,-0.6032212497587491,0.2524680431092026,0.19950800805000576,-0.7705515389161964,0.7902626677386108,0.9531377584319861,-0.6710999000019459,0.06958383010358189,0.3931079785848034,0.7223560408554488,-0.38779405679852985,-0.44019007007466504,3.8413028104938185,0.6952559492598245
MS,2023,Q3,-0.9100271414579908,1.9431383971033687,-0.2716422480722785,-0.545663431659542,0.38690468109474835,-0.3599962768898666,-0.5313309718771116,-0.004883372131882063,0.1160247826648269,0.047004208027930726,-0.7240297884822909,1.2755600886634357,0.9046776046817057,-0.9883559493294214,-0.6972989294903744
IPG,2023,Q3,-0.30243767642783115,-0.08530991682744869,0.4344955390331005,-0.020958146312049578,-0.2644240204610196,-0.5566356218531124,0.0,-0.6751579433501548,-0.5035448779869381,-0.7626383920659743,-0.36176724032316265,0.48106665464021575,0.11436046544398754,0.13771338877139314,1.1655422902109347
LIN,2023,Q3,-0.5286723233884274,-0.44817495349969166,0.00040797526397907795,0.225064942621618,0.44523011918714966,0.39321898424133206,0.34886869984837715,0.6335876817434755,0.5625846667254761,0.7628350650692152,0.4504659617722066,-0.2887812195256299,-0.5214008820104844,-0.24993485502102264,0.454605015133335
AMGN,2023,Q3,1.0287068498757748,1.188269340073048,2.89067105974498,0.18272666170762225,0.8308923567597559,0.053274226179470446,1.5926645273138869,0.579473712361826,0.8709635357074879,0.760163240953453,-0.42013220056747513,2.8581012882174552,1.332078425036846,-0.46834931971720123,-0.38258420450995145
AEE,2023,Q3,-0.9159571263773312,-0.9608213467599918,0.07483880707971169,-0.10030899556336192,0.7581193476808937,-0.6763121338332757,-0.35837561942394397,-0.04864015671192633,-0.4415577157090389,0.4004160230892366,-0.30710708283802163,0.6104644176939542,0.45988709230781644,-0.6583693793177774,0.12196762338289382
ADSK,2023,Q3,-0.6425600678940265,-0.3849001692068855,2.7838172007732718,0.34430453977668274,0.1907669133813261,1.1219190143852389,2.5555481215785645,1.0388436879149847,0.25010920207823145,-0.0011475295056351884,0.5783314764227135,1.610674963147166,0.9037074909945356,0.0720278314840823,-0.6972989294903744
K,2023,Q3,-0.6035614053616426,-0.6775040024295647,0.4410599881675057,-0.01769930555293478,-0.43301918449357396,-0.10616006617351603,0.3604658876113637,-0.5577227597023684,0.10737782992296477,0.012953924909341172,0.07703776719285264,0.9042729493801892,0.5235816006078547,0.5141484507708436,0.2785673243569385
ORCL,2023,Q3,-0.5419807321097164,-0.2797373729784412,-0.6935521270264998,-0.017008460736774193,0.1785345323047589,0.4658816468445617,-1.3754099261581947,0.5047439771163189,-0.4356093130770667,-0.2358254588088677,-0.4112768685521603,-0.9517554358583408,1.651838438418441,-0.33031181118409253,-0.6972989294903744
GL,2023,Q3,0.3273953796292327,6.558351446873231,0.2585287075459364,-0.21238284268635557,0.40360752308942216,-0.673010525597506,-0.21077926533714322,-0.24158544656839087,0.4838012987420904,0.2741106974262641,0.3415596558834515,-0.2615685292036625,-0.427232292987778,-0.6514223981058997,-0.6972989294903744
ECL,2023,Q3,-0.08862526207402767,-0.15451651387713766,0.19533003185468115,0.1561983498680802,-0.18333447621094456,0.42510560237760714,0.586989955547893,0.14526143071517914,0.2677932719455101,0.19503930857534083,-0.027131095090763533,0.3892861742429088,0.26258886782608515,0.307440176893072,0.24908932344802148
NKE,2023,Q3,0.9558142565945053,0.6583270067720128,0.747116077417996,0.7413738635427317,-0.19781983879140308,0.6449553024268558,1.2216016951304294,0.3004467533503513,-0.06026196564978504,-0.29971120663502643,0.7765749093521559,0.13435760915478057,0.12125400348188312,1.2579704934122147,-0.10146531920039221
C,2023,Q3,0.49502974166053043,3.961908102493054,-0.39826823849283416,-0.569914302047462,0.33780508416162647,-1.2204526605336359,-1.0567077536834029,-0.7052595462788951,1.2639443273770619,1.2213565661038128,-0.3828154139610797,0.6607902118528783,0.4955615724102296,-1.010961582059261,-0.6972989294903744
PNC,2023,Q3,-1.2402204071473641,-1.0097962473188489,-0.14923146083159383,-0.5142904160945956,1.1224120520314536,-0.8990480918015336,-0.6896124779186094,-0.06215314346209499,-0.6671193631532282,-1.0350761210229527,-0.8524981600224588,0.528506100958342,0.5071549507156076,-1.0036245790607563,-0.6972989294903744
HD,2023,Q3,-0.049113769210277984,-0.9533427944037373,22.153602743354718,1.4889319065877367,-0.19087062781766673,-0.07002371320124794,3.878596503014361,-0.24156140009036617,0.6449129432864995,0.5772486509310673,-0.0388100904121631,5.267089492152099,1.5226625447674944,2.29671246228185,0.06086766802409952
AVY,2023,Q3,-0.3156039099542053,-0.4451128948245784,0.4476839001379597,0.09348766272266668,-0.4509158635867041,0.3059520116656133,0.7090430945500009,-0.28541934629551996,0.5659017233561704,0.5216372127784492,0.066406004284425,0.7175158604121522,0.4636083909967338,0.8339968785541961,0.28843605106478015
MMC,2023,Q3,-0.25899989705855203,-0.6874550957693853,0.39786243466295335,0.017164541114688094,0.05733166224925281,0.5018165627623158,0.8359483791836313,0.43505151456416286,0.6132387260952333,0.4412713416509962,0.23677846828988017,0.5502230268324916,0.31772553981308865,-0.19465694914171655,-0.44591300432773245
SYY,2023,Q3,-0.13047745885415427,-0.42623281623061166,3.5490135664728073,0.1748777677981654,-0.7823822404208678,0.14855181755319166,1.8603454156527868,-1.1120925419240888,0.01598429629617445,-0.13719252165558216,-0.1058277017506138,2.7646072910054005,1.2876718290310338,3.9687877955092006,0.8080823893114605
MDT,2023,Q3,0.32861723091734835,0.31408964201684586,-0.2805096432917508,-0.07764195876308788,0.2147606064416152,0.13301844077634956,-0.23902013731516433,0.2678651295237627,-0.24640113559301585,-0.42932748418292416,-0.32119458390450506,-0.19149034524581687,-0.353431448942907,-0.42320171252485794,-0.28144456506864546
ITW,2023,Q3,0.18824264830939294,0.06388594286829773,3.331535687626075,1.477996807156746,0.44259807853200855,0.13498453743939426,1.7912718387013835,0.424790114425081,0.46198703837572264,0.3353999412142655,0.2879699387030137,1.3220147364920278,0.8466519300378627,0.8594558125108911,0.15166760868296367
PH,2023,Q3,-0.09670978893848885,-0.3998812455990768,0.33838032199400725,0.1935106891738907,-0.0772767130463134,-0.078396523507084,0.3031446948684574,-0.13711878843526035,0.9118820719191245,0.8399373126032269,-0.34356050007727,0.5526015081840794,0.40840249170141457,0.19925166614363057,0.05793736543532159
DOV,2023,Q3,0.18903392591982746,-0.0760050922806355,0.330898733158956,0.5114787967499606,0.049749418829460004,-0.15918997979198815,0.23261334504741218,-0.08916706002464564,0.34735485493403895,0.18846007076921398,0.2872601136453759,-0.07660763695231469,-0.09014109853815205,0.43932606554845477,0.0450170482439064
TJX,2023,Q3,-0.18517777234196592,-0.8253468119145572,2.3320973029300354,0.9504315342782105,-0.29105542573409326,8.881580035201234e-06,1.3691196123354412,-0.2991903737628046,-0.46939820621651834,-0.582292140341842,-0.06245092915708782,1.091002267160878,-0.23515373472615111,1.8918598398362207,0.0312985846798631
CNP,2023,Q3,-0.5894142351054296,-0.6009634990271657,-0.18341578708714792,-0.3234514086107675,0.16938084914613485,-0.27325335760461067,-0.3629230038478763,-0.08499172898288361,-0.9285126991060574,-0.5707615854291863,-0.5512893193606555,0.9077945666242447,0.6911813795829695,-0.6927961210989886,0.03271456975987668
RVTY,2023,Q3,0.5118777859464028,0.5926586489132296,-0.6718505397235357,-0.6039661391288894,-0.8501180904175556,3.0455042572923428,-0.35726201678562075,0.5648866379672762,-0.9285126991060574,-1.3249198664170658,-0.8700010462586669,-0.22003545368396432,-0.3899026355431855,-0.6746230913204262,-0.1627290323470589
APD,2023,Q3,-0.000220836342653083,0.1252620285255027,0.03241414137690032,0.1889900244652976,0.4748403874025896,0.3566335290402184,0.35740857561535183,0.6229532034602184,-0.9285126991060574,0.4745470539769248,-0.05415308797651642,-0.01742570513894972,-0.09013884607661309,-0.30065118936687896,0.7539163930928027
NUE,2023,Q3,1.449846999252909,1.1484237461459974,0.26133694447612366,0.7802614842624237,0.017950532165429963,-0.8286077088025452,-0.3171598735595335,-0.6222054313651861,1.3611687904727119,1.4165531413054102,2.29411774730299,-0.4593279073134413,-0.5556055679913929,0.8213664158905536,0.15950048557367077
BALL,2023,Q3,-0.55553341040567,-0.620817930680576,0.17568121951129162,-0.19701279919122358,-0.5194118377563843,-0.021007136846119667,0.20742433631437976,-0.6280322108727605,0.10922103609275581,0.0894257805493349,-0.09553316134164866,1.1776396602804238,0.7290910466241768,0.29384365594479855,0.32640953708018705
HAS,2023,Q3,0.20561456420823118,0.2297990990835182,-0.6935521270264998,-0.6345053613916859,-0.9628909510469397,-3.2255594721904908,0.22766835864048807,-0.41061880856531624,-0.1100970262218232,-0.24942916900645823,-0.3010773479635474,0.7605242625930686,0.6479950223064251,0.3016283242405622,-0.0003332151211653568
HES,2023,Q3,-0.044184603375078645,0.13308905511758587,0.30490267711999597,0.2933421293285497,0.36469976507676505,0.16683443243676124,0.4745959304148695,0.3996947260642625,-0.9285126991060574,0.32685550505173544,0.14537194376425608,0.32294583238493824,0.25813909544082225,-0.13066570668444696,0.7451908801920795
PHM,2023,Q3,1.8408373353298875,-0.310320940645495,0.39449469681825916,1.0854589185082397,0.22449272063592873,-1.1061650037791564,-0.4197322591380718,-0.6865718351100736,0.20582779124688405,-0.028319598546766658,0.8849964463368613,-0.576293143634966,-0.7443816132827613,0.8122529504590906,-0.47379365583614275
LOW,2023,Q3,-0.13337842512417156,-1.2814028774034307,-0.6935521270264998,1.129305931216451,-0.29664245442779874,-0.2208697319176559,-1.3754099261581947,-0.4684793229295813,-0.29664443794962014,-0.12478769858949434,-0.6057410876671477,-0.9517554358583408,3.073313903821843,2.1986645472802535,-0.10925532798698237
T,2023,Q3,-0.6942297005833533,-0.5027838640604935,-0.11040345874513242,-0.26506574491564816,-0.08864436919434826,-0.9208836780824916,-0.6661178616897984,-0.7733478822271296,-0.3252404410158392,-0.30249939246438695,-0.22230152251465782,0.6465128434930498,0.44203940272295916,-0.4809389718748288,1.1018238040110437
VZ,2023,Q3,-0.6998452069603279,-0.49749648386090395,0.14336557776375722,-0.10352931566410807,0.10810371635901822,-0.9903698027823019,-0.5060701423099847,-0.676606164503166,0.05448315064035214,0.13090919802280243,-0.15865275461916095,0.6508645524083935,0.526646673483088,-0.3882560427280964,1.2973599836515244
CAG,2023,Q3,-0.3733889482603892,-0.9728746983455695,-0.02827679474952993,0.017560459671548723,-0.12070574536136565,-0.42902567315582973,-0.2896719170313594,-0.4420100731747508,-0.3894294138578356,-0.6196733062882607,-0.4377181446039234,0.29424061705911647,0.2225579431629656,-0.006673376412350976,0.0
AAPL,2023,Q3,-0.36134320698689,-0.15657315296357677,4.321546121708634,1.854318643589732,0.7822403572473655,0.6811925857099217,2.544523557496231,1.0631603908283318,0.03862950266839751,-0.19399251992783823,1.3095304374062566,0.8509488090781412,0.6412278286329569,0.7415802335666493,1.3227060737335155
BF-B,2023,Q3,0.4951837011819352,-0.21643194701958107,-0.1237794006779875,-0.08126171861339904,-0.2532333056157308,1.4479580076454246,1.0534024409167166,0.8685709767569252,-0.8475707249436909,-1.1194583766838595,-0.5618618360725369,0.2535093780037262,-0.020768990946365157,0.007654613836363698,-0.5005512086287726
SNA,2023,Q3,1.426945883237868,1.2226556655092362,0.17033000257567474,0.7790256075336587,0.5640555464389905,-0.35386311305570867,-0.0506555265584962,0.1064562367806432,0.9123512835718135,0.804749067967158,1.1993392191852355,-0.5499518353539504,-0.7324908329077879,0.1478652361280439,-0.2397269466959426
SWK,2023,Q3,-0.04790083021171017,-0.8112268782992407,-0.6846892748360198,-0.626085237561295,-0.9533620568818435,3.694911157120928,-0.5290148930144517,-0.8504622592916965,0.34641469183635987,0.2545567684798393,-0.29787813249650585,0.08707590685126344,-0.03530538571518534,0.18643667811918316,-0.2275563414847059
WMT,2023,Q3,-0.4881796587073124,-1.1367097750363937,-0.6935521270264998,-0.6345053613916859,-0.9628909510469397,-3.2255594721904908,0.46116750594142797,-0.9948649086348551,-0.7124769761684352,-0.6545405241261482,0.07944069748999501,0.1714448209972763,-0.28912894110890797,2.9295562006385265,0.3533529941792997
GWW,2023,Q3,1.0244325105336136,0.5791250044509149,1.623129192776658,1.819136729087972,-0.1033211094508408,-0.08462011156465123,1.0277261497471126,-0.16616932880995003,1.341511594120744,1.4744952271685579,0.8978468534060633,0.07914166651675271,-0.018415165345901683,2.396296430147194,0.09339781798309837
MAS,2023,Q3,0.34719816141679993,0.09108885649839295,16.665926824545004,1.3220592833291585,-0.012301367693166417,-0.4897554088524888,3.0098670481439598,-0.3930759016299412,0.1799250034738489,-0.014960605891129032,0.5097303824170455,4.521495065361372,1.490685119427502,1.536479466740858,0.1019517247682292
ADP,2023,Q3,-0.34239274669053515,-0.07105404377756079,3.6823160247840936,0.11109045656637806,0.5771806949914654,0.11477895904148022,1.8620007139177255,0.4904230494354963,0.5090784933714391,0.3728824804277217,2.684460649892702,0.1660535016054051,0.21199247969418988,-0.42160521876532653,-0.6972989294903744
FDX,2023,Q3,-0.03131838084606381,0.21011171834444756,-0.15349989047235096,-0.24815900940059724,-0.6886755821130782,-0.1770868815696871,-0.26246627078185275,-1.051544953922556,0.731320115753174,1.3238340732256177,-0.2850082347426489,0.672957257080181,0.11509409068078072,0.837049263516084,2.7505394721465515
PCAR,2023,Q3,0.2663844234590151,0.25464162036968774,0.6061069423601498,0.7377907689055151,0.09698429597566421,-0.7678718996006272,-0.052857988971097496,-0.5179666822909389,0.18061960463363522,0.13226740225936298,0.014345592408499119,0.17977270822021515,-1.5493992234989924,0.6367591245372499,0.625995740095847
AIG,2023,Q3,1.1504684570580739,4.180247336318019,0.47542257883364,-0.4076895454218368,0.5865606681422586,-1.4416071630324494,-0.5939697967608504,-0.745695576033383,0.7019039463147522,0.6208888931954245,0.5028398144041665,-0.13079336866329447,-0.13289968248085127,-0.8778439788827875,-0.6972989294903744
WBA,2023,Q3,-0.7659248514136281,-0.9763921042708549,-0.622983700035279,-0.582869539877817,-0.9362100453528454,1.0684881286793004,-0.7408991672570335,-1.6043065818009985,-0.9285126991060574,-1.3249198664170658,-0.8700010462586669,0.45480567182962783,-0.6032788542730528,1.4795649532045527,0.8516180032968004
WY,2023,Q3,0.3512815712809746,0.39453030231578806,-0.287181072922678,-0.05051186244650398,-0.06678464949286997,0.17188464432491474,-0.22431329522659976,0.06558318926115986,-0.5181250332051149,-0.7059492096135868,0.017951691974759664,-0.18200656427832893,-0.2869140098411735,-0.1715091174527867,0.6923188480378721
TXT,2023,Q3,0.3060227720970064,-0.3370333667103084,-0.03631693478031486,0.0640304365460535,-0.34212175069432976,-0.3172634668089456,-0.22226096191081182,-0.5910434765356899,-0.2622552448029961,-0.36790848239146806,-0.08396557287367375,-0.30398616640920745,-0.4079818282103267,0.4588587703389458,-0.1773841789084696
INTC,2023,Q3,0.14906601752053428,0.06702782432054352,-0.6423059430534324,-0.5666544313373075,-0.7963707333931558,1.92764541595997,-0.4773573310721968,0.029928465950642726,-0.9111808849908987,-0.32748459163662047,0.26463286756315485,-0.26833591779477317,-0.3085521065747745,-0.47822637805536866,-0.1473562610161459
TGT,2023,Q3,-0.48777347883836997,-1.221270278399698,0.6211749843949433,0.1046972312319793,-0.6619540183254174,-0.4366192779990887,0.21613567526392974,-1.1489079246002372,0.1172272643714863,0.5637957432700677,0.10576996815280205,0.6594623625025913,0.4224296520139392,2.02925552034211,0.12580690099584904
AXP,2023,Q3,-0.6808953024517567,-1.539912378011899,0.8177550734614353,-0.21426553763808667,0.22590859421817272,-0.568765904716387,0.22440643814142233,-0.2745619574206262,1.6169461976959725,1.5500109605458394,0.7257069990152989,0.8170636774506582,0.669932339679897,-0.5856762338424009,-0.6294327046686474
BAC,2023,Q3,-1.2370210359310003,-1.006451078844013,-0.22178007516940446,-0.527806306259652,1.2030517026611116,-1.0080613247779138,-0.8106151705577177,-0.11889855252280378,0.006117022496692999,-0.28856376315786064,-0.6837685694110737,1.0750466266074117,0.30192770955391784,-1.015286912535726,-0.6972989294903744
CI,2023,Q3,-0.6402272315044218,-0.5038011336083713,-0.15959571963687974,-0.23017808966699432,-0.735814727318245,-0.2791092417165045,-0.33704500573171886,-1.220069249117751,1.3714871817522352,1.3840442497247176,0.005556148570306475,-0.04592117645381192,-0.08316213352462043,1.2839073054519234,-0.6972989294903744
DIS,2023,Q3,-0.27159298644219537,-0.0691314759196605,-0.6935521270264998,-0.6345053613916859,-0.9628909510469397,-3.2255594721904908,-0.3977228035032855,-0.2541153691375864,-0.26729630749545413,-0.25937442139830014,-0.2886050540900005,-0.26438563776953566,-0.31061660459808094,-0.2137985857098429,1.5105289949914538
DUK,2023,Q3,-0.6081549099317709,-0.6684587931791093,-0.24973242762929374,-0.33715165077254483,0.20416214327247958,-0.37319095134352137,-0.5095683106054593,-0.1377182995857166,-0.4286835860192018,0.6450340199361134,-0.43250064248845677,0.7276852449550809,0.5661976144037822,-0.7212394534170109,0.005536315880542498
NEE,2023,Q3,-0.9421184441369841,-0.8065634920742589,-0.24397005822194143,-0.3290205783610852,0.2962061399911494,0.19439591020074112,-0.13789740125425834,0.374984179778327,-0.5117030877173372,-0.1424265609714125,-0.3785052391146689,0.6845355597719481,0.4624068569346381,-0.7400445765075065,0.1680574386104158
TAP,2023,Q3,-0.6460753158460997,-0.6583584794969629,-0.13060928738286517,0.05978414026094688,0.021521247690369498,-0.8899782183279775,-0.6676889993859626,-0.6647886839769237,0.38206865610948376,0.3443316421098182,0.2263143771533808,-0.2843514105002299,-0.4068995050344273,-0.1049145437731158,0.5234498571590306
WFC,2023,Q3,1.5099947423920186,3.341035263372244,-0.14089277259934008,-0.5042914686485717,0.9952222943677472,-1.0864755508732589,-0.7771840254930953,-0.2713750620993551,0.7866158372468627,0.5768856138059006,-0.33304769199439815,0.6921033082750597,0.3312141330768769,-0.9909584806646897,-0.6972989294903744
IFF,2023,Q3,0.31082980753854433,-0.024113126353612405,-0.6677126780272644,-0.6021963401229068,-0.8920961719093247,2.2699931590425573,-0.6752443497991405,-0.38248122562587034,-0.08744170633795989,-0.20839624732768267,-0.4671973402444995,-0.12644043485112372,-0.18550785287535593,-0.40502872866532935,-0.1272332962297733
JPM,2023,Q3,2.0415343408895574,2.4215100259660987,0.020756889681792068,-0.4891014542172453,1.3290576289074063,-0.8788715591836921,-0.5309788068954422,0.039328481802178385,1.9657377732757866,1.8843447996692118,-0.10700837563112632,0.8477173617643958,0.3933468948129272,-0.9969432852492403,-0.6972989294903744
WMB,2023,Q3,-0.5965732776713423,-0.39692693918900673,0.251947384047197,-0.08209341972463245,0.862595773567265,-0.23105060241786501,0.11169144672436149,0.364672058011064,-0.553372142825989,-0.5218897717556702,-0.3964154895295907,1.0567201853100194,0.7479486942755884,-0.6713556294710195,0.3653506906744435
HPQ,2023,Q3,-0.6892198648478728,-0.8366149342608182,-0.6935521270264998,0.25899404032302226,-0.5103014147974184,-0.613464232683392,-1.3754099261581947,-1.0082907035223545,-0.29501692192545426,-0.5397563992583475,0.0983241942327611,-0.9517554358583408,2.2774233801437322,1.4861403979177294,0.2177375627943507
GPC,2023,Q3,-0.18384272487204245,-0.5805721747758505,0.7237774136107809,0.24721249419067165,-0.4932795958390763,-0.3139388036483741,0.3795126014929288,-0.7881013835331856,0.6103637185539333,0.6213391166832267,0.5177925709338103,0.26692875015807793,0.026551170465295735,1.3746538464125981,-0.07845038361204251
JNJ,2023,Q3,-0.13350147916750477,-0.11698568329021236,4.78598930613057,5.651864214942094,5.430488999417323,-1.5651546228559265,0.48525462509549866,0.4746123774742211,0.3921909793363184,0.25603326092735773,1.3814877117894813,-0.3404801993335192,-0.4710458790542953,-0.0721197956970062,-0.22194795853945004
BAX,2023,Q3,0.4600332420544409,0.39431610216098806,4.051559041193518,2.7605916900905023,3.181028228193441,-2.0897720664399384,-0.16964885264859345,-0.5128498120352053,-0.5978091445186364,-0.7029390808022805,-0.6549945118129454,1.0144691118010098,0.683723642277705,-0.1286501971287002,-0.03830581028141462
BDX,2023,Q3,-0.09753411226296513,-0.39058037712573235,-0.41962800178146276,-0.3043294952460787,-0.3201097991448708,0.8816440087240539,-0.018359489433279048,0.33760679164574203,0.5322492922100491,0.46754626905247826,-0.24136847946570547,-0.08205924574206742,-0.1344195486863806,-0.3470119296548563,-0.10950057251625848
LLY,2023,Q3,-0.2947571998531296,-0.27265023335893346,-0.6935521270264998,-0.6345053613916859,-0.9628909510469397,-3.2255594721904908,2.3893545251596513,1.3269227004179558,-0.9285126991060574,0.08990735985871351,0.16880383906918467,0.8412644734265751,0.6290067514164797,0.18590554047305322,-0.36748282035157065
MCD,2023,Q3,0.2925098433809509,0.5831976429787266,-0.6935521270264998,1.2445474920925932,1.4218692534991213,0.04794076615920852,-1.3754099261581947,0.8431541935757132,0.5995830205266679,0.5583719868749351,-0.2742837642118898,-0.9517554358583408,1.9288395128337885,-0.07284246025920425,3.507219076620191
NEM,2023,Q3,0.5857417100284611,0.3486636823863018,-0.5484199425671488,-0.45575663737175226,-0.4699997372139506,0.8827268113193297,-0.44841704737594223,0.11743449498553717,-0.5078024613230567,-0.3888857208834095,0.6673946226972163,-0.4690063129042773,-0.6227483733068058,-0.55242484537671,0.006182813749800231
CLX,2023,Q3,-0.4774462986039845,-0.6891843884061334,-0.6935521270264998,-0.6345053613916859,-0.9628909510469397,-3.2255594721904908,7.358716934420988,0.004621565376954404,0.30800972491332124,0.19348864086114698,0.2066094384172241,11.10445755876694,1.5982677286423785,1.2932191986140442,0.2489892157662698
CMI,2023,Q3,0.06420236444214092,-0.18327295973043004,0.3572823848820972,0.23900169747709643,-0.36188224811555414,-0.46789447627831376,0.01294103894656454,-0.7206663488071012,1.4332288676327984,1.5042593217352078,1.008327401012042,-0.02655846516722287,-0.2975044476240654,0.8649721486922013,0.051946668031448595
EMR,2023,Q3,0.7539079974612019,0.8619283338601638,5.928081164619543,7.656521986281347,8.781907741310963,-2.3029892771285025,-0.12349164389881015,0.20071012559772858,-0.0837709346825384,-0.3251891865001588,0.04988397598656923,-0.35780267844063174,-0.45636354782201405,-0.3675024449742924,-0.019946714920377553
SHW,2023,Q3,-0.4099337658637791,-0.5611921072967797,2.535358090451207,0.7715228064565903,-0.021753318245916,0.0813325863124036,1.5105163709499716,0.03633160958956174,0.8406366265038112,0.7547996452308083,0.18332710148356282,1.5256793226906142,0.8411112223516983,0.8862223063828208,0.21126045619154576
ABT,2023,Q3,0.31273493084117127,0.1645841886462499,-0.03210582858907743,0.2170583927667628,0.0991635702324006,0.4052902920113157,0.31852252161519656,0.39362024339623863,-0.34524896050713033,-0.4851633387696147,0.2801749403822345,-0.347593449412951,-0.4323811519837283,0.01707822573908826,-0.15786806178397997
ADM,2023,Q3,0.27279582215067827,0.0,-0.1301368088734693,0.00413807935297396,-0.6649562664269459,-0.4634629501974566,-0.4197533075699045,-1.1701378148131216,-0.20104449814635986,-0.12889806140924095,0.1310878487851337,-0.39471604976993635,-0.550425657557642,1.689546536492858,0.3477856480435937
AEP,2023,Q3,-0.8108432790311484,-0.7796402457283964,-0.04280981888384137,-0.2038061143637692,0.35476026765059065,-0.6485376831882395,-0.44578564359347733,-0.25243284393974386,-0.7640358456234294,0.3866701080060602,-0.45660026910053636,0.7749927962351578,0.5636579157982345,-0.6256467747446369,0.1159361182497898
BA,2023,Q3,-0.19212260565356395,-1.00910679523232,0.9479305905121079,-0.6345053613916859,-0.9628909510469397,-3.2255594721904908,-1.3754099261581947,-0.3527428958039939,-0.9285126991060574,-1.2840135535550703,-0.8657598087231015,-0.9517554358583408,2.6972611876364043,-0.026036671152600943,-0.4980837511200887
BMY,2023,Q3,-0.16449588988454142,0.008440711547019034,0.4389190164063881,0.2680887896211058,0.336209758775379,-0.24335074045032865,0.24807886963144932,0.05469418683200566,0.25618603414418295,0.047839105559674,0.28119793194775794,0.5405250608391899,0.3704153091651316,-0.13458572101964736,0.027907179117952173
CAT,2023,Q3,0.0805170703902293,-0.16136236104984955,1.55546035951504,0.7334785516227891,0.2704148865843973,-0.45938294352274867,0.6663276121171748,-0.15914096957932847,1.1462567726294994,1.1906368682204451,0.17568966627703736,0.8506869748129283,0.4191600379525785,0.3960229193716795,-0.2040567554134499
CL,2023,Q3,-0.17763160458472116,-0.36872691551042636,-0.6935521270264998,1.2300019884624736,0.11652321603562016,0.05092419874409264,-1.3754099261581947,0.12828426842902366,-0.11277913148128758,-0.3230024858973344,0.38013184821174895,-0.9517554358583408,1.6030564752946967,1.1488907182084613,0.0412991720377454
CMS,2023,Q3,0.2943863595226945,-0.1014058232232813,-0.26785418470305805,-0.40142238718182793,-0.16057851022928846,0.10918463019864776,-0.23418084344429912,-0.07426215903837016,-0.9285126991060574,-0.7272507417193821,-0.7411468923183244,1.0494505679587312,0.761093562965369,-0.6628544488482357,0.007949747659872488
COP,2023,Q3,0.2541524457403708,0.4450036184757348,0.30837366380738285,0.6365214259677515,0.4750811049882796,-0.4315965293065015,0.003792682288757178,-0.007560843816496727,0.3444608921863038,0.6408156060488942,1.6624264314516228,-0.36620679580874693,-0.44248305022515894,0.10052196045620489,1.467817600261427
