symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover
AMP,2022,Q3,11.337119092483972,11.384814500321323,1.732505696767252,-0.5105258879876434,0.23140215012289414,-0.38548214909696255,0.8760848448817459,-0.14449869016516853,1.7958965091154453,1.7337610044760705,1.4213208686073033,0.777048258927332,0.6351327557965761,-0.829786227198781,-0.6535802979095571
PSA,2022,Q3,0.14478237180980688,0.4483099884482801,3.089502408254101,5.595412242081366,9.495820068895707,-1.3193474257727522,0.42958648137523303,1.243584686346975,0.9362006721220206,0.888806459971557,0.4954779965489564,-0.044751671619917964,-0.04797892389704267,-0.5459876555612899,-0.6535802979095571
TSN,2022,Q3,0.5615672507910733,-0.23887723544963047,-0.07234301587881459,0.20813333705457468,-0.5275416564642496,-0.6159641400988826,-0.448446353794412,-0.9903784703933284,-0.3651468199397096,0.022585107133747548,-0.001977529128959714,-0.32025479023052533,-0.41690350195228804,1.3671869286564942,0.4277725628306915
STZ,2022,Q3,0.14755595766299445,-0.26614353397431906,-0.025936336238686946,0.1143897239427991,0.5533463527219598,0.18243904153364945,0.18057849616109153,0.4870155817108895,0.7365551550203018,0.8135535581107204,0.07136395545387887,0.2039556128091587,0.19100915402692098,-0.34779536829176727,-0.15341274443180455
DHI,2022,Q3,2.45161215145553,-0.24309318923023046,0.684757957399277,1.696329637248683,0.4469028204072643,-1.5501853416043323,-0.5584799148347929,-0.8895405876959234,-0.2808293417751255,-0.5219069884565652,-0.3128613413203657,-0.447324425510961,-0.8443331001580016,0.9878556030757583,-0.4326553568577886
LH,2022,Q3,0.14821815387125184,0.3080306031549649,-0.5410043371989391,-0.5019624764167987,-0.8054473651308538,1.1632288863398481,-0.36443421777409546,-0.49489452511272475,1.1744605989820847,1.2096622900164866,0.20736636607767095,-0.09690895443617596,-0.29262414583384155,0.25338139767030754,1.105473073326642
TPR,2022,Q3,0.12363149215113305,-0.11733006342386516,0.06974614109981797,0.04247728952357925,-0.2973336144119917,0.018404777738287185,0.1653939988763417,-0.2896588931021417,-0.8018228433675709,-1.1616446872650108,-0.7390259038151163,0.5041799370447044,-0.34187177869652285,0.33882752474182326,-0.29633331965891047
TMO,2022,Q3,0.35650407882371654,0.1800581143851493,-0.13785531252414818,0.03378611607977424,0.10925109082914752,0.577252700998947,0.33450887925360073,0.5016684942967727,0.7300920860222927,0.8254447362705786,-0.12288869972016499,-0.04752424164697814,-0.08047761542880497,-0.16493364154224538,0.026356936238136668
GILD,2022,Q3,-0.015010635292837207,0.03453884964076374,0.596269965491249,0.5359438356803271,0.8980448219512613,-0.5407510854541907,0.15995218606334102,0.09506308728648262,0.3609618472062086,0.1633905787247252,0.290991448586088,0.43707826480065615,0.34823613494808375,-0.20085941995856166,-0.2580453439857209
VTRS,2022,Q3,0.24496173883830988,0.041200568892732575,-0.3752119455510971,-0.3538583088013754,-0.28575346151864917,-0.9065221684786251,-0.9529004481445438,-0.9101582564950718,-0.3098691288565134,-0.562543061331817,-0.33115341479421806,0.30706365748784603,0.2596666099242561,-0.3965960775392001,-0.18577496566800614
MTB,2022,Q3,2.9728595767313193,4.318779861688292,-0.2834846805251998,-0.5291007045355641,1.0469038576243948,-0.4085746521577742,-0.5881213688758535,0.2649903409632787,1.207582328752451,1.0869593722830753,1.4732087739319337,-0.6693697260035935,-1.133296505992257,-0.9138402533568034,-0.6535802979095571
BIIB,2022,Q3,0.9231174187623294,0.9667258380793822,0.6508049568955838,1.23471319227765,2.112734826016569,-0.7708878814187996,0.00759131093186285,0.35199250407643434,0.8599013357380755,0.7549900343538013,0.17091566629112553,-0.21383969979801268,-0.30491578786026974,-0.27945783352335696,-0.38290710689988033
PLD,2022,Q3,-0.7819325668776285,-0.45605269510730706,-0.22060601563826296,0.040016127932233615,2.809669801058836,-0.013087641952387749,-0.2422202957781616,1.1684865928755719,0.09399824204351749,-0.085642979541096,-0.12367923645123977,-0.22001591438387716,-0.28206489054760997,-0.7863339399174084,-0.6535802979095571
GEN,2022,Q3,-0.6892262279604063,-0.39195671315626346,-0.6563527243971761,0.5686649827018501,1.1174805838451856,-0.0031487405365078266,-1.3878609927056875,0.6161976304546687,-0.3496283412359343,-0.660761470881288,0.030790315772736717,-0.9511190672977641,1.7605629532252547,-0.27124800220817724,0.29853634328938095
MKC,2022,Q3,-0.6624923356945148,-0.9902027374790822,0.07219480931537635,0.06351749065888278,0.1068995758748905,0.29971994219213954,0.39562209556648126,0.2872830297822667,-0.6928966513028594,-0.821475855259264,-0.5695414917314758,0.41324240985312755,0.1473552414177437,-0.12914380205045292,-0.14012319465980108
STT,2022,Q3,11.727398092888928,12.732554170529804,-0.2485484505972449,-0.5656194382680851,0.7592483498168121,-0.8150967077815835,-0.7587304679823356,-0.18375894733139259,1.7594220196570134,1.7110276529489261,1.8962501758620733,-0.178473889031822,-0.2198810519446754,-0.9255034508974456,-0.6535802979095571
VLO,2022,Q3,-0.03177658086530481,-0.13755011862894698,1.067880128607823,1.3088748538183295,-0.46668088247469397,-1.5101974840414012,-0.37022519426104084,-1.411003515666954,0.8377621082308297,0.8807807698503178,4.568074760633691,-0.7568425179640759,-0.38288370525111187,3.1807871723473706,1.15272227766886
DGX,2022,Q3,0.10544162849714647,0.3014341614772535,-0.04297029162553516,0.14633248645394847,-0.17012003402063175,-0.2897355685691769,-0.19520651956184326,-0.38293345738268536,0.6762587471984655,0.7038572787902415,0.24512888267782446,0.029528819289563576,-0.09088632359356374,0.2893812604381337,1.4533638796732278
CMCSA,2022,Q3,-0.5743786595904006,-0.25350496360900837,-0.6563527243971761,-0.6620844573569186,-0.975075493565306,-3.136068324882488,-0.42958259423826045,-0.5794975222433356,-0.22225556582872058,-0.10174263121715105,-0.08053860259351898,0.45141321725029737,0.41743176183837205,-0.16866158965813952,-0.6535802979095571
TRV,2022,Q3,1.266575761162876,5.775939084344098,-0.3099356035290276,-0.4936798646979089,-0.580817663312205,0.056197033133568074,-0.35058532135052345,-0.6484314735696253,1.6736353863668665,1.5669492738720303,2.0697750184733534,-0.40096165445587395,-0.5443863374817157,-0.41334640501292547,-0.6535802979095571
ELV,2022,Q3,-0.0016936222555330284,1.1156355617110343,0.01916112875619651,0.0,-0.646477799422264,-0.10946790468569563,0.00911485251022969,-0.8709465270785922,2.2428611936877103,2.2622763727653967,1.0644447781585904,-0.05715041567425624,-0.15506642212555224,1.4502123740000592,-0.6535802979095571
EA,2022,Q3,-0.15187904169406186,0.1588040132842801,-0.5238213266230458,-0.4612510942053001,-0.675312319460062,2.074709275662932,0.3931884398535145,0.5911222783779648,1.0523048935871473,0.9119374107520251,4.981242016202307,-0.5626190786518043,-0.8101896050853675,-0.09509550416957001,-0.6535802979095571
EBAY,2022,Q3,-0.017510062864144752,0.2955828277953535,-0.6563527243971761,-0.6620844573569186,-0.975075493565306,-3.136068324882488,0.2437785566518536,-0.11261765657436375,-0.02064820060252085,-0.20703022230289425,0.08066131078904021,0.7877988235558172,0.5169445368249532,-0.12030880484281134,-0.6535802979095571
GS,2022,Q3,0.03954592309338935,2.452981513538938,-0.27867449567420094,-0.5813324126566957,0.8537287176769616,-0.7455499668101402,-0.7604473651668575,-0.08598664715618004,2.2967941611775333,2.39130227433509,-0.4742430125979078,1.2338703041761268,0.8147487013647667,-0.9407370325461176,-0.6535802979095571
PFG,2022,Q3,-1.0866644580200406,-0.7534344889401051,1.4460907225030522,-0.4611955325944023,1.2030569616431348,-1.620852062038288,-0.32155296452979526,-0.6463092264817705,0.9378541888029924,0.7834561240455762,1.6954105462636566,-0.3224713115698177,-0.4267920120616379,-0.8813005188920586,-0.6535802979095571
PRU,2022,Q3,-0.07362109212588179,7.957795747043201,-0.6563527243971761,-0.6620844573569186,-0.975075493565306,-3.136068324882488,-0.30973349785874954,-1.175850568665679,1.755910213646492,1.6576373711997168,1.0463422080730296,0.49051196979190576,0.4359262674735025,-0.7785153134699031,-0.6535802979095571
UPS,2022,Q3,0.042289832513051274,0.34828955712327775,1.521114589956933,0.8880040672389486,-0.1343346038255415,-0.31890067025308044,0.8478152871219331,-0.371716998551077,0.24932898842048626,0.3414680026322808,0.2075757519755654,0.5971565719568999,0.3026221966184589,1.2303157898335855,-0.6535802979095571
SPG,2022,Q3,-0.9588973993049245,-0.6287491566271671,1.8689426523739576,0.031657326486358585,1.8696973323444768,-0.3185304265209159,0.9924126943451308,0.6444896414454125,0.4363568920852335,0.34947079776292206,-0.38675126775570245,2.9839237078029455,1.391409892743096,-0.7040347161707894,-0.6535802979095571
WAT,2022,Q3,0.5968299105695011,0.38316524332226237,4.566488948422424,1.4438065105895592,0.6714004763950248,0.3207818245844392,2.382303738555344,0.6593618383401478,0.2917452999777945,0.28018493823233104,0.15361928363450653,1.9559674601054278,1.1487204974053673,0.5538021802612368,-0.16767050501362554
EQR,2022,Q3,-1.5977734366435883,-1.1847583830749682,-0.21351980959339412,0.00982724623152256,2.182945088190848,0.04069337716186405,-0.19371615780985293,1.0333873971588068,-0.1114917902052745,-0.3120196383812245,-0.22617668981589015,-0.00854396795532789,-0.061031564360435775,-0.7459752951763156,-0.6535802979095571
NVDA,2022,Q3,2.903711722316422,2.9608166917925667,0.8570849075806555,1.8393852987492394,1.489053742118969,1.274476134206691,1.9600313016727793,1.7770494331319304,-0.75059462376673,-1.0958423763362917,0.43162151075234473,-0.24684862534773905,-0.3055898160424208,0.2059325067495877,0.03314026959309322
PPL,2022,Q3,-0.5945593958331205,-0.43837745917707505,-0.46499137611264635,-0.46475398890723996,-0.32650350758228314,0.3586757848925827,-0.5328826443073175,-0.0764126771266851,-0.766712523090581,-0.5552078854438297,-0.37537525669278077,0.2625157671345224,0.22456652914337008,-0.5830888081356522,0.6845170434538529
COR,2022,Q3,-0.46912522092317666,-0.6334082014613742,8.251705239094221,-0.36072211413528343,-0.9192020439116854,-0.019847075720174804,2.7008458925939367,-1.6230880456680763,0.08147855329415962,0.03706651115210118,-0.11405407074665602,3.5300442448847003,1.4227663957074264,4.36828762668242,0.7658593887222194
ZBH,2022,Q3,0.5523245024809486,-0.0049468318461241235,-0.41487933873663946,-0.27745167193263687,-0.06560947422762724,0.41208731501063284,-0.3578649016270793,0.23080056015391587,0.28357000833793544,0.11740453150384919,-0.03296827976593465,-0.25839247044061947,-0.442795209082318,-0.4348476464722793,-0.46331704673426843
FI,2022,Q3,-0.30432154253442717,0.010038407602793951,-0.41461640255532545,-0.39275354543072827,-0.13796955893622914,0.5036501654711982,-0.298204516217815,0.23289091182941896,-0.013746293043042385,0.008343730945619137,-0.22423490370097468,-0.010692722264748595,-0.052212740090834285,-0.564464415527906,-0.6535802979095571
TXN,2022,Q3,2.1596684796558074,2.05742526776602,1.5997388818954497,2.9244050147555103,2.0300056852403565,-0.19692442885259023,0.9942402519498315,0.7943440080321983,0.36356072369894155,0.39247024067486974,2.1253528759495564,-0.1818288435188018,-0.270792829679656,0.3715191612854254,-0.17799894171700326
CTAS,2022,Q3,-0.34702854770139524,-0.7106937456054325,0.7485311828433242,0.9478058318013916,0.2594129669633317,0.49778012179074643,1.1686659646422906,0.5495594032674095,-0.20011597981046678,-0.41637590189359014,0.43085587747559456,0.19813301187163818,-0.4521645456055555,0.6095353925756527,-0.12417793558387628
SYK,2022,Q3,0.6015068881071018,0.14683018648042662,0.08678208299577522,0.2906770911061754,0.4097502164846331,0.22445919969477157,0.35059789664547136,0.4355141036471698,0.3044383265618039,0.18629422918262606,-0.09334800095005277,0.05992834316683,0.06965093155576023,-0.12131525447898192,-0.3194888041918324
MET,2022,Q3,9.229593662668968,9.313996701381035,0.039485190018208015,-0.5862083044363265,-0.5581295331710328,-0.5780988335723656,-0.3096072126891497,-1.0091405350589198,1.072310475869374,0.9041340020341578,1.3180512371115212,-0.003022564041240949,-0.008459234237286565,-0.7439132118963859,-0.6535802979095571
INTU,2022,Q3,0.2655393466364479,0.5661543192701765,0.8881506003591992,1.9304062810988707,1.3129774352139478,-0.1309510355339887,0.6938683603439834,0.5949716515830106,1.757986201942339,1.678972178514843,2.8338950964275686,-0.3168367801123844,-0.4594527966108124,0.3489702310703228,-0.6535802979095571
EOG,2022,Q3,0.3899649886771666,0.5594451014477398,1.080013232761851,2.232142599744962,1.663691436590578,-1.1362963378704107,-0.06665609226314421,-0.09119395712635298,1.1840200416558804,1.3114783543002633,5.396702476806027,-0.5962061960419339,-1.060250013142715,0.2872387126816569,0.23204077686143865
NI,2022,Q3,-0.9405066010903473,-0.9289549015489158,-0.5164853436052006,-0.5529157219042947,-0.4898563974828648,0.7379184241232848,-0.4997014283900377,-0.022867449732234302,-0.8018228433675709,-0.8542954641957411,-0.625524195290541,0.667403114206221,0.49886074939930336,-0.6862616104940312,-0.08759451636079164
DVN,2022,Q3,-0.19674547886742913,0.11501974928918979,1.8092098035318895,2.6219558871171307,1.498844959177685,-1.2265890652640044,0.14097428716930008,-0.2206947028413897,-0.8018228433675709,0.4497360628557991,1.873907533862972,-0.10380924738725922,-0.1845612374813287,0.5525510138366275,-0.6535802979095571
SBUX,2022,Q3,-0.568266583719378,-0.5855832172749044,-0.6563527243971761,0.6936412296760998,-0.09658510848988545,0.28353034400837657,-1.3878609927056875,0.1060405926430085,-0.24526753767907952,-0.3328525467368894,-0.24497733022178986,-0.9511190672977641,4.580041871285956,0.9017534842187237,0.5701342842596228
A,2022,Q3,0.5246076663183445,0.3650691304587139,0.3056079795754727,0.6507557491893872,0.4747149133870662,0.47981010183666034,0.7954123348949617,0.6730409313652426,-0.1966640852992041,-0.3374988955719875,0.2775865122115204,-0.15371121255777784,-0.23372937562043603,0.1359925746726563,-0.12679479540233551
ROK,2022,Q3,-0.30107951234348584,-0.3464858209663539,1.1472597632606143,0.4940241815547632,0.1908459314339331,0.0329594281934447,0.9874605677159756,0.14514367281239618,0.5528928816347585,0.376780932600062,-0.021138185609475554,0.89738277928019,0.6226090918698612,0.25333356789253014,0.0641521331691723
USB,2022,Q3,0.2923543557437476,1.937911623497859,-0.08140725577453319,-0.5341701317399802,5.380263625815939,-0.796431275579882,-0.5692814005432346,1.0736361840304571,0.42387555133643706,0.18939133418444282,-0.1701767725992129,0.4434956266436987,-0.04050266074227794,-0.9785187032295722,-0.6535802979095571
ADI,2022,Q3,0.5094715141463211,0.38303679302944005,-0.34549171158164454,-0.03465349048289709,0.8104433543393543,0.46150019538683373,-0.15214604865161535,0.841002220963237,0.3410489000483007,0.20747035472047726,1.0041796735837738,-0.6733481209416219,-1.025117983300078,-0.5500956418420985,0.02763205052363694
PNW,2022,Q3,-0.4002653752663421,-0.3436523754920457,0.1261308311772155,-0.059449312314048264,0.6839120334496952,-1.1538128720766,-0.6107300042195808,-0.48148603933197337,-0.7163042092521563,0.614785627727379,-0.25769503645755454,0.5765341764243441,0.40807642511587766,-0.5320142244088876,0.3074854670182833
QCOM,2022,Q3,0.24310295552210184,0.1038456620207032,2.553985067580191,2.581415545036702,1.4532202651317845,-0.6587118391487832,0.9115927061065161,0.22565462006212755,0.33836246131319087,0.2606194869639763,0.8971151666443185,0.24294438249412192,0.144064470193686,0.5646390989465694,-0.06756338627156412
VMC,2022,Q3,0.33657910264283575,0.27412683945234223,-0.26456543828640144,-0.15034626044708704,-0.3015330134847403,0.45924891454580924,0.0179490076787142,0.026900425876818828,0.3019851286393492,0.4330599373834891,0.080106673339132,-0.025182681565214804,-0.1914274391230549,0.0,0.6106900527174565
BBY,2022,Q3,-0.2260368389841859,-0.8461179025903202,1.0384372269038107,0.37974284696358385,-0.6354650715382834,-0.21656473298338696,0.703695029529072,-0.9156207236594344,-0.8018228433675709,-0.5064868708172876,-0.2767581683219064,0.2093635829242133,-0.712011114802648,2.4790053311481737,0.014524615977726455
NTAP,2022,Q3,0.19416445083662037,0.454131562920339,3.2042135008385775,0.4502857372186251,0.2253835690345307,0.01766445607801263,1.7511078494657608,0.1573459799742636,-0.15653984416121836,-0.29982082374324565,0.1624916563469791,1.4871939800990324,0.9700133578911324,0.1745831407311005,0.6773744879966361
AFL,2022,Q3,6.780416860865886,7.126024854521757,0.32662590839003003,-0.1359919559576005,1.3915691538942274,-1.1625683339256618,-0.48284268860270657,-0.20530398485695878,0.20665764590153987,-0.05003886823269959,0.5424645242875742,-0.47338416234294406,-0.6645490261687094,-0.721976079454476,-0.6535802979095571
MCK,2022,Q3,-0.39859756724320167,-0.5975288091190957,-0.5721799190077292,-0.6620844573569186,-0.975075493565306,-3.136068324882488,-1.3878609927056875,-1.5957296645681172,1.4668725838563141,1.4152709914359,0.7802066948188032,-0.9511190672977641,2.3796053092830136,4.464035311110381,0.7171451524252229
CCL,2022,Q3,-0.8228847379633395,-0.5412122673028905,-0.6563527243971761,-0.6620844573569186,-0.975075493565306,-3.136068324882488,-0.5359324515050998,-0.8985775230647305,-0.8018228433675709,-1.1616446872650108,-0.7390259038151163,1.9589724950520655,1.1061066591560418,-0.4025663766143108,1.37562059045593
DHR,2022,Q3,0.3945732713067282,0.3339878094145652,-0.15745136341297394,0.14350200481734166,0.550061635566638,0.36125622772375526,0.1323556216807827,0.6244639391110314,0.42993574246232413,0.31498821513598185,0.21258779184141155,-0.3458731063906748,-0.4775515935773017,-0.32274365296464513,-0.03752396983974722
AES,2022,Q3,-0.056355681110362994,0.07742604477054386,1.13242941745329,-0.19117376769285635,-0.06640781829528901,-0.6574990662147019,0.3638506599074204,-0.5571542493779804,-0.8018228433675709,-0.3349681200779002,-0.40660791961930515,2.604039943382397,1.3092776977425546,-0.3128783951501376,0.5619786447200354
PAYX,2022,Q3,-0.0768573560382859,0.23201618472139637,1.2356486743949961,1.0811493457990522,1.4313734836718977,0.28535328270452215,1.2655698910291413,0.9720556754361711,0.16566738632888536,-0.05475930388943648,4.299736078110711,-0.5304544688582563,-0.8201865485952123,-0.12394463342962529,-0.6535802979095571
WM,2022,Q3,-0.5553646614124537,-0.2865726414505939,0.6837416931445374,0.23813505513858532,0.0062056773537070556,0.3205243011282575,0.9634068911456353,0.22317717383169458,-0.08474381781226249,0.3471046020397254,0.034139805382588616,0.9891616953958906,0.7793380387840508,0.17568995435948498,2.145076466861714
RF,2022,Q3,-1.0379147302888923,-0.44313060395599774,-0.25268426709036845,-0.5534433034645412,0.6465591765634628,-0.4735219661241416,-0.5807026918860053,0.027012225887521623,-0.5257851249870392,-0.8322186964764149,0.5260055181631557,-0.7049378519305631,-1.090832556029673,-0.9101420058305963,-0.6535802979095571
COF,2022,Q3,7.671848390585438,11.355173228429146,-0.15305137164319726,-0.500370806626467,0.480885855402925,-1.2161568327424583,-0.8585160796063408,-0.6255629804833179,1.2588484624156757,1.1905863972632837,-0.25928837767492546,0.32569393595402285,0.2070794912539247,-0.8513243466826993,-0.6535802979095571
MCO,2022,Q3,0.4135397684672339,0.7105849883644106,1.28035942209279,0.2516138393746994,0.7891209944650439,0.6795102831912507,1.654966629290044,1.0014733821825734,0.10328729154185119,0.0,-0.34337483190658297,1.7135717214255286,1.0758699558180742,-0.3439372153078396,-0.6535802979095571
MAR,2022,Q3,-1.0188789369605884,-0.6872839466618431,6.492996288768638,0.405347861721247,-0.047870427044743834,-0.039348192431937025,2.4040949249004755,-0.09238982474531865,0.4563998069633438,0.29532012259919005,0.03225358372288115,3.2448115810726215,1.4055953295745693,0.4545348350680534,-0.6535802979095571
BEN,2022,Q3,-0.1486303268384228,1.4437788893252448,-0.31888867590031156,-0.26913929354903476,0.00850748431663096,-0.517801661936685,-0.7002279164006139,-0.3991364424783848,0.18593807490971698,-0.0616464712678924,0.059276762858481165,0.1018619971977163,0.054524933584713664,-0.4672371163017423,-0.6535802979095571
NTRS,2022,Q3,-1.5135866910039955,0.42889284870451194,-0.11614497045752568,-0.5572686418910843,0.7044508756478446,-0.49960465323518344,-0.4227701301147693,0.03580919668371876,-0.8018228433675709,-1.1616446872650108,-0.7390259038151163,0.2626926422359012,0.2717617633053655,-0.9164212445008031,-0.6535802979095571
OMC,2022,Q3,-0.4378985754909147,-0.24942858068918816,1.2578176911480943,-0.025126054987694376,-0.1425202475008928,-0.7300548563497637,0.3600218598726538,-0.6691031745847813,0.39808666386541597,0.19869802349821764,-0.03080415109294362,1.1651678212578427,0.7842921667501523,-0.0012463570128344336,0.3658728250570475
CINF,2022,Q3,-1.9934650301627859,-1.638363138125669,-0.6563527243971761,-0.6620844573569186,-0.975075493565306,-3.136068324882488,-0.4682368645072687,0.02635129075858723,0.8641188948169107,0.680079581624839,4.626846460747697,-0.7926610589243702,-1.3022201197536487,-0.63338230001155,-0.6535802979095571
TFC,2022,Q3,-1.7930311437281548,-1.442763693415912,-0.24912928839158846,-0.5357613687127624,1.0629369473791552,-0.7330869787527828,-0.7176991401675771,0.014380416998095712,0.38241935973514113,0.3393096940404072,-0.12021315507001419,0.2075063697303083,-0.2706654949471335,-0.9187439792393824,-0.6535802979095571
FE,2022,Q3,-0.8074116272039662,-0.6272173604033349,-0.18737008803536684,-0.3468511365698677,-0.2157177902993804,-0.17034558761112528,-0.2986907648360049,-0.34045469640195214,-0.8018228433675709,-0.40541909120249386,-0.4925556535369528,0.9696729116651505,0.7696551604699323,-0.44034700413920863,0.7627220034308136
YUM,2022,Q3,-0.06685890466915488,0.2569723460607584,-0.6563527243971761,1.704351546138631,0.5461252819311831,0.19880809194148408,-1.3878609927056875,0.49569455450747385,0.07346398044238596,-0.1006474076846763,-0.37168019733975655,-0.9511190672977641,5.982499792233329,0.8687981595933448,-0.6535802979095571
KLAC,2022,Q3,0.8132186663525501,0.5617110555795247,1.8738025423774636,1.8453499834105764,1.3172103775626705,0.0018807573002491468,1.2932532667714054,0.7022964961401784,0.9740974517761193,0.9177268210893857,1.176451347445932,0.18661520782491908,0.1996107906297463,0.30467941736691195,-0.3111934011883636
HBAN,2022,Q3,2.9799065450592623,3.9942662931143325,-0.1328849849443939,-0.5216379204401685,1.2737630973875596,-0.8265677828192244,-0.6387110549043032,0.02353328750968187,-0.35377869325955336,-0.6471332017723088,-0.0029947018119099588,-0.10260439458657052,-0.15127439089501,-0.9191824381467766,-0.6535802979095571
PGR,2022,Q3,-0.5411881304890324,0.8460642553944235,-0.5278757758193948,-0.5855693460349055,-0.8950800132036826,2.0405203005451384,0.3401728621529254,-0.4345892815229999,0.6698551647110387,0.5077500654054902,1.9017904033464286,-0.31779170458090267,-0.40695323988114673,0.27385428273467555,-0.6535802979095571
APA,2022,Q3,-0.31666460920561196,-0.19260127652665812,7.52498347799641,0.6335421757210491,0.15378205330609715,-0.9959846670761305,1.6052485608314573,-0.6450939655808378,-0.5100123810333688,0.4792356338883164,0.9727888583385046,3.1779620481265622,1.4239562871348075,0.43774231122257845,0.5621912683268733
EFX,2022,Q3,-0.8363116047262019,-0.6083468573405126,0.006295479784212619,-0.04400559855706629,0.05935863240218537,0.5273253554779891,0.5028581239763363,0.42412872035282645,0.18393182484591294,0.35588330268150953,-0.1777641063004561,0.7092705815202185,0.4746756271852322,-0.21788664056019966,0.7998243487175981
SCHW,2022,Q3,10.7736787517006,10.820838639995557,0.1593293228108966,-0.513742671626347,1.6132984452956316,-0.11135313755262742,0.15663854588115536,0.7232681634258938,0.9545498084853735,0.7982316231629164,2.6486001971504836,-0.14896669269085466,-0.19788426725657007,-0.927166056235604,-0.6535802979095571
CAH,2022,Q3,-0.28844647782966837,-0.6604326691057562,16.190564273334342,-0.6620844573569186,-0.975075493565306,-3.136068324882488,-1.3878609927056875,-1.710801778661277,-0.8018228433675709,-1.1616446872650108,-0.7390259038151163,-0.9511190672977641,2.071457753120537,4.4196588733594435,0.5729748669763532
ADBE,2022,Q3,-0.21560887188247654,0.09661133909110427,0.5121819383302813,1.1054069270921347,0.9126318100945828,0.7137328060427093,1.186732224836122,1.0890159767570449,0.689408868911893,0.5481435662350383,2.257066921230058,-0.45783336520116386,-0.7952085593794969,0.14810516822804967,-0.6535802979095571
AZO,2022,Q3,-0.652849366429783,-1.386719635004589,-0.6563527243971761,1.0373806230669647,0.2051374052484025,-0.11605052861155432,-1.3878609927056875,0.04172016007676752,2.8081464499339894,3.048006764642955,1.8997582581606443,-0.9511190672977641,4.050482832489521,0.765662444453026,-0.37715642038222497
AON,2022,Q3,-0.3447184943713542,-0.5568948745740191,-0.6563527243971761,-0.11047310901043639,0.19096942150631543,0.6184433990710267,-1.3878609927056875,0.5944986689731171,0.9562488411301883,0.8288872966783526,0.08084568707190234,-0.9511190672977641,1.8711135799576788,-0.37909686040102514,-0.48882830711088104
FITB,2022,Q3,3.7865088707780217,4.330117972245872,-0.06838008416788403,-0.5272626364033742,1.220371398313693,-0.7776166766692624,-0.5450580760230985,0.042219112994618974,0.40054069462727937,0.22923512599098142,0.12628520446401528,0.3406953865746103,-0.014571702294228505,-0.9202368287606754,-0.6535802979095571
ALL,2022,Q3,5.508329601540919,8.449177732376278,-0.6563527243971761,-0.6620844573569186,-0.975075493565306,-3.136068324882488,-0.3220319062141894,-0.9147412439612365,1.3213053809795474,1.2399906356785442,1.450785663370826,-0.2951380658438509,-0.37390851371121303,-0.05023414107776042,-0.6535802979095571
DRI,2022,Q3,-0.7477046355396864,-0.6094638051382021,0.9198804671718372,0.35400848014815106,-0.17996464656998018,-0.0056236880119535605,0.8243957090936012,-0.18639534421719342,0.4878566162119357,0.4961132523356947,0.09994102641384962,1.030485229895341,-0.46544855852953054,0.6092440025872761,1.369949809534796
L,2022,Q3,6.8991094348814395,7.6226779679268315,-0.5127965929303868,-0.5886103866996656,-0.6699732037914704,0.2053038101977174,-0.7623671833647155,-0.7219233583842872,0.9524972919887705,0.8700280959344363,0.46685742166967836,-0.04616366651894485,-0.12563082874265008,-0.6613562261918023,-0.6535802979095571
BK,2022,Q3,-0.1658778625234923,0.14514284236385797,-0.5335263074416176,-0.6304250595775868,-0.36287432531311414,0.2669841543376001,-0.8056657982026204,-0.18716051965825478,0.9128404134607716,0.7577479902960477,0.4504802066939911,-0.006307190772522184,-0.014222318941653763,-0.9258048889523144,-0.6535802979095571
AMAT,2022,Q3,0.7648985433305158,0.4062240658367577,1.2625970206426325,1.869308194223957,0.8468958096053313,-0.26877035613435807,0.7730818137116917,0.28527586923537657,0.10768969881666188,-0.053942502092644375,1.5091852715825598,-0.28381534259497354,-0.3717535366119504,0.6648711998838207,-0.19875870946219615
GLW,2022,Q3,0.15567021423665647,-0.1292524089993244,-0.37576960795748227,-0.35563780921787974,-0.49580176268291715,0.4521560267231273,-0.23085920405989047,-0.23808082472779923,-0.5474399005936487,-0.4832008938689668,0.21627208913234205,-0.1262324410347821,-0.1725315005528327,-0.14188068813104374,-0.10073682763608438
BSX,2022,Q3,0.09829694271512594,-0.12175786775315561,-0.5055786830327152,-0.4313059061705916,-0.5329250821471169,1.4775040971985893,0.038365991655175784,0.45264976225323483,-0.6105168471414808,-0.8450555090210821,-0.2478391222493363,-0.22880301488631302,-0.31532849715629635,-0.291038923332501,-0.24756884621447833
PARA,2022,Q3,-0.03884113748398791,0.12191641019827668,-0.5004587488040453,-0.49110197671029754,-0.7032198937761778,-0.3351358055988506,-0.9509555417909147,-1.1106981888086713,-0.8018228433675709,-1.1616446872650108,-0.7390259038151163,0.04942822120254327,-0.025682520717333446,-0.14627745021813757,0.6213144515664315
MU,2022,Q3,1.3794136224296762,1.1746388937167218,0.14114015800608642,1.0131975455037463,1.220387800193836,-0.8295500402766264,-0.39099790644905574,0.0005970829940914155,-0.03540162367544131,0.50350057027438,3.156267930807454,-0.6967384936363809,-1.1827409383746192,-0.06915960559377596,-0.10258649005112513
